LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.205,0.03305,6.0,-0.0446279902929,0.0634225982827,0.996956458925,0.996505561442,91.4649900937,239,
6.0,1.205,0.01279,-6.0,-0.051432153,0.0684987454446,0.996644614489,0.995875779963,91.4180210734,240,
12.0,1.205,-0.00288,-6.0,-0.0589142458333,0.0763997825312,0.996062760301,0.994868129534,90.7730240924,240,
18.0,1.205,-0.02185,0.0,-0.0545154202917,0.0656849753871,0.997650030786,0.99616139848,93.0494467101,240,
24.0,1.205,-0.01175,12.0,-0.0656661500417,0.0775306127898,0.997120492592,0.994692312924,92.1812175389,240,
30.0,1.205,-0.03259,12.0,-0.0653870253333,0.081641109548,0.995728223094,0.994041364711,90.726792704,240,
36.0,1.205,-0.0033,6.0,-0.0470184098333,0.0764353348955,0.993515705362,0.994766558108,88.5686041872,240,
42.0,1.205,0.00234,12.0,-0.0304003654583,0.0470959938223,0.997815711125,0.998033597542,93.1767619068,240,
48.0,1.205,0.02095,0.0,-0.0266927125583,0.0492591025566,0.996916442719,0.997815489332,92.1467646148,240,
54.0,1.205,0.06186,-6.0,-0.00964771820833,0.0532464342001,0.99527494906,0.997484908073,90.066770368,240,
60.0,1.205,0.00721,6.0,0.008623491625,0.0423302149222,0.99730191548,0.998335183628,92.1386949285,240,
66.0,1.205,0.04545,6.0,0.00300789629167,0.0404645605302,0.997066086758,0.998520711738,92.3454417409,240,
72.0,1.205,0.06952,0.0,-0.0187284925,0.0467226225014,0.996872025597,0.998064054119,91.8802902759,240,
78.0,1.205,0.09836,0.0,-0.0031407475,0.0456354043957,0.996868815924,0.998181587912,91.3638650079,240,
84.0,1.205,0.0597,0.0,-0.0146875807917,0.0489823342194,0.996233923934,0.997869402256,91.1360056845,240,
90.0,1.205,0.03569,-6.0,-0.0454487716833,0.0645399900128,0.996751345693,0.996362181786,91.3076046684,240,
96.0,1.205,0.02477,6.0,-0.0390194015417,0.059457827091,0.996499504736,0.996857981553,91.4897930923,240,
102.0,1.205,0.03348,-12.0,0.00218061466667,0.0494365167996,0.995603897296,0.997782546769,90.6314268202,240,
108.0,1.205,-0.03013,0.0,-0.0173264175417,0.0547494498977,0.995357618884,0.997227389593,90.1482605403,240,
114.0,1.205,0.05935,0.0,-0.0147634111667,0.0491325473173,0.996488277983,0.997881317872,91.1106604733,240,
120.0,1.205,0.05413,-18.0,-0.00086597675,0.0505631207915,0.995426313044,0.997703739049,90.4099988538,240,
126.0,1.205,0.06865,6.0,0.0173594647458,0.0382878422974,0.997904143738,0.998679870567,93.526511985,240,
132.0,1.205,-0.07068,0.0,-0.0925505699167,0.0988293408909,0.99783592937,0.991250334068,93.4244212043,240,
138.0,1.205,-0.08097,-6.0,-0.0876010863333,0.092585706765,0.998411909151,0.992382765534,94.31505829,240,
144.0,1.205,-0.0781,0.0,-0.0737162200958,0.081279214169,0.997892548161,0.994052194003,93.5053638718,240,
150.0,1.205,-0.20337,-30.0,-0.124239600375,0.132184926656,0.996340132325,0.984340102375,91.4378241865,240,
