LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.677,-0.083178,-48.0,-0.0889878373891,0.191790759217,0.881807806029,0.922347784398,50.3985151362,239,
6.0,0.677,0.23794,-60.0,0.0329211838333,0.22078324249,0.888954707421,0.920556453243,36.13161287,240,
12.0,0.677,0.255646,-60.0,0.0568898540417,0.222913721358,0.888660576586,0.918587090872,36.9457620776,240,
18.0,0.677,0.241901,-60.0,0.0334954069917,0.222098204639,0.888622198665,0.919917937083,35.7679991043,240,
24.0,0.677,0.258715,-60.0,0.0540248305,0.225672532926,0.888961037162,0.917670715333,35.8988867754,240,
30.0,0.677,0.259099,-60.0,0.0579874406667,0.225438886872,0.889439887423,0.917671281916,36.266622468,240,
36.0,0.677,0.267452,-60.0,0.067094621625,0.227404654502,0.889587075023,0.916340170236,36.4340040771,240,
42.0,0.677,0.25916,-60.0,0.0609006268333,0.22548411326,0.889743442515,0.917559938016,36.4858553545,240,
48.0,0.677,0.25678,-60.0,0.056301624175,0.224546773418,0.889606925316,0.918208315223,36.4069522639,240,
54.0,0.677,0.273199,-60.0,0.073997874875,0.229127953189,0.890234852166,0.915290896409,36.56019121,240,
60.0,0.677,0.280781,-60.0,0.0764811500833,0.230711608087,0.890673163522,0.914546538532,36.321481758,240,
66.0,0.677,0.279602,-60.0,0.0768043435833,0.229775877354,0.891427238695,0.915073153626,36.6451648365,240,
72.0,0.677,0.267151,-60.0,0.0672043337917,0.226582877657,0.891421501139,0.917126619396,36.6956200796,240,
78.0,0.677,0.264246,-60.0,0.06827923675,0.227475339493,0.890191725981,0.916374725236,36.5203767256,240,
84.0,0.677,0.272597,-60.0,0.0766279870833,0.230238073684,0.890006874969,0.91458086025,36.4834816224,240,
90.0,0.677,0.263235,-60.0,0.0654935411667,0.226436673459,0.891336742419,0.917269794661,36.5870238604,240,
96.0,0.677,0.235753,-60.0,0.0378306729583,0.220411592716,0.890275780729,0.920919334871,36.475135814,240,
102.0,0.677,0.249103,-60.0,0.0552572700333,0.225191161462,0.890062942074,0.91810410764,36.1341204823,240,
108.0,0.677,0.228536,-60.0,0.0301544817083,0.217373127821,0.892675653653,0.923018516828,37.022014833,240,
114.0,0.677,0.249595,-60.0,0.0511309012917,0.221714314067,0.892613531829,0.920387413005,36.8855271946,240,
120.0,0.677,0.206143,-60.0,0.0127386995417,0.216331023435,0.890762510639,0.923308874836,36.8218458111,240,
126.0,0.677,0.206631,-60.0,0.0110415322083,0.21738928796,0.891208784684,0.922977973409,36.4845158675,240,
132.0,0.677,0.200805,-60.0,0.00973247394167,0.218234543675,0.88959664315,0.92224630411,36.218668357,240,
138.0,0.677,0.192743,-60.0,0.000679661945833,0.217644541813,0.890466986713,0.922692605675,36.3280646276,240,
144.0,0.677,0.181189,-60.0,-0.01116180725,0.219035194835,0.889020106935,0.921658186807,36.0041713695,240,
150.0,0.677,0.175104,-60.0,-0.0149751424167,0.218078582051,0.89044929137,0.922330803514,36.3513712787,240,
