LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.346,-0.0322759698106,-90.0,-0.0461852942104,0.072294081201,0.847673622129,0.87124224875,45.2615884532,238,
6.0,0.346,-0.0228280672372,6.0,-0.0269459540312,0.0561000379585,0.877753026401,0.918570465685,51.2035596906,239,
12.0,0.346,-0.0265342472581,6.0,-0.00323982622857,0.0369003589307,0.92646262645,0.962667837814,63.3744051212,239,
18.0,0.346,-0.0316567364658,6.0,-0.00282803032133,0.0339814627135,0.937131091605,0.96780675111,66.2621609769,239,
24.0,0.346,-0.055563377546,12.0,-0.01718145009,0.0369802491094,0.943350523653,0.961527011555,67.6120928364,239,
30.0,0.346,-0.0351518130282,6.0,0.00262504675357,0.0328347742974,0.941931286691,0.96938797315,67.2992060304,239,
36.0,0.346,-0.0257150423025,0.0,0.0152173986643,0.0346841452185,0.946200571864,0.966528044931,68.6270349798,239,
42.0,0.346,-0.0214280092101,-24.0,0.0188634303068,0.0365895041321,0.944959628994,0.963435319873,68.3818794771,239,
48.0,0.346,-0.0352219086365,0.0,0.0084331149788,0.0324034293156,0.946383014602,0.970534305744,68.63264046,239,
54.0,0.346,-0.028001975318,6.0,0.0131152969845,0.0327941008532,0.950131119777,0.97002779783,69.7657240815,239,
60.0,0.346,-0.0308906271592,-18.0,0.0101111502519,0.0324155437812,0.947588788164,0.970798023735,69.0868917761,239,
66.0,0.346,-0.0329542079968,0.0,0.00783436712871,0.0317530453722,0.947464977759,0.972218839651,69.154575643,239,
72.0,0.346,-0.0335604611238,0.0,0.00523195532693,0.0316353466901,0.946057106714,0.972314655712,68.7745944621,239,
78.0,0.346,-0.0310124904137,-6.0,0.00953282877919,0.0313837758297,0.950752995162,0.97249539568,69.9865699974,239,
84.0,0.346,-0.0267553778732,12.0,0.0165999821038,0.0350758334824,0.946937666296,0.965890532496,68.8663983456,239,
90.0,0.346,-0.0278556562187,12.0,0.0132293120177,0.0336057124129,0.946862882128,0.96886945529,68.9357096052,239,
96.0,0.346,-0.0259494323959,12.0,0.0152040989013,0.0342354589055,0.947157588447,0.968108359418,69.1142361515,239,
102.0,0.346,-0.00593895387959,-12.0,0.0330866328539,0.045029087637,0.946237677195,0.947427087341,68.9087094738,239,
108.0,0.346,-0.0196629685195,12.0,0.0175953857674,0.0352265058313,0.947263278201,0.966532456337,69.2196158622,239,
114.0,0.346,-0.0327421128814,0.0,0.00669832749711,0.0302001058413,0.951530054005,0.974987378214,70.4883266432,239,
120.0,0.346,-0.0349923064516,48.0,0.00380216302621,0.0298004216925,0.951368262435,0.975687607095,70.4372920244,239,
126.0,0.346,-0.0335734366955,42.0,0.00296463151859,0.0295247570864,0.951703981382,0.976464837316,70.6338039641,239,
