LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.664,0.126758,-216.0,0.0838310905858,0.130725570498,0.963119113714,0.939506934727,56.1156916334,239,
6.0,0.664,0.042897,-186.0,0.00686702754167,0.0908151387971,0.960635575039,0.968178821387,60.5215840601,240,
12.0,0.664,0.065769,-216.0,0.0482028627917,0.107782181611,0.952503977457,0.955661924705,57.9722771531,240,
18.0,0.664,0.056666,-330.0,0.0566958280417,0.0972988184877,0.955739790811,0.960484931544,65.5270511864,240,
24.0,0.664,0.059884,-222.0,0.0561734906667,0.0904551192337,0.963369521655,0.965369311113,69.0908762282,240,
30.0,0.664,0.084023,-234.0,0.0504012298333,0.120967625265,0.909689001053,0.938800045552,52.0585100598,240,
36.0,0.664,0.071866,-318.0,0.0546087150833,0.110638735971,0.945218587262,0.952010215355,58.0507317823,240,
42.0,0.664,0.080713,-294.0,0.037718166875,0.104685657904,0.950744265223,0.957971831756,57.4264903743,240,
48.0,0.664,0.085384,-276.0,0.0302313162917,0.108552790043,0.940881599761,0.954608558119,54.5475911612,240,
54.0,0.664,0.05404,-282.0,0.0265683672083,0.0954329841509,0.95497857001,0.964331788751,60.0398600047,240,
60.0,0.664,0.004503,-288.0,0.0165150881667,0.0934954735624,0.949199999674,0.96480724949,59.8806540707,240,
66.0,0.664,0.038463,-354.0,0.036700644875,0.103434227907,0.943308341309,0.957293191548,57.8408403168,240,
72.0,0.664,0.022703,-318.0,0.011202469125,0.0848369560502,0.959523057339,0.971067145421,63.3383488219,240,
78.0,0.664,0.043612,-312.0,0.00620813404167,0.0987501482054,0.958017576742,0.963615177919,57.0340475555,240,
84.0,0.664,-0.004018,-318.0,-0.029436028,0.0853155935722,0.961094523803,0.970274343841,65.0897837837,240,
90.0,0.664,-0.003045,-282.0,-0.00798621345833,0.0735631299748,0.970613744837,0.978041056847,68.1189700877,240,
96.0,0.664,0.004924,-318.0,-0.0464814809583,0.0953724329918,0.966439592941,0.964723747685,63.6937393637,240,
102.0,0.664,-0.002588,-294.0,-0.0577569122083,0.10137759633,0.953510278969,0.957589618814,63.6775585583,240,
108.0,0.664,-0.026833,-300.0,-0.0663552952083,0.107049426406,0.956030071196,0.953784410209,63.3779237785,240,
114.0,0.664,-0.005153,-276.0,-0.0623353686667,0.106703023779,0.954981805299,0.954507135605,62.2451692672,240,
120.0,0.664,0.02808,-324.0,-0.0438723053333,0.113148526978,0.947172686841,0.95184834665,54.530796512,240,
126.0,0.664,-0.047811,-234.0,-0.109020132821,0.140392167059,0.952003498109,0.923620371015,61.4364606819,240,
132.0,0.664,-0.053095,-306.0,-0.112012399125,0.150330363952,0.935661135947,0.912312957271,56.2898422552,240,
138.0,0.664,-0.024295,-312.0,-0.0929890209167,0.136800973908,0.932059702164,0.925037176202,56.2570088718,240,
144.0,0.664,-0.011359,-306.0,-0.0506519088333,0.107221007098,0.940477707291,0.952859826665,58.8006792753,240,
150.0,0.664,-0.046638,-312.0,-0.070651044875,0.126504788734,0.921992003581,0.933926995095,54.2514248016,240,
