LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.015,-0.0213209343774,30.0,-0.108788384226,0.170051787511,0.986213157408,0.987555558201,82.4824305858,239,
6.0,1.015,0.0136625202367,18.0,-0.0818521842555,0.153022132152,0.986735036403,0.989907513435,82.6388570137,240,
12.0,1.015,0.0445997701774,12.0,-0.0415284295826,0.13306161709,0.987063775011,0.992311058108,83.0249423015,240,
18.0,1.015,0.151151799298,12.0,0.0587504299265,0.138660231956,0.987496341983,0.991694529393,83.1345646908,240,
24.0,1.015,0.0209550530356,12.0,-0.0583672443458,0.141223920375,0.98646445878,0.991324887883,82.731817295,240,
30.0,1.015,0.111259580882,12.0,0.0305032787607,0.130657554209,0.987137374904,0.992610420136,82.9400904646,240,
36.0,1.015,0.0924741956233,12.0,0.0198134991076,0.126746223164,0.987323782268,0.993018118938,83.1897234836,240,
42.0,1.015,0.215190219181,18.0,0.135227866863,0.184585030092,0.987517496178,0.985389334377,83.1292143489,240,
48.0,1.015,0.0740495617397,24.0,0.000679358216964,0.127852370257,0.986621140515,0.992876612564,82.8321907934,240,
54.0,1.015,0.2027654616,18.0,0.112881307537,0.170051754108,0.987271493353,0.987584804966,82.9218876093,240,
60.0,1.015,0.0782403110729,18.0,-0.00286618028594,0.127924422682,0.986605977332,0.992867832058,82.826585321,240,
66.0,1.015,0.167896827318,18.0,0.083532570417,0.153564432782,0.986435371971,0.989761777274,82.6969327512,240,
72.0,1.015,0.0149351313628,24.0,-0.0628984811813,0.143427994962,0.986230935777,0.991024602821,82.6911886571,240,
78.0,1.015,0.129576645952,18.0,0.0502508250088,0.138724431364,0.986124094311,0.991592563147,82.6371280565,240,
84.0,1.015,-0.0249965770744,24.0,-0.104488042811,0.166748436909,0.985921245922,0.987889772861,82.5501295229,240,
90.0,1.015,0.029105975807,24.0,-0.045813346007,0.136586514567,0.986154198554,0.991831534462,82.7216119236,240,
96.0,1.015,-0.0996169380521,24.0,-0.173614468292,0.21551951746,0.986289184155,0.979902949519,82.8527300935,240,
102.0,1.015,0.00206635070097,18.0,-0.0719993909218,0.146042303575,0.98661864933,0.990697644773,82.9382432119,240,
108.0,1.015,-0.0883663183508,24.0,-0.168684003687,0.213555910826,0.985824140621,0.980353655879,82.4139822485,240,
114.0,1.015,-0.0787859269881,24.0,-0.140525629692,0.192708015445,0.985080845154,0.983746445587,82.2928521806,240,
120.0,1.015,-0.150288039542,24.0,-0.219231658431,0.254511416928,0.985564366351,0.971963136917,82.6401301557,240,
126.0,1.015,-0.0535689216673,24.0,-0.126544386606,0.181940594352,0.985298254428,0.985470694716,82.4462764119,240,
