LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.529,0.100328020165,72.0,0.0630919157666,0.0802778672368,0.978997063967,0.971234356085,78.3520119961,240,
6.0,0.529,0.0692907712505,72.0,0.0373301461667,0.0536362689432,0.987747751285,0.98702513667,83.2237981945,239,
12.0,0.529,0.0597852241043,66.0,0.0340549367422,0.0467224816364,0.991728895296,0.990123920156,86.0662197052,239,
18.0,0.529,0.059431257242,66.0,0.033791379768,0.0465846546057,0.991422035057,0.990129408719,86.0320748148,239,
24.0,0.529,0.100080996978,72.0,0.0777878625383,0.0841358347294,0.991598666751,0.968719001861,86.0346938325,239,
30.0,0.529,0.0674915350929,54.0,0.0476663723566,0.057317258257,0.991522184744,0.985135902477,86.1349279038,239,
36.0,0.529,0.0581343281806,54.0,0.0386054236911,0.0500714998335,0.99150340101,0.988611141601,86.1103767029,239,
42.0,0.529,0.0402132356401,54.0,0.0229659104736,0.0390952376347,0.991579843053,0.993012987602,86.2185226367,239,
48.0,0.529,0.0917592454941,66.0,0.0756171605271,0.0824362958278,0.990875287271,0.969753330623,85.6997246353,239,
54.0,0.529,0.0672456339085,72.0,0.0510127529579,0.0604741717756,0.99126446654,0.9835216247,85.8528861224,239,
60.0,0.529,0.0565775879896,54.0,0.0368348506295,0.0497284911102,0.990744936675,0.98878868179,85.4476700569,239,
66.0,0.529,0.0310267575288,66.0,0.0105789365174,0.0352370531585,0.990670973645,0.994339913346,85.3591518879,239,
72.0,0.529,nan,nan,nan,nan,nan,nan,nan,0,
78.0,0.529,0.0722558085376,42.0,0.0497400886166,0.0571309065107,0.993561793416,0.985248696729,87.752506683,239,
84.0,0.529,0.045049547318,54.0,0.0210356190716,0.0348549260813,0.993772508239,0.994457861739,87.8889069974,239,
90.0,0.529,0.0169573693258,48.0,-0.00543037086193,0.0284374702662,0.993691238074,0.996301625452,87.8354590407,239,
96.0,0.529,0.0589350974827,42.0,0.0365877069236,0.0458632586366,0.99379448656,0.99043789538,87.9485644608,239,
102.0,0.529,0.0656725919037,66.0,0.040837574469,0.0494366062351,0.993739149633,0.988922278668,87.8583533951,239,
108.0,0.529,0.0447682659798,54.0,0.018052674904,0.0345536531377,0.993070093264,0.994567451845,87.1605957233,239,
114.0,0.529,0.0321970963328,54.0,0.00242285344466,0.0302895029659,0.992716715011,0.99582149149,86.8426227778,239,
120.0,0.529,0.053075569641,66.0,0.0268672432407,0.039187328348,0.993210207588,0.9929740263,87.568334164,239,
126.0,0.529,0.0645214596552,42.0,0.0457262268126,0.0542356623334,0.993085622657,0.9867033482,87.2902023253,239,
