LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.044,-0.0848164296654,-18.0,-0.103914251752,0.11124003948,0.998073956987,0.991641006689,93.3829878637,239,
6.0,1.044,-0.0848164296654,-18.0,-0.101491959763,0.108818296637,0.998086262084,0.991956022554,93.4443847446,240,
12.0,1.044,-0.0812189311301,-12.0,-0.0985881561952,0.1058530929,0.998166811718,0.992387126107,93.5636453077,240,
18.0,1.044,-0.0820012347134,-18.0,-0.0982753240104,0.105294768111,0.99823128071,0.992462722314,93.686820535,240,
24.0,1.044,-0.0797509303362,-18.0,-0.0976046275584,0.104925809179,0.998150801618,0.992512119508,93.5690441408,240,
30.0,1.044,-0.0799317837945,-18.0,-0.0993813092109,0.107315014791,0.997868878438,0.992141295864,93.2369249773,240,
36.0,1.044,-0.0884612426276,-18.0,-0.0997370549809,0.106442434984,0.998177591302,0.992248299045,93.7902485632,240,
42.0,1.044,-0.0924738037832,-18.0,-0.095583676888,0.101964124962,0.998305076299,0.992860688642,94.0707265647,240,
48.0,1.044,-0.0863176980843,-18.0,-0.0965134092426,0.102818421696,0.998325661911,0.992751013435,94.0793267892,240,
54.0,1.044,-0.0982785813452,-18.0,-0.101392951138,0.107637465651,0.99824624175,0.992052650887,93.966158863,240,
60.0,1.044,-0.099111015647,-18.0,-0.102333890041,0.108112299184,0.998418659314,0.992013290344,94.1760925319,240,
66.0,1.044,-0.115551200688,-18.0,-0.117612492621,0.123159323932,0.998274377131,0.989672496646,93.8966947314,240,
72.0,1.044,-0.11616381697,-18.0,-0.118812148774,0.123428883687,0.998544467478,0.989611854965,94.4148979558,240,
78.0,1.044,-0.114545387229,-18.0,-0.118191874129,0.12369639117,0.998323469534,0.98960911961,93.905938974,240,
84.0,1.044,-0.118321762124,-18.0,-0.136324061729,0.143117645058,0.997896370588,0.986316638004,92.7232935617,240,
90.0,1.044,-0.123609337942,-18.0,-0.135240925786,0.1414346947,0.997989236074,0.986564354645,93.0864241165,240,
96.0,1.044,-0.110809612808,-18.0,-0.132574733828,0.139602297473,0.998092308948,0.987049779626,92.6958796771,240,
102.0,1.044,-0.0981393467208,-18.0,-0.132230440528,0.140413429103,0.998206484876,0.987055222597,92.1115145351,240,
108.0,1.044,-0.105868056318,-24.0,-0.119474426862,0.126112860975,0.998261986043,0.989344393645,93.2566522774,240,
114.0,1.044,-0.101795662145,-24.0,-0.117361676515,0.123628708309,0.998475664072,0.989772868615,93.5096129676,240,
120.0,1.044,-0.107235195968,-18.0,-0.120336885656,0.12575311923,0.99822038812,0.989196523462,93.9027294147,240,
126.0,1.044,-0.130032786357,-18.0,-0.13297592851,0.138991842019,0.998009881379,0.986974961306,93.244627507,240,
