LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.31,0.152154706927,-1428.0,-0.0704210764684,0.369357233748,0.948914954161,0.970041246671,68.0820916152,239,
6.0,1.31,0.154026758315,-1434.0,-0.0681702726588,0.368814651426,0.94899674188,0.970229600761,68.1249069584,240,
12.0,1.31,0.154026758315,-1434.0,-0.0674811963198,0.36629899942,0.949692994423,0.970676008832,68.3386240647,240,
18.0,1.31,0.15704095884,-1434.0,-0.0648614550609,0.365650656655,0.949804148892,0.970743394162,68.3542423749,240,
24.0,1.31,0.161717924923,-1434.0,-0.0638788337789,0.368501347493,0.948896621883,0.970246061621,68.0842115013,240,
30.0,1.31,0.158946796375,-1434.0,-0.0671773108018,0.372057789898,0.948051597756,0.969602324991,67.8185937012,240,
36.0,1.31,0.145144635675,-1434.0,-0.0736393918146,0.375601848389,0.947447627931,0.968934591017,67.610221827,240,
42.0,1.31,0.136745531796,-1434.0,-0.0702605462093,0.375563636062,0.947370853905,0.968866277386,67.5556482927,240,
48.0,1.31,0.146842168265,-1434.0,-0.0769036694848,0.37848975737,0.94682684309,0.968386864957,67.4095227151,240,
54.0,1.31,0.130568773211,-1434.0,-0.0788548480892,0.373623939545,0.948529019902,0.969227919245,67.8832365151,240,
60.0,1.31,0.125586541074,-1434.0,-0.0844009524563,0.365995224019,0.951318509378,0.970534590875,68.6815005738,240,
66.0,1.31,0.132620197827,-1434.0,-0.0996634911544,0.373931945379,0.94989469575,0.969301528953,68.3055387522,240,
72.0,1.31,0.131103705978,-1434.0,-0.0978322108052,0.37343340076,0.950241563836,0.969207404615,68.3068716583,240,
78.0,1.31,0.127723880558,-1434.0,-0.0971895293479,0.371569135022,0.95020456073,0.969825497873,68.4614111246,240,
84.0,1.31,0.110007286306,-1434.0,-0.11880168448,0.375765189536,0.950109496059,0.969728795923,68.649828152,240,
90.0,1.31,0.0855787155931,-1434.0,-0.130675489654,0.386359726855,0.948239780341,0.96773972324,68.0255023607,240,
96.0,1.31,0.102254838997,-1434.0,-0.121660375706,0.376270020371,0.950060123468,0.969835320345,68.6878106445,240,
102.0,1.31,0.125497596054,0.0,-0.13595620125,0.371085581695,0.952875063626,0.97119332709,69.6354384676,240,
108.0,1.31,0.123745712946,0.0,-0.11946104426,0.376211654031,0.950223711275,0.969498498701,68.6278031694,240,
114.0,1.31,0.144686786433,0.0,-0.10842210767,0.365650510985,0.952155298512,0.971443757567,69.2904404909,240,
120.0,1.31,0.126236902406,-1434.0,-0.0873546470714,0.356946865783,0.954006077702,0.972182047256,69.5642321763,240,
126.0,1.31,0.135002311133,0.0,-0.105761405329,0.368624866729,0.951638815926,0.970488752329,68.9456203859,240,
