LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.847,0.124816136395,-66.0,0.0107685025818,0.370387706705,0.711372808753,0.838416922486,19.3411155553,239,
6.0,0.847,0.124476833819,-66.0,0.0106583389533,0.372225486159,0.708999142258,0.836898939834,18.7754240119,240,
12.0,0.847,0.123042565535,-66.0,0.012089279135,0.371088111693,0.711015067622,0.837941604902,19.0333971751,240,
18.0,0.847,0.115246391287,-66.0,0.00719258396851,0.36952017035,0.712082212883,0.838610409854,19.3479660567,240,
24.0,0.847,0.115961584025,-66.0,0.0120808965382,0.368018097697,0.71235505555,0.839038645452,19.7038888415,240,
30.0,0.847,0.101476021223,-72.0,0.00816730272221,0.368741406849,0.712952852119,0.839136778093,19.5224373646,240,
36.0,0.847,0.088288148973,-84.0,-0.000897724005267,0.372293078059,0.709126289971,0.836573047169,18.7275858258,240,
42.0,0.847,0.0771047740996,-84.0,-0.00525116922881,0.374183221373,0.703459627824,0.833804968693,18.3227699386,240,
48.0,0.847,0.0965225081788,-84.0,0.00487044372991,0.365857072771,0.71529045769,0.840828282876,20.1394254313,240,
54.0,0.847,0.0904920023592,-84.0,-0.00483304875693,0.370337519822,0.712915001853,0.838738814962,19.1611383555,240,
60.0,0.847,0.0556954843957,-84.0,-0.0303293674094,0.367543604403,0.720573761655,0.841523431841,20.0378189423,240,
66.0,0.847,0.044667068793,-84.0,-0.0361339821063,0.371514992315,0.713277563385,0.837125863249,19.2817248721,240,
72.0,0.847,0.0640872324523,-84.0,-0.0215009516413,0.370311766973,0.715451182392,0.839283685844,19.2962532944,240,
78.0,0.847,0.0555388774074,-60.0,-0.0187288778109,0.374368851159,0.701152858043,0.832187247482,18.3765375537,240,
84.0,0.847,0.128264929767,-66.0,-0.0068997567742,0.361826400102,0.728460581996,0.847274745457,21.0266181723,240,
90.0,0.847,0.170134966737,-66.0,0.016246440913,0.359670646665,0.734197219281,0.850645644853,21.5630051009,240,
96.0,0.847,0.111284817838,-60.0,-0.00522287640916,0.363255145943,0.716621867258,0.841735443885,20.7085532258,240,
102.0,0.847,0.150247471601,-48.0,0.0526315435043,0.343035044827,0.729013547566,0.849458043392,26.0011322256,240,
108.0,0.847,0.0831141648315,-54.0,-0.00262016451732,0.365452914372,0.707002675318,0.837017719365,20.2226274681,240,
114.0,0.847,0.0758738594079,-48.0,0.0118299258212,0.366339572934,0.699436534168,0.833733548278,20.0687251907,240,
120.0,0.847,0.054510119392,-96.0,-0.0123011000691,0.380136514776,0.691364735256,0.827037839536,17.0585649134,240,
126.0,0.847,-0.0125132677636,-72.0,-0.0805444572866,0.394461975704,0.690187224417,0.817904341915,15.7020557984,240,
