LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.492,0.201881638183,-12.0,0.126090629701,0.161501656632,0.994851062487,0.993254270261,89.8082004667,239,
6.0,1.492,0.207292911089,-12.0,0.120598222861,0.15554391671,0.995065774236,0.993752722029,90.0618232797,240,
12.0,1.492,0.189289953933,-12.0,0.107520536499,0.144796618886,0.995181134987,0.994595074414,90.1885756461,240,
18.0,1.492,0.178900816919,-12.0,0.103985767353,0.141278706018,0.995315541118,0.994852598442,90.3244833546,240,
24.0,1.492,0.176184716223,-12.0,0.106426381328,0.143806566415,0.995223568341,0.994651823568,90.215547976,240,
30.0,1.492,0.177942112276,-12.0,0.103780795336,0.1437946957,0.994921811463,0.994669054172,89.9306182489,240,
36.0,1.492,0.167168314922,-12.0,0.102495360182,0.140283368724,0.995299085752,0.994927645975,90.3099535808,240,
42.0,1.492,0.159779563281,-6.0,0.103766427562,0.140160603316,0.995471588404,0.994918273605,90.4678811819,240,
48.0,1.492,0.180411395033,-12.0,0.104626719746,0.142610216541,0.995201475231,0.994742136362,90.1961267694,240,
54.0,1.492,0.171537043099,-12.0,0.10954831254,0.148045969573,0.994961695388,0.99431158277,89.9253771429,240,
60.0,1.492,0.187985305205,-12.0,0.120736586117,0.152791386033,0.99550785253,0.993991239187,90.5269256368,240,
66.0,1.492,0.149540775734,-12.0,0.096144599446,0.133479962973,0.995609397062,0.995406231275,90.6327329543,240,
72.0,1.492,0.130699356457,-6.0,0.0913831958506,0.128430868744,0.995827422572,0.995751340456,90.8704001338,240,
78.0,1.492,0.120724911561,-6.0,0.0780705131325,0.122451627916,0.995465074554,0.996113832404,90.4561455292,240,
84.0,1.492,0.125791834498,-6.0,0.0825532088433,0.130888033333,0.99476528453,0.995542270512,89.7242677088,240,
90.0,1.492,0.158337495229,-6.0,0.114651905616,0.153172927911,0.994792511302,0.993892101897,89.7241474863,240,
96.0,1.492,0.188984169329,-6.0,0.12386970862,0.158144115043,0.995056761295,0.993544391902,90.0536506742,240,
102.0,1.492,0.156628280389,0.0,0.108122716678,0.148072207671,0.994753721945,0.994381785501,89.7650806637,240,
108.0,1.492,0.182485218531,-6.0,0.103659632801,0.144058187812,0.99486955989,0.994679876812,89.8794275228,240,
114.0,1.492,0.116910790965,0.0,0.0413479276286,0.104336431674,0.995324550253,0.997218584108,90.3087309723,240,
120.0,1.492,0.000520310117103,-6.0,-0.00404976547008,0.0920709237876,0.995725687693,0.99779199633,90.6943756635,240,
126.0,1.492,0.00592139603947,-6.0,0.0219653875395,0.104762016234,0.994617886331,0.99716387486,89.6370086877,240,
