LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.431,0.228373650942,-366.0,0.121946736591,0.142441227243,0.876620590641,0.791990295366,47.0532235042,240,
6.0,0.431,0.201214542449,-444.0,0.122742075563,0.14134030496,0.885262069805,0.793227805564,49.4158467538,239,
12.0,0.431,nan,nan,nan,nan,nan,nan,nan,0,
18.0,0.431,0.151081902389,-192.0,0.112386806003,0.122619836855,0.968880970733,0.858842874171,64.6952838394,239,
24.0,0.431,0.16250603138,-276.0,0.114211835306,0.124638368652,0.966593695116,0.854714990272,64.0728067723,239,
30.0,0.431,0.157476065382,-276.0,0.11339114073,0.123000967411,0.968112228261,0.856344219124,65.686519046,239,
36.0,0.431,0.375867265628,-282.0,0.357096346734,0.359932985339,0.956589145325,0.472448385067,67.5315931822,239,
42.0,0.431,0.351479479903,-276.0,0.336241240813,0.339619173622,0.96725463655,0.497905621229,65.6011026406,239,
48.0,0.431,0.361065407347,-306.0,0.337726625298,0.341321389261,0.965880457358,0.496545019736,64.4306487017,239,
54.0,0.431,0.358512416971,-270.0,0.336183264886,0.33994365566,0.962047318472,0.497410840542,63.698788725,239,
60.0,0.431,0.23967032139,-330.0,0.187867877276,0.196993331999,0.919672025346,0.683176435158,57.3351875729,239,
66.0,0.431,0.22354835638,-318.0,0.180128813687,0.188023772365,0.942067203847,0.711313357039,61.1868070177,239,
72.0,0.431,0.227651798334,-204.0,0.194973282754,0.205127421089,0.915738008758,0.6781708952,54.1122557891,239,
78.0,0.431,0.245531862511,-300.0,0.20141191949,0.210001652231,0.91623213946,0.655620875817,57.202377267,239,
84.0,0.431,0.141358331914,-336.0,0.0785517552081,0.100064568499,0.934329627487,0.897415802915,55.3727947303,239,
90.0,0.431,0.171156521677,-336.0,0.112690624926,0.13024052536,0.902180771664,0.82149671098,52.9922521029,239,
96.0,0.431,0.186546998989,-444.0,0.110859019905,0.129219872347,0.896802298849,0.820015101637,52.2015379911,239,
102.0,0.431,0.232449517505,-300.0,0.127395118799,0.143243921148,0.906516994352,0.797334894045,52.978422877,240,
