LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.983,-0.114476930713,0.0,-0.00153359277678,0.154901319539,0.97271000526,0.986079620248,76.7866376966,239,
6.0,0.983,-0.118375919259,-6.0,0.0119700205897,0.156291769847,0.972489061286,0.985958948741,76.6459146566,239,
12.0,0.983,-0.136484684814,-6.0,-0.00345977567427,0.145110136867,0.976188043994,0.987933452734,78.2590511168,239,
18.0,0.983,-0.115966777103,0.0,-0.018879210094,0.165390871086,0.969271141337,0.984119653177,75.375482616,239,
24.0,0.983,-0.107278924999,-12.0,-0.00960854843782,0.158240718407,0.97179363522,0.985646623654,76.3287958245,239,
30.0,0.983,-0.0977732513986,-6.0,-0.0222612968865,0.148728695454,0.975877597982,0.987522375582,77.9616611132,239,
36.0,0.983,-0.0966323793059,-12.0,-0.00292158862328,0.161964894611,0.970242523088,0.984868021351,75.7308568714,239,
42.0,0.983,-0.0971567456421,-6.0,-0.00068317925819,0.151573696706,0.973878978386,0.986681841223,77.2844294672,239,
48.0,0.983,-0.111302882807,-6.0,-0.0226483991205,0.145503734696,0.976865602814,0.988023640361,78.4596666191,239,
54.0,0.983,-0.0863980439083,-6.0,-0.0390044113848,0.141531169566,0.979368507758,0.988731693232,79.6106099212,239,
60.0,0.983,-0.119852783667,-6.0,-0.0311421332969,0.154475665241,0.97395645337,0.986047645955,77.3246180538,239,
66.0,0.983,-0.101506620562,-6.0,-0.0222276155973,0.156952820791,0.972568026618,0.985756602399,76.7151234482,239,
72.0,0.983,-0.101312188453,-12.0,-0.0318027182303,0.161940839577,0.971534200438,0.98500385783,76.2031145651,239,
78.0,0.983,-0.132409756835,0.0,-0.0330801376788,0.160266968953,0.971992693794,0.985006669571,76.4985785695,239,
84.0,0.983,-0.0701997935203,-6.0,0.00176396163713,0.142852481149,0.977088363837,0.988419614208,78.5928479645,239,
90.0,0.983,-0.0791738905042,-6.0,0.0135288808957,0.141322253302,0.978311572663,0.988870041816,78.917816999,239,
96.0,0.983,-0.11807728651,-6.0,-0.000340192998947,0.155004695292,0.973010203817,0.986336647581,76.7700633364,239,
102.0,0.983,-0.11833323301,-6.0,0.00418524606295,0.142034575589,0.977353694768,0.988546967324,78.7230353548,239,
108.0,0.983,-0.0852080742814,-6.0,-0.0126118177836,0.148308132281,0.9751710022,0.987172440611,77.8541074346,239,
114.0,0.983,-0.0885203197812,-6.0,0.0138775473519,0.14745994315,0.975662933701,0.987574941679,77.9987943329,239,
120.0,0.983,-0.0509218221175,-6.0,0.0414783529181,0.147387785916,0.977641826288,0.987740963808,78.8042596702,239,
126.0,0.983,-0.105466410274,-12.0,0.018178672174,0.157398212736,0.972605120517,0.985944277798,76.569153127,239,
