LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.869,0.222319538761,-150.0,-0.0807543392139,0.536361292248,0.49422915616,0.670613376178,0.0,239,
6.0,0.869,0.228078638392,-150.0,-0.0869282329413,0.5326706319,0.50656080332,0.677104339827,0.0,240,
12.0,0.869,0.232705105493,-144.0,-0.0867299593208,0.533778528758,0.506893890278,0.676553756536,0.0,240,
18.0,0.869,0.219630097266,-222.0,-0.0863713306097,0.530177299065,0.502048550218,0.675955187596,0.0,240,
24.0,0.869,0.2302330161,-150.0,-0.07453345806,0.528303171734,0.496863865899,0.674599151099,0.0,240,
30.0,0.869,0.270357386048,-150.0,-0.079548479936,0.546413564657,0.502534559307,0.669156207712,0.0,240,
36.0,0.869,0.272874828471,-150.0,-0.0967082633217,0.558951956718,0.501446488502,0.663179487297,0.0,240,
42.0,0.869,0.274691149322,-156.0,-0.110757359591,0.571444271822,0.492005386436,0.654316932647,0.0,240,
48.0,0.869,0.273047735507,-150.0,-0.0934686072325,0.563593906523,0.486229348285,0.655601339899,0.0,240,
54.0,0.869,0.296026682913,-156.0,-0.0969238255669,0.575557216079,0.479602030429,0.648840087291,0.0,240,
60.0,0.869,0.204089407634,-162.0,-0.0814796503175,0.576073146864,0.413725595904,0.62016613783,0.0,240,
66.0,0.869,0.190413045718,-162.0,-0.108186529214,0.584845869088,0.419370350205,0.618967194439,0.0,240,
72.0,0.869,0.199393531547,-162.0,-0.102188725805,0.599035539249,0.393010990712,0.603394067321,0.0,240,
78.0,0.869,0.172131395944,-210.0,-0.0941981172682,0.576048461498,0.404543235947,0.616340792143,0.0,240,
84.0,0.869,0.157165614183,-210.0,-0.0850002636965,0.572998985692,0.375794550832,0.602971829392,0.0,240,
90.0,0.869,0.198202853181,-210.0,-0.0512759741333,0.581625431774,0.349968559133,0.58830814209,0.0,240,
96.0,0.869,0.209401156246,-204.0,-0.0246053865521,0.580496583015,0.324603366105,0.575185266819,0.0,240,
102.0,0.869,0.184811272935,-192.0,-0.0589826487016,0.627394609692,0.307711782476,0.555967227292,0.0,240,
108.0,0.869,0.182116814989,-198.0,-0.0327003064261,0.621713068581,0.261477696072,0.534736676891,0.0,240,
114.0,0.869,0.154416147602,-204.0,-0.0564992356041,0.620180124278,0.253636799528,0.531627039068,0.0,240,
120.0,0.869,0.164108135297,-180.0,-0.140355205202,0.638769253334,0.387341894857,0.58737912942,0.0,240,
126.0,0.869,0.171309872901,-186.0,-0.137871673033,0.629827415426,0.380808651992,0.586600525607,0.0,240,
