LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.559,0.267038709608,-18.0,0.200280173276,0.272885211095,0.986796851196,0.984658444141,83.5216011988,239,
6.0,1.559,0.267025027789,-18.0,0.192766794642,0.265306169361,0.987150797479,0.985470821161,83.7652953493,240,
12.0,1.559,0.253170271141,-18.0,0.179392097456,0.256482406353,0.986910176798,0.98644728704,83.6743386221,240,
18.0,1.559,0.23933406073,-18.0,0.176264326962,0.256054422963,0.98656172807,0.986476450905,83.4588123725,240,
24.0,1.559,0.245627617057,-18.0,0.181245094433,0.262010056848,0.986080048188,0.985812199112,83.1488885211,240,
30.0,1.559,0.239695324458,-18.0,0.175728070956,0.25666798214,0.986302171599,0.986437764566,83.3385658661,240,
36.0,1.559,0.221374087726,-24.0,0.174012115986,0.252800711347,0.986903815966,0.986826551467,83.6679549626,240,
42.0,1.559,0.227411894334,-24.0,0.175204421221,0.254148028931,0.986914227417,0.98662988723,83.6033315164,240,
48.0,1.559,0.265515352083,-24.0,0.178329495014,0.261919900458,0.985615248481,0.98584323623,82.9148908248,240,
54.0,1.559,0.279758152809,-24.0,0.185626497214,0.26871503598,0.985233249313,0.985099247112,82.6957835596,240,
60.0,1.559,0.273116423903,-30.0,0.193927393553,0.263651449201,0.987472044285,0.985784370256,84.0920416029,240,
66.0,1.559,0.21672217596,-30.0,0.173743395642,0.245937368712,0.988176243825,0.987589746008,84.4975563292,240,
72.0,1.559,0.145356125108,-30.0,0.163735833529,0.229012353835,0.990222659849,0.989191807261,85.7397955953,240,
78.0,1.559,0.129500421363,-30.0,0.154050814541,0.223770851113,0.990029672256,0.98964043578,85.5451898969,240,
84.0,1.559,0.14082485222,-24.0,0.161195503158,0.237147692058,0.988331404166,0.988391665078,84.5086592489,240,
90.0,1.559,0.156928037175,-18.0,0.195374760808,0.254162882894,0.990248479475,0.986589632037,85.5216862253,240,
96.0,1.559,0.183292813921,-24.0,0.193416517285,0.253037909799,0.989784915779,0.986847408644,85.4695259623,240,
102.0,1.559,0.165292990095,-24.0,0.176817328749,0.237359029213,0.99014839371,0.988549017411,85.8970450617,240,
108.0,1.559,0.210484253005,-24.0,0.183037470856,0.23748695006,0.99105007865,0.988537416211,86.5233287556,240,
114.0,1.559,0.115923989268,-24.0,0.121447955322,0.192653923651,0.991287449426,0.992419070457,86.6806318247,240,
120.0,1.559,0.0336760554586,-24.0,0.0772710233827,0.161631953684,0.992190892726,0.994655957609,87.3563746271,240,
126.0,1.559,0.0317324228867,-30.0,0.100663356662,0.189111455696,0.98989404593,0.992710134502,85.7417992013,240,
