LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.981,0.04428,6.0,-0.0162316292887,0.110929390781,0.998556617463,0.998506380784,92.1426289793,239,
6.0,1.981,0.24363,6.0,0.05172404875,0.148881072393,0.998905356228,0.997383436833,89.988511024,240,
12.0,1.981,0.20959,6.0,0.00587981125,0.158986800661,0.999251425797,0.99706929705,88.6065715418,240,
18.0,1.981,0.21192,6.0,0.0218180708333,0.1458978136,0.999443867402,0.997511024106,89.6550569241,240,
24.0,1.981,0.23294,6.0,0.0349078608333,0.150405998109,0.999475476505,0.997359873692,89.5086348068,240,
30.0,1.981,0.22404,6.0,0.0332372675,0.148008267286,0.999451776539,0.997438857862,89.6571481229,240,
36.0,1.981,0.22276,6.0,0.02126981875,0.146225690775,0.999477310492,0.997501491947,89.6254209631,240,
42.0,1.981,0.22489,6.0,0.0210875845833,0.145233934324,0.999400641179,0.997531409424,89.6953851702,240,
48.0,1.981,0.22935,6.0,0.0197973491667,0.146107653438,0.999578297213,0.997508447423,89.6189879261,240,
54.0,1.981,0.23008,6.0,0.0283410241667,0.139781136085,0.999568807192,0.997706528824,90.1842426178,240,
60.0,1.981,0.222,6.0,0.0129866742917,0.137067405315,0.99948903315,0.9977918058,90.2148690938,240,
66.0,1.981,0.23273,6.0,0.0252542716667,0.142036066719,0.999402595787,0.997632278174,89.9766344857,240,
72.0,1.981,0.24489,6.0,0.0347386341667,0.141275666834,0.999601157147,0.997658315596,90.1799241904,240,
78.0,1.981,0.26512,6.0,0.0451400095833,0.147799265308,0.999549065375,0.997442746818,89.9074725027,240,
84.0,1.981,0.23027,6.0,0.01861796375,0.13652102381,0.9996094118,0.997810620049,90.3012988024,240,
90.0,1.981,0.21992,6.0,0.0196075179167,0.131531910409,0.999720346779,0.997962895583,90.6730032561,240,
96.0,1.981,0.24743,6.0,0.02248492875,0.142421937942,0.999573121985,0.997625487334,89.9147529306,240,
102.0,1.981,0.22875,6.0,0.00922546666667,0.134620797687,0.999459758413,0.997865840449,90.3687968893,240,
108.0,1.981,0.22464,6.0,0.00653100791667,0.144823839886,0.999361349418,0.997545884102,89.6249889574,240,
114.0,1.981,0.23024,6.0,0.0131520801667,0.14888730185,0.999252682796,0.997410021572,89.3647639869,240,
120.0,1.981,0.25236,0.0,0.0360920340417,0.154010403958,0.999311264395,0.997233737203,89.2631931255,240,
126.0,1.981,0.2278,6.0,0.01074989,0.148965797313,0.99938140409,0.997411442484,89.3452474848,240,
132.0,1.981,0.23877,0.0,0.0307285479167,0.145970889162,0.999370804502,0.997503793939,89.7667358653,240,
138.0,1.981,0.32204,0.0,0.0962531718333,0.181417534354,0.999438353823,0.99618161563,88.9723100533,240,
144.0,1.981,0.26379,0.0,0.0443009365833,0.16033239021,0.999465934674,0.997016544132,88.9498896874,240,
150.0,1.981,0.23683,6.0,-0.00019439875,0.153781851324,0.999343299259,0.997250549604,88.9720369432,240,
