LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.52,-0.28210547223,0.0,-0.299419853644,0.308854600394,0.993546096119,0.948438701995,88.6391789593,239,
6.0,1.52,-0.298690861683,0.0,-0.304324045263,0.312852823671,0.994152905952,0.946964641751,89.1259545574,240,
12.0,1.52,-0.303882979911,0.0,-0.309049583393,0.315574495573,0.995494718686,0.946239630477,90.4315937921,240,
18.0,1.52,-0.32050034684,0.0,-0.308454017722,0.314014410831,0.996143347096,0.9469882148,91.1823202735,240,
24.0,1.52,-0.372895086358,0.0,-0.33003236209,0.333250984262,0.997682872795,0.940678025918,93.0748776031,240,
30.0,1.52,-0.355811071794,0.0,-0.333722924497,0.337271866589,0.997386166148,0.939423704654,92.6860508163,240,
36.0,1.52,-0.399636037671,0.0,-0.347062934547,0.350911931719,0.997056933884,0.934690212847,92.2315102723,240,
42.0,1.52,-0.393787290682,0.0,-0.351706866547,0.354442576753,0.997919946708,0.933495337286,93.4124145212,240,
48.0,1.52,-0.386158442628,0.0,-0.358317775476,0.361474926167,0.99751931893,0.931109370813,92.8551307976,240,
54.0,1.52,-0.41802294667,0.0,-0.371480480041,0.375046196901,0.997114834948,0.926110144379,92.267160417,240,
60.0,1.52,-0.444122656375,-738.0,-0.367532302866,0.372462719747,0.996066912171,0.926625160429,90.946862264,240,
66.0,1.52,-0.453391991879,-738.0,-0.350042770133,0.353904853882,0.997199061258,0.93304772171,92.1850910037,240,
72.0,1.52,-0.444817834476,0.0,-0.363524605952,0.368091599451,0.996502307496,0.927947150146,91.3363726679,240,
78.0,1.52,-0.417530838962,0.0,-0.335237669152,0.340919715588,0.995759994586,0.937948980055,90.7099255411,240,
84.0,1.52,-0.438435728744,-732.0,-0.346399444613,0.352736816097,0.995435998903,0.93287865796,90.0234954703,240,
90.0,1.52,-0.402178174793,-726.0,-0.321486079283,0.327722449269,0.995997279631,0.941241804519,90.4632378286,240,
96.0,1.52,-0.406959470759,-732.0,-0.31494596107,0.323317021701,0.994250935668,0.943058606059,89.0444803991,240,
102.0,1.52,-0.391189376331,-732.0,-0.292564654379,0.29884884873,0.996163795441,0.950916194976,90.8627958206,240,
108.0,1.52,-0.411560703978,-726.0,-0.309171634949,0.31463923458,0.996467935222,0.946031537654,91.2467823098,240,
114.0,1.52,-0.297348336422,-726.0,-0.224228164306,0.238549050842,0.992718150471,0.968068445802,87.7984825939,240,
120.0,1.52,-0.26911453695,-732.0,-0.154300962374,0.16736305585,0.99564492711,0.983959317092,90.2848269049,240,
126.0,1.52,-0.286690676647,-732.0,-0.15250816867,0.166974879921,0.994853438384,0.984266963989,89.810526966,240,
132.0,1.52,-0.278288876767,0.0,-0.204323418395,0.218579038169,0.99322864291,0.973394539304,88.3625972878,240,
138.0,1.52,-0.291743641059,0.0,-0.210698366989,0.218152816526,0.996627914953,0.973296601349,91.5256966964,240,
144.0,1.52,-0.236459074009,0.0,-0.256417303731,0.26543510791,0.994738250738,0.962013495056,89.7182472656,240,
150.0,1.52,-0.176303546764,0.0,-0.255947145744,0.268622366311,0.992513491438,0.960808308468,87.7785652524,240,
