LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.253,0.257203529711,-888.0,-0.00794818348802,0.108990831371,0.328064043587,0.467521750873,0.0,239,
6.0,0.253,0.26034323548,-888.0,-0.00696367395283,0.0912591088171,0.371497979738,0.524353057524,0.0,240,
12.0,0.253,0.0913818296745,-966.0,-0.00323403615893,0.0567479979566,0.514826184521,0.688655653451,0.0,240,
18.0,0.253,0.0467148900763,-888.0,-0.0107365863698,0.0434795665455,0.640826040652,0.777599359515,0.0,240,
24.0,0.253,0.012360410818,-54.0,-0.0125954903223,0.0283965813202,0.809698694027,0.880074439895,38.5981230039,240,
30.0,0.253,0.0219199763159,-210.0,-0.0072263920289,0.0256914934725,0.816592662161,0.895158561173,40.5187631308,240,
36.0,0.253,0.0196239751282,-54.0,0.00512000115757,0.022349090781,0.854618410387,0.917578777147,47.5142396373,240,
42.0,0.253,0.0199014936989,-216.0,0.00405622055656,0.021767832831,0.860630021405,0.922923812785,48.4024084415,240,
48.0,0.253,0.0268557226898,-174.0,0.0101394701655,0.0233871828329,0.867620865513,0.914617137474,49.1543590365,240,
54.0,0.253,0.0345574465289,-162.0,0.0185198689056,0.0281041820565,0.870173502216,0.884309547536,48.9995889253,240,
60.0,0.253,0.00663658057468,-78.0,-0.0043021410605,0.0196280020265,0.889412414014,0.939694041702,53.7966713183,240,
66.0,0.253,-0.00485626680744,-180.0,-0.0135804199681,0.023192889559,0.893175282436,0.919553435337,54.6401066489,240,
72.0,0.253,-0.00498457739723,-156.0,-0.014195662516,0.0245903025485,0.880497899791,0.911884391224,51.5570921028,240,
78.0,0.253,0.00187427971033,-150.0,-0.00891842956921,0.0214656563418,0.889263387255,0.932323061117,52.8930335333,240,
84.0,0.253,-0.0219320397902,-210.0,-0.0339077696397,0.0395106225376,0.882058487038,0.815432047971,51.0677459863,240,
90.0,0.253,-0.0336001947972,-168.0,-0.0446048791271,0.0482464594021,0.902284651297,0.757809005966,55.6363566656,240,
96.0,0.253,-0.0352886068817,-168.0,-0.0470201501917,0.0510397348076,0.884421086527,0.735224834168,52.1012197518,240,
102.0,0.253,-0.0210755473219,-174.0,-0.038177605341,0.0427738868124,0.900327865011,0.802672937518,53.4624073179,240,
108.0,0.253,-0.0327413116638,-186.0,-0.0440257372186,0.048544712751,0.873759970446,0.745760400903,50.654863007,240,
114.0,0.253,-0.0360970381682,-186.0,-0.0533923232789,0.0568586635715,0.893709449812,0.706512298057,52.8355236339,240,
120.0,0.253,-0.0335364520281,-192.0,-0.049270841036,0.0535195010316,0.881989572724,0.728027799545,49.5814535335,240,
126.0,0.253,-0.0271000375086,-186.0,-0.0383821563436,0.0425220064759,0.900132669165,0.791382147258,55.846420173,240,
