LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.256,0.041719,-696.0,0.0304082133891,0.0522155433553,0.402254517273,0.635853892807,0.0,239,
6.0,0.256,-0.002161,42.0,-0.0060227125,0.0125644338072,0.974663473267,0.979662064967,73.6325373743,240,
12.0,0.256,-0.006169,60.0,-0.00653000833333,0.0136334138342,0.9774208345,0.977307430926,71.382520099,240,
18.0,0.256,-0.005287,-30.0,0.0019739875,0.0075622420383,0.990973567494,0.99070847284,82.5440938212,240,
24.0,0.256,-0.004856,-12.0,0.0010950125,0.00711690744958,0.99200604865,0.991784881984,83.1846890631,240,
30.0,0.256,-0.015444,18.0,-0.00899028333333,0.0118781318603,0.989079024675,0.977276315233,81.4370112865,240,
36.0,0.256,-0.022605,24.0,-0.0147952958333,0.0169295360749,0.98969223434,0.953939808122,80.3239789599,240,
42.0,0.256,-0.009546,-24.0,0.000318404166667,0.00828781931989,0.99005543814,0.988482632916,80.1967943861,240,
48.0,0.256,-0.015582,-24.0,-0.00892485833333,0.0118701957032,0.991356106828,0.97688008419,81.2861341589,240,
54.0,0.256,-0.028724,-12.0,-0.0215855291667,0.0230314355097,0.990498366205,0.91864442934,80.794038519,240,
60.0,0.256,-0.019013,66.0,-0.0112405416667,0.0139756049833,0.991963610912,0.96760030034,80.141839596,240,
66.0,0.256,-0.010163,66.0,-0.00643178333333,0.00973984994623,0.986471997615,0.985376225127,82.5103939771,240,
72.0,0.256,0.001163,-24.0,0.0050313625,0.00961730377735,0.988089629551,0.984804648821,80.4012104971,240,
78.0,0.256,-0.008197,24.0,-0.00072235,0.00766311304236,0.992021338674,0.990259776846,81.7575529323,240,
84.0,0.256,0.008346,30.0,0.0152050875,0.0170455352929,0.988335845266,0.954790526864,81.5775763466,240,
90.0,0.256,0.011402,30.0,0.0170015416667,0.0182536081075,0.991339118463,0.94967496072,84.1130352871,240,
96.0,0.256,-0.005033,48.0,-0.00265539583333,0.00718397039915,0.990142571645,0.991911871676,84.0382580386,240,
102.0,0.256,-0.017407,30.0,-0.0153795458333,0.0168794406193,0.988611771642,0.957136668523,83.3669567026,240,
108.0,0.256,0.013364,30.0,0.0136531958333,0.0155364547153,0.985401904308,0.964095019273,82.2709517763,240,
114.0,0.256,-0.000197,30.0,0.0072799375,0.0109994053451,0.990756736646,0.979847713099,80.2831898462,240,
120.0,0.256,-0.014008,24.0,-0.0139940833333,0.0155801529435,0.98710224228,0.964502271507,83.6230187298,240,
126.0,0.256,-0.00988,54.0,-0.0090983625,0.0116801486875,0.984776787242,0.979879248179,82.4860820411,240,
132.0,0.256,-0.01536,36.0,-0.00892777916667,0.0115295025151,0.989980365007,0.978853976184,82.5550197932,240,
138.0,0.256,-0.003607,12.0,0.00109339166667,0.00679763831109,0.991471846608,0.992636029818,83.9571340124,240,
144.0,0.256,-0.014121,42.0,-0.00888557083333,0.0115508129157,0.98778591476,0.979131474476,82.352372967,240,
150.0,0.256,-0.036155,48.0,-0.03328551625,0.0341336718067,0.984187616885,0.852653917262,81.9180411704,240,
