LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.311,0.243961814777,-18.0,0.286143769509,0.294674239442,0.471413884454,0.323603407747,11.105833936,239,
6.0,0.311,0.228817872741,-48.0,0.278764704273,0.286139451118,0.582653827965,0.331159128401,18.4422157585,240,
12.0,0.311,0.206588367731,-6.0,0.266530342939,0.273983871615,0.619180742067,0.339779784293,19.797298242,240,
18.0,0.311,0.219185239422,-12.0,0.272558627569,0.279744364103,0.622278659456,0.336205942004,20.3971131458,240,
24.0,0.311,0.225739293236,-6.0,0.277731084019,0.284992822027,0.598213638267,0.332147955455,19.2258407679,240,
30.0,0.311,0.224592832335,-18.0,0.26976354909,0.277306886512,0.58584661108,0.339811587738,18.8276974491,240,
36.0,0.311,0.180063229698,-36.0,0.23582128068,0.245630506353,0.49618554489,0.362864801622,13.1643139348,240,
42.0,0.311,0.176894134084,-18.0,0.243441113787,0.252680501188,0.525955626197,0.354845888334,14.4499754981,240,
48.0,0.311,0.182120941081,-6.0,0.247045883829,0.25586801486,0.552042349555,0.352862126903,15.8337367182,240,
54.0,0.311,0.165698327801,-6.0,0.230218867611,0.239571576419,0.558590515264,0.369140817328,16.2421981578,240,
60.0,0.311,0.144868871144,-18.0,0.212434616173,0.223352535467,0.496535048464,0.382431353993,12.8411229844,240,
66.0,0.311,0.155828959324,-6.0,0.218993469412,0.230118510342,0.449750740382,0.375035416523,10.6833133335,240,
72.0,0.311,0.160027074536,0.0,0.228736487323,0.238810683226,0.506038883502,0.366805422086,13.2793772708,240,
78.0,0.311,0.140475286544,-6.0,0.219366631161,0.229335834367,0.565376049709,0.376109887859,15.4888663443,240,
84.0,0.311,0.103358262205,-30.0,0.194698615853,0.205972910692,0.583604179536,0.398263673396,15.0734641315,240,
90.0,0.311,0.119775066843,-6.0,0.199127175557,0.211174748411,0.467596190382,0.391778169889,11.1605149276,240,
96.0,0.311,0.120757660931,-30.0,0.214361233471,0.225152885536,0.535189090709,0.375183686256,12.9768382476,240,
102.0,0.311,0.118564423898,-24.0,0.202386994479,0.212486512833,0.637582330628,0.395085485397,18.2076552895,240,
108.0,0.311,0.164139516819,-6.0,0.232222839398,0.240661136241,0.633265981273,0.369904930208,20.1804686434,240,
114.0,0.311,0.173044021206,-12.0,0.238417498918,0.246479584542,0.655329339841,0.363695144368,20.9952934262,240,
120.0,0.311,0.259936706269,0.0,0.297834703645,0.304065573609,0.644174514161,0.319352808114,22.6177967577,240,
126.0,0.311,0.223313839297,-6.0,0.299969221596,0.304435068857,0.885980966711,0.31911241812,34.3521998819,240,
