LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.017,-0.147940237463,-6.0,-0.148202872361,0.193767773173,0.96696213697,0.972217860171,77.0713400973,237,
6.0,1.017,-0.174332486821,-762.0,-0.156920241735,0.200352978024,0.967253309705,0.970208170868,77.1509056664,238,
12.0,1.017,-0.179241823205,-762.0,-0.177290790241,0.217119009068,0.966009651428,0.965749829551,76.7466105842,238,
18.0,1.017,-0.184702036552,-762.0,-0.173059289629,0.21660683059,0.963731610795,0.965762678615,75.953463308,238,
24.0,1.017,-0.167001056982,-762.0,-0.163406349711,0.205071154071,0.966861136856,0.968853848823,77.1640833725,238,
30.0,1.017,-0.16251397962,-24.0,-0.163173594532,0.203828467884,0.967510143566,0.969145808909,77.4618244678,238,
36.0,1.017,-0.149394900133,-30.0,-0.15578963421,0.201778413327,0.965748760673,0.97006098292,76.5147654785,238,
42.0,1.017,-0.157293983621,-24.0,-0.172070722381,0.208283663038,0.969199246972,0.968405940834,78.1082494426,238,
48.0,1.017,-0.103182666493,-12.0,-0.121360949771,0.169385776693,0.969529892765,0.978614686386,78.4485325181,238,
54.0,1.017,-0.14175914746,-12.0,-0.134827224368,0.179892629589,0.968629111087,0.975984603539,78.1476482135,238,
60.0,1.017,-0.144920077886,-18.0,-0.135065984274,0.18209886989,0.968260562666,0.975639928332,77.6602406664,238,
66.0,1.017,-0.110930886613,-18.0,-0.148329422588,0.190080365346,0.968985757904,0.973356836439,78.0912727193,238,
72.0,1.017,-0.156320834841,-30.0,-0.172868407488,0.210198477264,0.967782735782,0.96834727148,77.6034339272,238,
78.0,1.017,-0.134143327194,-24.0,-0.13015482389,0.176108694445,0.968476565178,0.976934193289,78.2444423339,238,
84.0,1.017,-0.155782341422,-24.0,-0.182969918689,0.214417225126,0.970893103328,0.96603507351,78.9761977477,238,
90.0,1.017,-0.14375669718,-756.0,-0.184290883907,0.19878256288,0.982674444524,0.971675132967,84.7560105288,238,
96.0,1.017,-0.232121167456,-762.0,-0.254114243604,0.281279360735,0.965249804227,0.943711391866,76.7607660999,238,
102.0,1.017,-0.218112172387,-24.0,-0.228941872728,0.251310252631,0.972611830436,0.954844963953,79.7397812447,238,
108.0,1.017,-0.126895763439,-762.0,-0.151993871265,0.193841380753,0.969293846175,0.972097578889,77.9221358023,238,
114.0,1.017,-0.21337336842,-36.0,-0.174907151551,0.227502298588,0.957040638775,0.961870535747,73.4490949398,238,
120.0,1.017,-0.143559451673,-24.0,-0.150376432198,0.19973956879,0.963141821827,0.970112065401,75.9804245227,238,
126.0,1.017,-0.0230469303774,-12.0,-0.0605551596784,0.142087957339,0.966311349111,0.98446891483,77.2575485195,238,
132.0,1.017,-0.141006980474,-18.0,-0.143564028104,0.208745713093,0.954937660703,0.967537726548,72.6918103758,238,
138.0,1.017,-0.0899890541177,-18.0,-0.0886566547512,0.162797136318,0.962763675573,0.980063060894,75.653941091,238,
144.0,1.017,0.0510416179214,-12.0,0.04322948803,0.108981446364,0.978473947533,0.990874529215,83.2007879172,238,
150.0,1.017,-0.159860500503,-36.0,-0.170526105252,0.226123567833,0.955793889775,0.96235563916,72.9737409664,238,
