LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.022,-0.45944720374,-24.0,-0.365195775058,0.370280316171,0.988419377816,0.813181804719,84.3215440779,239,
6.0,1.022,-0.458726208981,-24.0,-0.364625841749,0.369725765028,0.988503781191,0.81338233063,84.3100823039,240,
12.0,1.022,-0.466460096007,-24.0,-0.367981666956,0.373068804517,0.988431538571,0.810568921652,84.2584514187,240,
18.0,1.022,-0.469166056876,-24.0,-0.372729139299,0.378023836505,0.987602987358,0.807193568537,83.8357367473,240,
24.0,1.022,-0.476630030279,-24.0,-0.372759913344,0.3785279164,0.986603813495,0.805659297298,83.1227090609,240,
30.0,1.022,-0.480540676569,-24.0,-0.373602760078,0.379477955778,0.986454562682,0.804407216887,82.9462947973,240,
36.0,1.022,-0.490229426231,-18.0,-0.386498059449,0.392279536961,0.986266460609,0.794474349258,82.7966524059,240,
42.0,1.022,-0.502066851032,-18.0,-0.387021170658,0.392770977667,0.986392164177,0.793695783268,82.8326649895,240,
48.0,1.022,-0.500088585292,-24.0,-0.391210370791,0.396989930237,0.986282572088,0.79000838587,82.6957617891,240,
54.0,1.022,-0.500200521043,-30.0,-0.397908277221,0.403569260305,0.986516455988,0.7846533475,82.7305532149,240,
60.0,1.022,-0.521878751509,-30.0,-0.407949639477,0.413695921613,0.985657199283,0.777226365921,82.3833815322,240,
66.0,1.022,-0.514453018146,-30.0,-0.405583025652,0.410930221714,0.986879913718,0.77975252391,83.0592945609,240,
72.0,1.022,-0.499170507841,-24.0,-0.398709077138,0.40348960786,0.988484319714,0.786544076769,84.1230949006,240,
78.0,1.022,-0.499403494992,-18.0,-0.39959445321,0.40439784178,0.988173646888,0.786559000668,84.0674011074,240,
84.0,1.022,-0.503911815523,-30.0,-0.402176959332,0.407530325567,0.986916790822,0.782805380992,83.1203156789,240,
90.0,1.022,-0.498245046569,-24.0,-0.392768970095,0.39839935949,0.986813636894,0.788690653644,82.8884054181,240,
96.0,1.022,-0.490480427481,-18.0,-0.386499944634,0.392290048384,0.986292747857,0.794083894485,82.7836860625,240,
102.0,1.022,-0.468906204107,-24.0,-0.380921812557,0.386674674172,0.986379885294,0.799397143465,82.9629157112,240,
108.0,1.022,-0.475314471576,-30.0,-0.392767849316,0.397941138937,0.987215157474,0.792126938014,83.6024654972,240,
114.0,1.022,-0.501183639211,-30.0,-0.401401345798,0.40690323291,0.986272941236,0.784067162367,82.9025959029,240,
120.0,1.022,-0.489731000576,-18.0,-0.396094253461,0.401154580927,0.987485675036,0.788982588922,83.7155506866,240,
126.0,1.022,-0.482952161446,-24.0,-0.408818962849,0.413707079063,0.987402906532,0.780424071277,83.7432993365,240,
132.0,1.022,-0.472337902382,-24.0,-0.386882607778,0.39268897154,0.985737242295,0.795529462064,82.750880205,240,
138.0,1.022,-0.54975273863,-750.0,-0.394801393837,0.402004613732,0.982853442306,0.78299545734,80.5765462581,240,
144.0,1.022,-0.484686627558,-24.0,-0.415918966362,0.42226875311,0.982576919494,0.775021790784,81.2958905074,240,
150.0,1.022,-0.525091518997,-18.0,-0.405008615168,0.411180727202,0.983917357761,0.78086575891,81.8030257989,240,
