LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.281,1.2599825757,-12.0,1.25349481846,1.29252383417,0.99143688821,0.926861166024,86.0344231959,239,
6.0,3.281,1.21825234727,-36.0,1.25302241272,1.28839632288,0.99193020884,0.926679702732,86.724428103,240,
12.0,3.281,1.24340345121,-18.0,1.25243172739,1.28600320796,0.992348625618,0.926903253944,87.0746635473,240,
18.0,3.281,1.20349643753,-18.0,1.25097712097,1.28281920096,0.992694248192,0.927125630801,87.4234895384,240,
24.0,3.281,1.22569438358,-18.0,1.24554009343,1.27643323456,0.992982375354,0.927831002862,87.6412408095,240,
30.0,3.281,1.21740484152,-12.0,1.23449893728,1.26329822625,0.993437163442,0.929029916212,88.1247418822,240,
36.0,3.281,1.20398219469,-6.0,1.22684841566,1.25494117985,0.993626539173,0.92986340966,88.3089556539,240,
42.0,3.281,1.20460986291,-6.0,1.2298280192,1.25798004718,0.993639026405,0.929641407707,88.2824485306,240,
48.0,3.281,1.22172123828,-12.0,1.2277845487,1.25477196268,0.993883915338,0.929889993346,88.5394938535,240,
54.0,3.281,1.19314215534,-6.0,1.23404521422,1.26276933871,0.993518640433,0.929221817133,88.1425818656,240,
60.0,3.281,1.24854345643,-12.0,1.23401841969,1.26108007154,0.993997958495,0.929572635419,88.4947889611,240,
66.0,3.281,1.24942532917,-6.0,1.24648795372,1.27133549368,0.99437178436,0.928346335692,88.9254031154,240,
72.0,3.281,1.21671690346,-12.0,1.24578649662,1.27361115399,0.993693859894,0.928147581627,88.2770513187,240,
78.0,3.281,1.2815396477,-12.0,1.25256981296,1.28030699561,0.993763812145,0.927608978468,88.2642243616,240,
84.0,3.281,1.28418850424,-6.0,1.25561554658,1.28208378612,0.99405506671,0.927447018348,88.5249073129,240,
90.0,3.281,1.27192965278,-12.0,1.25831335055,1.28455042036,0.994022007586,0.927042575421,88.5635087035,240,
96.0,3.281,1.25263986433,-18.0,1.25421062917,1.27942828174,0.994147012884,0.927269501379,88.8082427979,240,
102.0,3.281,1.22480737406,-12.0,1.24085480247,1.26697088151,0.993935434159,0.928411942219,88.6687909633,240,
108.0,3.281,1.237200607,-6.0,1.31955206241,1.34475453649,0.993795123185,0.920210945209,88.5267282591,240,
114.0,3.281,1.28517279252,-12.0,1.30393065741,1.32674232003,0.994518733175,0.922295971051,89.1536030859,240,
120.0,3.281,1.21285869262,-18.0,1.23755296185,1.26222545441,0.994241663997,0.928787003419,89.0040979747,240,
126.0,3.281,1.175171858,-18.0,1.22569245962,1.25132944486,0.994083015477,0.929943500333,88.8423690791,240,
