LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.278,-0.034566701769,-102.0,0.00188830956382,0.0367367325185,0.903318266976,0.911019296979,51.2272860765,240,
6.0,0.278,-0.0384843795941,-102.0,0.000553486359317,0.0363020684769,0.913039998645,0.912374056559,51.8438896529,239,
12.0,0.278,-0.0401799534869,-66.0,-0.00034734909559,0.0362348247469,0.912430290245,0.913049439374,51.9297120581,239,
18.0,0.278,-0.0402476618938,-72.0,-0.000155935316974,0.0366015896083,0.909964363519,0.910812337469,51.4413594857,239,
24.0,0.278,-0.0376295805463,-66.0,0.000418596657187,0.0360702980874,0.915353120008,0.913489933259,52.1490021918,239,
30.0,0.278,-0.0389026187983,-72.0,-0.000256590235429,0.0359897389648,0.914677098943,0.914224195603,52.2538704267,239,
36.0,0.278,-0.0378721813136,-66.0,-0.000289175239217,0.0368140262182,0.906675052832,0.910039866312,51.1605873865,239,
42.0,0.278,-0.0433531327058,-66.0,-0.00175587235851,0.0372796043983,0.903386014352,0.907442427835,50.5962915359,239,
48.0,0.278,-0.045418885618,-84.0,-0.00175515689086,0.0386310301658,0.894509286829,0.898649341751,48.8013986899,239,
54.0,0.278,-0.0483333147794,-84.0,-0.00278881699198,0.0378261969847,0.905532732642,0.902798126232,49.952818008,239,
60.0,0.278,-0.0535855011393,-90.0,-0.0056768764709,0.0402076433891,0.888853575955,0.8878681345,47.1911486371,239,
66.0,0.278,nan,nan,nan,nan,nan,nan,nan,0,
72.0,0.278,-0.0611188744406,-96.0,-0.015375921873,0.0417164006008,0.897613712061,0.883746057189,48.622305599,239,
78.0,0.278,-0.0608047359481,-72.0,-0.0157884781825,0.0428347498027,0.889555455837,0.876336814542,47.2451380333,239,
84.0,0.278,-0.0609245978688,-96.0,-0.0153953896322,0.0432419632417,0.878914242293,0.874525706278,46.4638686536,239,
90.0,0.278,-0.0573764323505,-90.0,-0.0123553906691,0.0420298948446,0.878638554073,0.8818347626,46.7761402284,239,
96.0,0.278,-0.0677413594028,-96.0,-0.018404548722,0.0443123915733,0.884604588956,0.868251548399,46.5949922265,239,
102.0,0.278,-0.0622132345942,-84.0,-0.0151408601601,0.0420788232485,0.897706214027,0.87976708491,47.984949289,239,
108.0,0.278,-0.0479242604002,-78.0,-0.00892591777688,0.0358097115357,0.922796741207,0.917535680418,54.0541831282,239,
114.0,0.278,-0.0420233092124,-78.0,-0.00216662021194,0.0356540223786,0.916153556156,0.916955800757,52.8502814302,239,
120.0,0.278,-0.031917259332,-84.0,0.00567643088955,0.0350338894431,0.919371446523,0.92154937861,54.1978977178,239,
126.0,0.278,-0.041299454984,-78.0,-0.00159958525892,0.034945266051,0.921146335445,0.920715895312,53.7505238462,239,
