LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.313,0.107068419011,-24.0,0.190727222105,0.212583109303,0.990458574904,0.974215230473,85.9422823504,239,
6.0,1.313,0.102478097834,-24.0,0.18615127844,0.207858041016,0.990549421844,0.975454841414,86.1374232831,240,
12.0,1.313,0.062724713151,-24.0,0.176489476353,0.202525126131,0.988977245177,0.97671367224,85.10963412,240,
18.0,1.313,0.0713603410983,-30.0,0.176119138476,0.200173609257,0.989881751002,0.977302344808,85.7388675034,240,
24.0,1.313,0.07988739461,-30.0,0.16707750184,0.193241081821,0.989357480668,0.979028741555,85.4459084462,240,
30.0,1.313,0.0899758496042,-30.0,0.167228538993,0.193725227201,0.989197050577,0.978972800207,85.3406479775,240,
36.0,1.313,0.0884924245668,-18.0,0.167176878376,0.195532895024,0.988377713708,0.978601130451,84.7981855343,240,
42.0,1.313,0.120325699221,-24.0,0.181979586985,0.205632924667,0.989649392442,0.976510240622,85.6471450149,240,
48.0,1.313,0.0989991687862,-18.0,0.165460329377,0.193045716807,0.988831860067,0.979079547228,85.0933184562,240,
54.0,1.313,0.108863859419,-6.0,0.167578293049,0.197116270709,0.987848352412,0.978416186496,84.4421990366,240,
60.0,1.313,0.14399232114,-18.0,0.19025114506,0.214522681179,0.988908713114,0.974530149786,85.1424216177,240,
66.0,1.313,0.0499851902021,-24.0,0.15161734108,0.180881990122,0.989124412789,0.981330631692,85.2136754116,240,
72.0,1.313,-0.0110496279397,-18.0,0.144839492244,0.17885639692,0.989388585612,0.980858131803,84.2707079577,240,
78.0,1.313,-0.0491350305933,-18.0,0.120653153178,0.159865313493,0.989546181216,0.984604624268,84.2788504006,240,
84.0,1.313,-0.147169679403,-30.0,0.0637600177869,0.147454506848,0.981021353024,0.986867384134,80.0701739242,240,
90.0,1.313,-0.208081253117,-30.0,0.0375992252048,0.145832007596,0.97900117555,0.986969657674,78.8792545962,240,
96.0,1.313,-0.245983754104,-24.0,0.0196699421307,0.170517251992,0.969069234959,0.981820903605,74.6105900585,240,
102.0,1.313,-0.204759402178,-30.0,0.0436262043442,0.154622071816,0.976672391933,0.985264400291,77.7642745981,240,
108.0,1.313,-0.248275461828,-30.0,0.0240887658395,0.173563499356,0.968300834505,0.981073131325,74.2351285876,240,
114.0,1.313,-0.219336336975,-30.0,0.0134089761282,0.168346688873,0.968522600247,0.982696048979,74.8454973118,240,
120.0,1.313,-0.180677650737,-30.0,0.0492487578766,0.185160015425,0.963592155068,0.979510875222,73.2448226586,240,
126.0,1.313,-0.217194255403,-6.0,0.0234213552762,0.18313729847,0.962231690125,0.980003135676,72.7736752807,240,
