LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.035,-0.0103691081415,-6.0,0.217579738864,0.24450540319,0.989298976232,0.967798234924,84.0458505637,239,
6.0,1.035,-0.0138056681504,-6.0,0.214708320951,0.24189568155,0.989128964776,0.968400028135,84.0326903504,240,
12.0,1.035,-0.0265724493803,-6.0,0.204109071513,0.233612617523,0.988587932388,0.970416826185,83.7139970832,240,
18.0,1.035,-0.03089456539,-6.0,0.199455411762,0.229849227505,0.988283188357,0.971386806142,83.6298080903,240,
24.0,1.035,-0.0402283009419,-6.0,0.190924813582,0.221992715069,0.988617329372,0.973215798095,83.7682260427,240,
30.0,1.035,-0.0546896143509,0.0,0.175504859894,0.207909617667,0.989053403895,0.976430760246,84.0258775113,240,
36.0,1.035,-0.0571834785333,-6.0,0.177895303804,0.2095667193,0.989862440168,0.975860367414,84.1245269699,240,
42.0,1.035,-0.051048976773,-6.0,0.173003621312,0.204072334735,0.990414629403,0.977112254895,84.4884776931,240,
48.0,1.035,-0.0855693937804,-6.0,0.151290709827,0.186379343036,0.991037673724,0.980639336399,84.400601039,240,
54.0,1.035,-0.113379522837,-12.0,0.138186763303,0.178234132791,0.990642029756,0.982139964554,83.8676386164,240,
60.0,1.035,-0.0866030240273,-24.0,0.151467862755,0.186730889479,0.991145788963,0.980524044051,84.3496461833,240,
66.0,1.035,-0.0644698164055,-24.0,0.165386271478,0.196506686998,0.991977792268,0.978480766105,84.7913338485,240,
72.0,1.035,-0.0610130054967,-18.0,0.18075159117,0.215147944501,0.990956118615,0.973877336082,83.2765042679,240,
78.0,1.035,-0.0614046529511,-24.0,0.168150893796,0.202429920036,0.992730038616,0.976652133941,83.8477112292,240,
84.0,1.035,-0.0432194488861,-24.0,0.191059759864,0.222784283119,0.9916477806,0.972021741742,83.5792014574,240,
90.0,1.035,-0.0975661684081,-18.0,0.166752977886,0.206549669105,0.991407294289,0.975421377177,82.532434352,240,
96.0,1.035,-0.0033238597872,-18.0,0.217622204614,0.244897823244,0.992709100699,0.966308384435,83.9035189358,240,
102.0,1.035,-0.0712102014779,-24.0,0.190340574483,0.226754965039,0.991097270874,0.970517783782,82.3382935432,240,
108.0,1.035,-0.0563154075531,-30.0,0.195662819691,0.232268194421,0.991340621031,0.96892411008,82.0635010378,240,
114.0,1.035,0.0512083745351,-24.0,0.24531153289,0.263656769715,0.994770451801,0.961830568721,86.1520528895,240,
120.0,1.035,0.112517159367,-24.0,0.308327752259,0.325163265923,0.99286055033,0.943311111386,85.1999976837,240,
126.0,1.035,0.133007565839,-18.0,0.324506308462,0.340136012995,0.991583801768,0.939419674861,85.3934467388,240,
