LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.82,-0.306758475372,24.0,-0.159512403965,0.186589550484,0.980140340495,0.959807299809,79.6493307582,239,
6.0,0.82,-0.302520618752,24.0,-0.158431148247,0.184993106792,0.980639308288,0.960480377685,79.9082556372,240,
12.0,0.82,-0.292263069851,24.0,-0.157447520206,0.183246092114,0.981261587611,0.961359136527,80.2779551264,240,
18.0,0.82,-0.292165012739,24.0,-0.153499476208,0.179056430628,0.981850114611,0.963132583434,80.6063748827,240,
24.0,0.82,-0.292069193314,24.0,-0.155672396379,0.181495249316,0.981338958249,0.962167504809,80.3710453449,240,
30.0,0.82,-0.298282692388,24.0,-0.162395056272,0.186426211551,0.982137447967,0.960168831008,80.7397944806,240,
36.0,0.82,-0.303020763617,30.0,-0.167578691927,0.1892483201,0.983866912091,0.958902683958,81.501917782,240,
42.0,0.82,-0.313675757657,30.0,-0.175978274027,0.197152015362,0.98340911613,0.955607270308,81.3017411265,240,
48.0,0.82,-0.322380383853,-6.0,-0.178198287977,0.199536271041,0.98357700879,0.954111156155,81.1139055492,240,
54.0,0.82,-0.322587221806,0.0,-0.183300045439,0.203939219666,0.983834116845,0.952110364703,81.1935005204,240,
60.0,0.82,-0.322542165825,0.0,-0.185377403072,0.203557651619,0.985891983909,0.952479617925,82.310703309,240,
66.0,0.82,-0.318130691941,0.0,-0.188722443926,0.206634307235,0.985830359746,0.951143773647,82.2973991628,240,
72.0,0.82,-0.340067974099,12.0,-0.186622639246,0.208004576384,0.98403226044,0.949393229128,80.6763503478,240,
78.0,0.82,-0.307188340455,0.0,-0.182317263739,0.197853686648,0.99039161672,0.954149356683,83.8327149502,240,
84.0,0.82,-0.322492185682,0.0,-0.193976203196,0.211950981671,0.986061220391,0.948180565564,82.0308325444,240,
90.0,0.82,-0.32472169048,0.0,-0.189752779757,0.209056534984,0.985851277361,0.9489977402,81.5423816516,240,
96.0,0.82,-0.324901443104,12.0,-0.20158510775,0.217216838133,0.988257935879,0.945584246144,82.9791992662,240,
102.0,0.82,-0.343625247571,0.0,-0.206594054453,0.223967732488,0.986842679605,0.941696499386,81.8056837188,240,
108.0,0.82,-0.35933414173,0.0,-0.218035423471,0.235952962951,0.985532513896,0.935459030552,81.0271020522,240,
114.0,0.82,-0.34791961041,18.0,-0.246825049366,0.256360613679,0.991203173992,0.927426807975,85.4283261148,240,
120.0,0.82,-0.354158030353,24.0,-0.251470132267,0.262084237023,0.988647530047,0.925635316072,84.468728445,240,
126.0,0.82,-0.341522668652,18.0,-0.241776400789,0.25591857139,0.984734839989,0.928960558985,82.351338365,240,
