LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.286,0.0356356976462,6.0,0.438423811503,0.528129182749,0.979226730963,0.785255347345,54.6676790221,240,
6.0,1.286,0.07633573183,12.0,0.470996615958,0.55199252477,0.981707794136,0.776268517096,55.7769346077,239,
12.0,1.286,0.0336861370252,6.0,0.413910025618,0.508131207775,0.977603875111,0.796645946841,54.7174124096,239,
18.0,1.286,0.0999158981194,12.0,0.448813803488,0.534221339097,0.97486130769,0.786133012492,55.48417698,239,
24.0,1.286,0.0831785374405,6.0,0.435113853666,0.524388587217,0.976065001326,0.789714932567,55.0355678441,239,
30.0,1.286,0.150422487029,6.0,0.489629790552,0.566468646696,0.977700585739,0.772316769894,56.235251661,239,
36.0,1.286,-0.00803031681735,12.0,0.360747523392,0.46913498054,0.97639302178,0.816311981465,53.9234866728,239,
42.0,1.286,0.0395432012928,18.0,0.400922259873,0.499922435674,0.975446805631,0.800218748451,54.1198598749,239,
48.0,1.286,-0.019538342491,12.0,0.351594707092,0.462747864583,0.975503502746,0.819878417746,53.7782630623,239,
54.0,1.286,0.0307244310368,6.0,0.38842087372,0.488825845351,0.973642154151,0.807502683386,54.4046792581,239,
60.0,1.286,-0.239072033339,6.0,0.183462571906,0.378079752566,0.972501969738,0.857970740073,49.2117058728,239,
66.0,1.286,-0.180966241455,6.0,0.232808682493,0.397912474618,0.975608003273,0.848301893177,50.4231403516,239,
72.0,1.286,-0.266193936039,12.0,0.181883125477,0.3760667118,0.98237474069,0.858323986403,49.4308531892,239,
78.0,1.286,-0.194037590771,18.0,0.236565215431,0.399038807024,0.980600106394,0.847555581703,50.6296167105,239,
84.0,1.286,-0.335032995636,0.0,0.0883857417318,0.327912971487,0.984898188543,0.891964746712,51.4865935948,239,
90.0,1.286,-0.195179892381,0.0,0.22703266168,0.396784406566,0.98317449315,0.845968848997,49.9018549142,240,
96.0,1.286,-0.315218466111,-6.0,0.14622396226,0.370495945897,0.986818443674,0.856461311412,47.678228156,239,
102.0,1.286,-0.215918503538,6.0,0.225254161152,0.399207750035,0.984701085619,0.843164204989,49.3432868918,239,
108.0,1.286,-0.304523601894,-12.0,0.152414834904,0.366966661903,0.983424226449,0.861877398459,48.6929932443,239,
114.0,1.286,-0.222458145815,18.0,0.218728034905,0.391521420415,0.98637192234,0.849799155792,50.0903423978,239,
120.0,1.286,-0.281022847576,6.0,0.164526511089,0.371646817396,0.983171801669,0.85911553128,48.7809786034,239,
126.0,1.286,-0.187505994976,18.0,0.247195263417,0.40732386922,0.983808151862,0.840684353846,50.2419940572,239,
