LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.682,-0.317407124092,-36.0,-0.233276914614,0.24606403196,0.982622990114,0.895060248361,79.4179410384,239,
6.0,0.682,-0.317930670076,-36.0,-0.233532264668,0.246022680939,0.983282257345,0.895610393202,79.7048180059,240,
12.0,0.682,-0.325171737148,-36.0,-0.241769704155,0.25332233019,0.984078774479,0.890534237121,80.1679031836,240,
18.0,0.682,-0.331252139663,-36.0,-0.234846690491,0.248106621564,0.981976340069,0.893720605755,79.0150221806,240,
24.0,0.682,-0.337326437859,-36.0,-0.242276610848,0.255491811856,0.981135478856,0.888273393055,78.7315488172,240,
30.0,0.682,-0.335257579318,-30.0,-0.244362706223,0.257186282912,0.981897114361,0.886841882155,78.9696464801,240,
36.0,0.682,-0.338900762373,-30.0,-0.251549535638,0.263433720428,0.982235295581,0.883054437015,79.4852343908,240,
42.0,0.682,-0.347742963781,-30.0,-0.256368791585,0.26838887579,0.982168488304,0.878585569026,79.1733960504,240,
48.0,0.682,-0.341940361064,-30.0,-0.246590080908,0.259474586242,0.981326199361,0.885363858262,78.8250599287,240,
54.0,0.682,-0.348826626567,-30.0,-0.256383509402,0.269057127774,0.980952230488,0.877787370222,78.6008043983,240,
60.0,0.682,-0.349438892369,-30.0,-0.262677155437,0.274604734446,0.981960166511,0.873554060589,79.0075774823,240,
66.0,0.682,-0.348065295286,-36.0,-0.266639655809,0.278749912642,0.981177643614,0.870208708242,78.6884323403,240,
72.0,0.682,-0.331553597517,-30.0,-0.252320066048,0.265440664204,0.980804213903,0.880125909593,78.3864214793,240,
78.0,0.682,-0.335261164739,-36.0,-0.276587267001,0.288054542092,0.981496475457,0.863159576848,78.8990533917,240,
84.0,0.682,-0.347005645825,-36.0,-0.299651665271,0.310212977173,0.981316846156,0.846044217595,78.954416619,240,
90.0,0.682,-0.350061322839,-30.0,-0.296282091824,0.30644962798,0.98257684968,0.849077338266,79.4715956549,240,
96.0,0.682,-0.368503621131,-30.0,-0.328291213381,0.336636426204,0.984128376452,0.826190084554,80.4659988843,240,
102.0,0.682,-0.374760307676,-24.0,-0.342474078624,0.350231879995,0.984317423535,0.816366410457,80.7766489719,240,
108.0,0.682,-0.35448434398,-30.0,-0.291645551352,0.299931389876,0.986551843983,0.85566051541,81.6405714945,240,
114.0,0.682,-0.367693853927,-24.0,-0.312394161705,0.321202271626,0.983986376808,0.838362738074,80.4100633462,240,
120.0,0.682,-0.409559970525,-24.0,-0.313759909254,0.329736404465,0.968437280045,0.825615140059,73.4111780809,240,
126.0,0.682,-0.489436621584,-24.0,-0.362503457067,0.379773581167,0.960531804615,0.779932232513,70.3095999668,240,
132.0,0.682,-0.409478101292,-36.0,-0.309175442293,0.325210309927,0.968953644435,0.829068890342,73.5518860896,240,
138.0,0.682,-0.540001610482,-18.0,-0.388242073111,0.404418268901,0.961850873814,0.758097872506,70.3061117758,240,
144.0,0.682,-0.542229858347,714.0,-0.384190864927,0.40375284993,0.951171351391,0.757083116937,67.4433758769,240,
150.0,0.682,-0.483964156482,-24.0,-0.356379139633,0.374695749584,0.957885515133,0.784297789992,69.6548849062,240,
