LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.148,0.00064,18.0,0.0723122414226,0.209168804163,0.963441754242,0.97795636759,73.1212934734,239,
6.0,1.148,-0.222891,-18.0,-0.0789265422083,0.240451472111,0.951148648837,0.969745015327,68.8673468912,240,
12.0,1.148,0.061,-36.0,0.0064497756125,0.207197823975,0.959062544488,0.97902318573,71.6130640038,240,
18.0,1.148,-0.04275,-36.0,-0.0146580430833,0.201000314133,0.961513543066,0.979869846145,72.5221541904,240,
24.0,1.148,-0.04027,-36.0,-0.0144050300417,0.207469279356,0.959017565187,0.978246219816,71.6307219776,240,
30.0,1.148,-0.05174,-24.0,-0.0249734562917,0.214591490636,0.956412765947,0.976778463366,70.7857124144,240,
36.0,1.148,-0.07015,-30.0,-0.0341110925,0.208287626755,0.959671307364,0.978035865046,71.8353845054,240,
42.0,1.148,-0.07246,-30.0,-0.040460200375,0.208695317979,0.960137446206,0.977798777713,71.9367847713,240,
48.0,1.148,-0.03153,-36.0,-0.0244539592417,0.201549767603,0.96187273465,0.97943135723,72.5775795543,240,
54.0,1.148,-0.03955,-36.0,-0.03048541875,0.204051604504,0.961052552297,0.979109601112,72.3444622223,240,
60.0,1.148,-0.04327,-12.0,-0.0138212059583,0.206566944173,0.959334240428,0.978498974532,71.7492256892,240,
66.0,1.148,-0.037,-36.0,-0.0202904218333,0.207040494767,0.959385848505,0.978359746121,71.7574773746,240,
72.0,1.148,-0.03615,-36.0,-0.009675193125,0.208773961476,0.958334966037,0.978012909394,71.4140049171,240,
78.0,1.148,-0.0023,-30.0,0.007997564875,0.214278968135,0.955960811062,0.977084890169,70.64914956,240,
84.0,1.148,0.00553,-24.0,0.01179128475,0.197980453237,0.962610035824,0.980569144682,72.9109023837,240,
90.0,1.148,-0.01641,-18.0,0.007577920375,0.203010767985,0.960561019433,0.979474483253,72.1926153965,240,
96.0,1.148,-0.02255,-30.0,0.0218356879167,0.19765681312,0.963064514475,0.980652362362,73.0729228348,240,
102.0,1.148,0.00862,-24.0,0.0299969745,0.205927291712,0.960253179069,0.97909458265,72.0745298784,240,
108.0,1.148,-0.01028,-6.0,0.0296755425,0.211320004876,0.95799822129,0.977794627493,71.3213017573,240,
114.0,1.148,0.00164,-36.0,0.0256650555417,0.215341359515,0.95614246077,0.977035477695,70.6934507747,240,
120.0,1.148,-0.00735,-30.0,0.0285274362083,0.200875654115,0.962141839335,0.979975459333,72.7449568223,240,
126.0,1.148,0.01568,-24.0,0.0547651590833,0.206632119657,0.962015776734,0.978683043856,72.6897280099,240,
132.0,1.148,0.0313,-36.0,0.0693482204708,0.215385431567,0.960144091644,0.976957841907,72.0491507239,240,
138.0,1.148,0.01827,-30.0,0.0619206488667,0.217243011979,0.958520637123,0.976154412053,71.45761362,240,
144.0,1.148,0.03762,-36.0,0.0748473140417,0.218843901102,0.959517110049,0.975948690086,71.8119248119,240,
150.0,1.148,0.0715,-24.0,0.0898186870417,0.226558806547,0.958513211748,0.974664670372,71.4901710344,240,
