LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.091,0.032895,42.0,0.0164979994728,0.03081892727,0.971465898431,0.971497745976,69.1687531072,239,
6.0,0.091,0.019207,48.0,-0.0028777298125,0.0255053295691,0.980644088447,0.981124291476,69.9978507189,240,
12.0,0.091,0.012458,36.0,-0.00434381485,0.026739111221,0.971244147091,0.97849830658,68.7649018176,240,
18.0,0.091,0.016682,72.0,-0.00461240225833,0.02688581221,0.974564259474,0.978699957324,68.6426146002,240,
24.0,0.091,0.016866,66.0,-0.0066401508375,0.0258479557031,0.977046735726,0.980139740612,70.426373171,240,
30.0,0.091,0.017022,54.0,-0.00985902716667,0.0264886542204,0.979017265785,0.979284882877,70.8939593428,240,
36.0,0.091,0.013838,66.0,-0.0129922215417,0.0278381998624,0.985366287914,0.977950136924,70.8525971967,240,
42.0,0.091,-0.004307,60.0,-0.036531893375,0.0430902022123,0.992670738379,0.949671898005,72.9469487943,240,
48.0,0.091,-0.0184617,66.0,-0.0483474449333,0.0518310740635,0.992259290269,0.925565797651,77.8839898374,240,
54.0,0.091,-0.006443,66.0,-0.0354055581458,0.0403400283333,0.990742870317,0.953414628367,77.1122842264,240,
60.0,0.091,0.0042389,60.0,-0.0310803281667,0.0377664189248,0.997325174453,0.961214347311,74.600137418,240,
66.0,0.091,0.011123,66.0,-0.015605830625,0.0294451567097,0.982650143183,0.975155212148,70.4394065552,240,
72.0,0.091,0.020129,36.0,-0.008134488625,0.0284353310162,0.982019172763,0.977332178134,67.7431496341,240,
78.0,0.091,-0.0022056,48.0,-0.024632075,0.0352215773968,0.980803986351,0.964616927311,70.1951716044,240,
84.0,0.091,-0.0183059,54.0,-0.0458642768292,0.0524767530208,0.983686802797,0.926164845051,69.8107059668,240,
90.0,0.091,-0.01352,48.0,-0.0398846991667,0.0479100352524,0.9804573108,0.937426027468,68.5754281135,240,
96.0,0.091,-0.0474297,36.0,-0.0733508591875,0.0766793336812,0.984697627122,0.851415751845,73.544530636,240,
102.0,0.091,-0.0458142,48.0,-0.0745473082458,0.0788544159374,0.980513548896,0.846890231652,69.569330561,240,
108.0,0.091,-0.0334714,54.0,-0.05586798055,0.0649621000637,0.952457951654,0.886208295091,60.7561703447,240,
114.0,0.091,-0.056451,60.0,-0.0711539020125,0.0744778194653,0.97380533823,0.848507456174,73.9530649459,240,
120.0,0.091,-0.0707081,54.0,-0.0856196855417,0.0886935142985,0.972505205915,0.801815245524,72.5963449008,240,
126.0,0.091,-0.0445389,66.0,-0.0734874511917,0.076137775949,0.984357554719,0.849255689417,76.4247949552,240,
132.0,0.091,-0.0300856,48.0,-0.0526390519375,0.0553066924236,0.990232608327,0.913241875854,79.9104627422,240,
138.0,0.091,0.004585,42.0,-0.0241840441833,0.0295457479246,0.995516792271,0.974478836524,79.9061800022,240,
144.0,0.091,-0.0356467,24.0,-0.0462603452917,0.063210235772,0.90225848736,0.884229322242,49.0040507233,240,
150.0,0.091,-0.0303597,36.0,-0.0457774132458,0.0530760134111,0.960665641567,0.91607616014,68.2005820309,240,
