LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.663,0.01764,0.0,0.0557006686611,0.0984930083659,0.974269686334,0.980873143752,77.4485804194,239,
6.0,0.663,0.019877,0.0,0.0218716225,0.0785874934777,0.977996704494,0.98769735401,79.1188222532,240,
12.0,0.663,0.016289,0.0,0.0183630986667,0.0813468067826,0.975819337169,0.986665768953,78.0774395467,240,
18.0,0.663,-0.002874,0.0,0.02068527925,0.0782520629931,0.978145624889,0.987679370694,79.1227104693,240,
24.0,0.663,-0.026173,-1434.0,0.00489651525,0.0732670127831,0.97962640595,0.989161335133,79.7770523217,240,
30.0,0.663,-0.010033,0.0,0.000126817191667,0.0830034079035,0.973731009292,0.985888568039,77.0383322727,240,
36.0,0.663,-0.023635,0.0,-0.00471291145833,0.085777811689,0.971912692737,0.984919435792,76.3066501626,240,
42.0,0.663,-0.024276,0.0,-0.0117231944583,0.084919841799,0.972964358023,0.985234799208,76.7330804163,240,
48.0,0.663,-0.035386,0.0,-0.0212949047208,0.0827535873041,0.975508014955,0.986107173348,77.8783493432,240,
54.0,0.663,-0.024786,0.0,-0.0127091706917,0.0839071980586,0.973439066766,0.985791008486,77.0560943958,240,
60.0,0.663,-0.04471,0.0,-0.0164207220417,0.0837758639923,0.974376283273,0.985602065391,77.2741648933,240,
66.0,0.663,-0.066346,0.0,-0.0329969938333,0.0910882363229,0.972201347292,0.983197768888,76.5132248938,240,
72.0,0.663,-0.090567,-1434.0,-0.0307062346375,0.0856989989759,0.975648662722,0.985027925162,77.8666556843,240,
78.0,0.663,-0.043374,0.0,-0.018545985125,0.0814521144376,0.975871434123,0.986570773634,78.0593057156,240,
84.0,0.663,-0.026517,0.0,-0.0149108691875,0.0809489244416,0.976065971523,0.986568037448,77.9898301619,240,
90.0,0.663,-0.040954,0.0,-0.0305581349333,0.0858483904815,0.975601270498,0.984931287998,77.8067465442,240,
96.0,0.663,-0.045978,0.0,-0.03361209025,0.0834909307289,0.978025811591,0.985768840805,78.8577971573,240,
102.0,0.663,-0.068475,0.0,-0.031100145875,0.0854601610747,0.975973372551,0.985084445996,77.9797047769,240,
108.0,0.663,-0.045908,0.0,-0.03237650775,0.0824986570296,0.978262382731,0.986140138598,79.008864709,240,
114.0,0.663,-0.056105,-1434.0,-0.0274206934658,0.0786265616612,0.97953024567,0.987432101335,79.6146771368,240,
120.0,0.663,-0.062162,-1434.0,-0.037271954625,0.0852355472322,0.977655274704,0.985275730476,78.7946616717,240,
126.0,0.663,-0.080438,-1434.0,-0.03695595875,0.0932026785633,0.971896403654,0.98229942054,76.3302806801,240,
132.0,0.663,-0.086115,-1434.0,-0.0378784967917,0.091268738062,0.973433713825,0.983181942209,77.0289149933,240,
138.0,0.663,-0.094912,0.0,-0.0247224561667,0.088327621922,0.972633093793,0.983974022077,76.5420725414,240,
144.0,0.663,-0.063954,-1434.0,-0.0100934657917,0.0831017104173,0.974150913504,0.985826498843,77.1813114136,240,
150.0,0.663,-0.046737,0.0,-0.00465452533333,0.0827229546284,0.973642539915,0.986207330549,77.15214207,240,
