LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.126,-0.015604,-12.0,0.00541686680335,0.0297169576387,0.979209960753,0.989068492796,79.7103268342,239,
6.0,0.126,-0.003797,-24.0,-0.00264171362167,0.0480993518409,0.966764185368,0.97614062465,66.6358656706,240,
12.0,0.126,-0.023815,-30.0,-0.000159771849167,0.0516870571556,0.952698021181,0.971279920477,64.0932277524,240,
18.0,0.126,0.006418,-24.0,0.0232177343958,0.0482739204183,0.967033189107,0.974569676287,70.597666916,240,
24.0,0.126,0.005147,-18.0,0.0210159202792,0.0455947385412,0.974697229882,0.978023765365,71.8907667241,240,
30.0,0.126,0.007865,-30.0,0.0117838565375,0.0455746056745,0.971473925897,0.978332876764,69.4159992488,240,
36.0,0.126,-0.00046,-18.0,0.0100510137417,0.0481155246209,0.957228640959,0.974385536807,67.311621951,240,
42.0,0.126,-0.0358458,-18.0,-0.0110405823333,0.0532625542689,0.942439966791,0.967515034671,63.8022170878,240,
48.0,0.126,-0.016141,-30.0,-0.00392143749583,0.0520266639043,0.949776839723,0.970453108368,63.95994508,240,
54.0,0.126,-0.018845,-24.0,-0.0134669527917,0.0481190866292,0.959932119987,0.974595831788,67.9075579748,240,
60.0,0.126,-0.0336649,-24.0,-0.0258727322625,0.0557747648106,0.956313651696,0.966614514445,65.6743769592,240,
66.0,0.126,-0.0447301,-48.0,-0.0323658131208,0.0607380844414,0.945839768348,0.958978469421,64.295116604,240,
72.0,0.126,-0.0331478,-30.0,-0.0238519039875,0.0560039115301,0.944582030523,0.964039172434,64.7990845486,240,
78.0,0.126,-0.0396269,-24.0,-0.0346108429667,0.0646526556793,0.93176551781,0.951369705353,62.0637418239,240,
84.0,0.126,-0.018957,-30.0,-0.020936557425,0.0538751793864,0.961281516271,0.969770625497,65.514683396,240,
90.0,0.126,-0.020715,-30.0,-0.029502878445,0.058051314901,0.957580956052,0.964473568358,65.268281262,240,
96.0,0.126,-0.0451908,-18.0,-0.0377294326833,0.0606989987341,0.948416102413,0.957301089478,66.9681183966,240,
102.0,0.126,-0.0463223,-54.0,-0.0439089745167,0.0706184369113,0.945496217401,0.947608689166,61.5776493014,240,
108.0,0.126,-0.0581214,-42.0,-0.0571765003333,0.0748739742829,0.957860861143,0.941719128028,66.4167857554,240,
114.0,0.126,-0.0497572,-42.0,-0.0638697566625,0.0843564729726,0.946414619138,0.928624830646,61.7179361183,240,
120.0,0.126,-0.1085874153,-24.0,-0.100277258565,0.113740455186,0.941238308634,0.874435216574,62.709724636,240,
126.0,0.126,-0.11745505,-42.0,-0.113916463333,0.12837280451,0.93477149012,0.850680642302,58.8856982145,240,
132.0,0.126,-0.1009132,-36.0,-0.112582848071,0.12808277385,0.958246536345,0.86354785612,57.570445284,240,
138.0,0.126,-0.12785541,-30.0,-0.138536236458,0.152149292905,0.954149237704,0.820877400885,56.2995242545,240,
144.0,0.126,-0.1119659,-24.0,-0.107204054904,0.125389594604,0.95733197886,0.870691388952,54.8187065619,240,
150.0,0.126,-0.0931123,-42.0,-0.0994743424292,0.131772891207,0.925435970825,0.862503514056,39.9619727495,240,
