LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.475,0.0324039259054,-174.0,0.11604074365,0.0307103634895,0.572808453219,0.991884617066,86.3701627685,144,
6.0,0.475,0.0331531580735,-174.0,0.121154739425,0.0280520383758,0.573281818861,0.99313724017,86.1904112212,143,
12.0,0.475,0.0884539128206,-180.0,0.171125151279,0.0359473174547,0.572905264488,0.989039803763,90.4793324938,143,
18.0,0.475,0.105853136578,-174.0,0.189344265653,0.0518741811229,0.57019062554,0.97738900766,90.6488604332,143,
24.0,0.475,0.0619661559576,-180.0,0.152062227267,0.0222461749767,0.572052657034,0.995732609932,89.9460266877,143,
30.0,0.475,0.0433129371244,-156.0,0.130216766671,0.0200133768609,0.572229280563,0.996550213269,89.6005670234,143,
36.0,0.475,0.0820829002427,-168.0,0.16775263592,0.0361366922111,0.577710810328,0.989007053389,88.7386052124,143,
42.0,0.475,0.108466298962,-174.0,0.191324879207,0.0573139772928,0.576321955052,0.972797766475,88.3609632918,143,
48.0,0.475,0.0753741508988,-156.0,0.161997834595,0.0318298862567,0.576836365252,0.991403341913,88.5427442846,143,
54.0,0.475,nan,nan,nan,nan,nan,nan,nan,0,
60.0,0.475,0.0819785585562,-162.0,0.167509606191,0.0340559431969,0.565156114072,0.989872679721,89.6353263072,143,
66.0,0.475,0.106863566245,-156.0,0.191784944956,0.0569308796472,0.563568320003,0.972022637016,89.2057948935,143,
72.0,0.475,0.0977409218849,-174.0,0.180233711037,0.0443907492679,0.566123273668,0.98305129974,90.2059146973,143,
78.0,0.475,0.0773362294684,-156.0,0.159568100799,0.0245958202475,0.564666387181,0.994747259694,90.8851106331,143,
84.0,0.475,0.106846064485,-156.0,0.188442793794,0.0510681079122,0.566605925148,0.977885232346,90.2444787458,143,
90.0,0.475,0.127714904951,-162.0,0.210668800652,0.0719047939421,0.563342739165,0.956866764966,90.3715699294,143,
96.0,0.475,0.119854488271,-168.0,0.201289929896,0.0621168196172,0.565107672871,0.967585967855,91.3533043881,143,
102.0,0.475,0.11743240259,-174.0,0.19716707298,0.0578755549932,0.568723352921,0.972045873082,91.8376615939,143,
108.0,0.475,0.114497884665,-144.0,0.198964309362,0.0616621434317,0.569343676007,0.968146245199,90.9381099975,143,
114.0,0.475,0.127739596295,-144.0,0.207824040788,0.0678589516431,0.572173140592,0.96243549571,92.4731942581,143,
120.0,0.475,0.111751888793,-174.0,0.19875293904,0.0630446527336,0.571624656244,0.966771476847,89.8193046159,143,
126.0,0.475,0.106695796354,-150.0,0.188013308217,0.0514923343138,0.570169902553,0.977526240747,91.0314980856,143,
