LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.407,-0.110507294793,-78.0,-0.10011982699,0.104324166175,0.974997441072,0.849825818364,75.4247168241,240,
6.0,0.407,-0.113240662968,-54.0,-0.0980842322713,0.102219616115,0.975558763345,0.854297397276,75.8751267287,240,
12.0,0.407,-0.109343873318,-54.0,-0.0940844865624,0.0978369138012,0.977599553248,0.862958959417,77.5052939459,240,
18.0,0.407,-0.108199179208,-48.0,-0.0945850940736,0.0978528481549,0.980968547037,0.863908966426,79.0076659599,239,
24.0,0.407,-0.116078013643,-48.0,-0.0990696013393,0.102631931119,0.978201018889,0.85258909465,77.5605425023,239,
30.0,0.407,-0.118345116941,-48.0,-0.101102343049,0.104818318913,0.976974086923,0.847725348606,76.8432771115,239,
36.0,0.407,-0.116294205927,-48.0,-0.101047178754,0.104528721279,0.978364932132,0.848290913515,77.6044029076,239,
42.0,0.407,-0.110930553701,-42.0,-0.094889469274,0.0987221865335,0.977055619407,0.861227952305,77.1960629099,239,
48.0,0.407,-0.112640819035,-42.0,-0.0995007293171,0.103320152792,0.977808170569,0.852858313686,76.7005358221,239,
54.0,0.407,-0.107715039369,-36.0,-0.096102395993,0.0997338333567,0.979118204909,0.860547384848,77.6757698295,239,
60.0,0.407,-0.109456534179,-42.0,-0.0952083477133,0.0988721861021,0.978457440746,0.861528660248,77.6771399329,239,
66.0,0.407,-0.106733351828,-36.0,-0.0915653799512,0.0952306642477,0.978570719068,0.869126161329,78.0957511892,239,
72.0,0.407,-0.10694016265,-42.0,-0.089585569054,0.092970926271,0.981282103693,0.875066267815,79.1890651804,239,
78.0,0.407,-0.114218145262,-42.0,-0.0941361873664,0.0972054041481,0.98209146257,0.865094473903,79.7134046532,239,
84.0,0.407,-0.12293123614,-36.0,-0.0996208105576,0.10306877583,0.978900472795,0.851548162312,77.8696718784,239,
90.0,0.407,-0.117983988412,-48.0,-0.100963744595,0.104011045552,0.98104932357,0.849448889181,79.078221846,239,
96.0,0.407,-0.117607926345,-48.0,-0.102669260995,0.105845575659,0.980071550658,0.845367887121,78.4562681771,239,
102.0,0.407,-0.122497632006,-48.0,-0.106971520607,0.110049670497,0.979263695443,0.834688698251,78.3635180494,239,
108.0,0.407,-0.116063684765,-60.0,-0.106811071751,0.110370671212,0.976725620158,0.835412339853,76.724291114,239,
114.0,0.407,-0.123316438524,-60.0,-0.105699640319,0.109039939268,0.978157528936,0.837790916206,77.5798036802,239,
120.0,0.407,-0.12627715203,-60.0,-0.111258106302,0.114458418854,0.978517486245,0.825730135087,77.5007226762,239,
126.0,0.407,-0.125844695688,-72.0,-0.107919919856,0.111788474005,0.973157419116,0.82989614894,75.594463551,239,
