LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.892,-0.436213364571,12.0,-0.409094988549,0.418877196256,0.931231215996,0.604172855644,63.5544935746,240,
6.0,0.892,-0.430677550218,18.0,-0.420958526723,0.430910732202,0.92813537891,0.598334747157,62.6621395225,239,
12.0,0.892,-0.433666397699,24.0,-0.438281374653,0.445561674128,0.94586140633,0.589343212696,67.4713914805,239,
18.0,0.892,-0.449228912849,24.0,-0.436516465809,0.44323624318,0.950461249552,0.594877284726,68.8210821911,239,
24.0,0.892,-0.421845076711,30.0,-0.43840164064,0.443895807034,0.959685404904,0.594231594758,71.7666960394,239,
30.0,0.892,-0.391278270405,36.0,-0.385410578787,0.389861179649,0.972038739179,0.64647594621,76.2122162666,240,
36.0,0.892,-0.281308182527,60.0,-0.305123469919,0.307102178873,0.992410788878,0.744641723274,85.9212488886,239,
42.0,0.892,-0.321310935708,30.0,-0.324281889071,0.327652833067,0.982546086077,0.714223571275,81.037515593,239,
48.0,0.892,-0.260592722361,72.0,-0.299721746337,0.302474718559,0.990282855139,0.752739079879,83.5302340527,239,
54.0,0.892,-0.299109104588,30.0,-0.340839367485,0.347218254528,0.96840882202,0.698926650293,73.2020067844,239,
60.0,0.892,-0.491855564524,30.0,-0.444869895944,0.452554044532,0.94461950058,0.574701828267,66.4096820656,239,
66.0,0.892,-0.519226476974,18.0,-0.425970330535,0.431720545514,0.970094122138,0.589658141455,71.5930342403,239,
72.0,0.892,-0.533506359769,42.0,-0.52850000536,0.532517015387,0.964508249929,0.53267373888,73.5923323728,239,
78.0,0.892,-0.391777427795,60.0,-0.38301799533,0.394650735706,0.935882207539,0.644248913828,61.5270269663,239,
84.0,0.892,-0.45492105919,66.0,-0.477400003791,0.484292720506,0.952657958616,0.572071844516,67.0670380835,239,
90.0,0.892,-0.435198797382,60.0,-0.422953885448,0.441149122424,0.911825457718,0.618783432248,49.2800252744,239,
96.0,0.892,-0.427072233914,678.0,-0.371551173336,0.3877114306,0.895879012821,0.634942457849,55.1938578841,239,
102.0,0.892,-0.475220543604,102.0,-0.440045398664,0.449125024738,0.943250457506,0.603988726142,63.655064898,239,
108.0,0.892,-0.317058976738,678.0,-0.351545547128,0.383939342228,0.849764907431,0.654961086123,37.563980934,239,
114.0,0.892,-0.393961007986,678.0,-0.371158679642,0.39010971732,0.875036934656,0.626545487025,51.4149325559,239,
120.0,0.892,-0.643086948137,-708.0,-0.743943743019,0.779177429606,0.569653189644,0.389728787724,6.29480194437,239,
126.0,0.892,-0.698984396999,-702.0,-0.678076477297,0.700853570296,0.74875019685,0.432764479279,28.3134504862,239,
