LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.272,0.000851132452218,72.0,0.103233242798,0.119191688103,0.928389045316,0.785073419399,55.098779449,239,
6.0,0.272,-0.0252666265461,24.0,0.0801981021704,0.0990800150597,0.935546192303,0.83447232388,56.1099538822,240,
12.0,0.272,-0.0111101087731,12.0,0.100892165082,0.11683348064,0.933340127135,0.790443598007,55.557725856,240,
18.0,0.272,0.00922288163327,6.0,0.121405798958,0.134881008998,0.934226384118,0.748856161274,55.6687171839,240,
24.0,0.272,0.030468656246,6.0,0.142805949553,0.154528596417,0.935947063959,0.708674295561,55.4636185876,240,
30.0,0.272,0.019378150251,18.0,0.131003739706,0.143558754477,0.934244785165,0.730674452716,55.7097001292,240,
36.0,0.272,0.0230513408919,18.0,0.13489298755,0.147191982804,0.931148279885,0.723750820101,55.5671478391,240,
42.0,0.272,0.0460504406258,18.0,0.158055094724,0.168391631476,0.931117703125,0.686239180888,56.1799280434,240,
48.0,0.272,0.0655276370072,36.0,0.175142629714,0.184476504514,0.933826603034,0.659489958336,56.2949338204,240,
54.0,0.272,0.0624875658906,18.0,0.169418492478,0.178709886929,0.933627460673,0.671278519853,57.0968120325,240,
60.0,0.272,0.032483398703,12.0,0.140094658443,0.151132632931,0.932403636367,0.721013415345,57.2299134119,240,
66.0,0.272,0.0460283455556,12.0,0.157459306417,0.167494542345,0.935424849839,0.689353944465,56.9221482643,240,
72.0,0.272,0.0539287011935,18.0,0.165881322825,0.175722563434,0.932600411012,0.673830388257,56.2613144385,240,
78.0,0.272,0.0587808300573,12.0,0.169719332543,0.179594017858,0.924271909786,0.667953307816,55.6954198447,240,
84.0,0.272,0.0170215104913,30.0,0.12469970922,0.137289976153,0.927506371907,0.750340248581,56.6749605696,240,
90.0,0.272,0.0366705415769,24.0,0.140176008074,0.151088925032,0.926210151254,0.724827886844,57.4701425907,240,
96.0,0.272,0.0399381128093,36.0,0.146389086224,0.157063412513,0.92861489646,0.710629796669,57.0666282382,240,
102.0,0.272,0.0539909975963,36.0,0.15842272783,0.16836414206,0.927339866337,0.691469570081,57.0032346055,240,
108.0,0.272,-0.00617705227436,24.0,0.0966898914498,0.111880339016,0.92717100533,0.812687738778,57.5389385522,240,
114.0,0.272,0.00674326078651,18.0,0.110902117371,0.124501001046,0.928518285178,0.781017573653,57.3187493871,240,
120.0,0.272,-0.0116113856616,30.0,0.0962966683218,0.112105423204,0.927224608012,0.808888649277,56.7008600074,240,
126.0,0.272,0.0070775057463,24.0,0.110696217172,0.123979699195,0.932086151928,0.78251005992,57.8818168879,240,
