LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.91,-0.251008766,-6.0,-0.0764492186668,0.117801586948,0.988314979513,0.9850795682,82.3368932401,240,
6.0,0.91,-0.157749299318,6.0,-0.0141588617178,0.0917594229534,0.988113628815,0.990746408624,82.0356151771,239,
12.0,0.91,-0.195494780397,-12.0,-0.0627412341467,0.109284066804,0.987669646185,0.987050024681,82.2696618671,239,
18.0,0.91,-0.178102622032,0.0,-0.041308205818,0.098337043653,0.987543011405,0.989514836105,82.3170469854,239,
24.0,0.91,-0.202963635877,-6.0,-0.0647163741832,0.110853041973,0.987243366858,0.986711418587,82.1662779387,239,
30.0,0.91,-0.169146939244,0.0,-0.0288344497001,0.0947160470036,0.986980701756,0.990282362992,82.1228305324,239,
36.0,0.91,-0.211734445754,-6.0,-0.0620381669311,0.109567102203,0.986871595279,0.987049498128,82.1047075043,239,
42.0,0.91,-0.209813230827,-6.0,-0.0733993051014,0.113225067837,0.988262947796,0.986232234867,82.9171360961,239,
48.0,0.91,-0.217084323493,-6.0,-0.0693641097266,0.113139604166,0.987731132254,0.98613143509,82.2888878731,239,
54.0,0.91,-0.225520707656,-6.0,-0.0820720925981,0.121002456216,0.987553233762,0.984235831774,82.3816015434,239,
60.0,0.91,nan,nan,nan,nan,nan,nan,nan,0,
66.0,0.91,-0.251550078991,-12.0,-0.103387168789,0.126524308928,0.992899657618,0.982875064023,85.5280738278,239,
72.0,0.91,-0.229241239282,-12.0,-0.0741495804162,0.107870778524,0.991189069846,0.987460395434,84.4545730271,239,
78.0,0.91,-0.277631219671,-12.0,-0.115657512824,0.138184259488,0.992280872379,0.979570287641,84.9954851888,239,
84.0,0.91,-0.200833162605,-12.0,-0.0484533606774,0.0913404404911,0.992226468173,0.990909874457,84.6362097847,239,
90.0,0.91,-0.211886243477,-18.0,-0.067053271915,0.105004037994,0.99019434858,0.98812016621,83.9661428082,239,
96.0,0.91,-0.16144499899,-18.0,-0.00928179700644,0.0838052408486,0.989691128178,0.992361393369,83.4734486709,239,
102.0,0.91,-0.197517795439,-12.0,-0.0630049055543,0.0994136745264,0.99162685377,0.989340135217,84.7414935479,239,
108.0,0.91,-0.156286931059,-12.0,-0.00965487076438,0.0838860441552,0.989060580142,0.992401109887,83.465725521,239,
114.0,0.91,-0.167166902777,-18.0,-0.032654101361,0.0854114822858,0.990650002919,0.992130957934,84.3399030547,239,
120.0,0.91,-0.0850313848272,-6.0,0.0390536934184,0.0876291544363,0.990006772321,0.99181141212,84.4346622846,239,
126.0,0.91,-0.159964238914,-1428.0,-0.00605831598834,0.0834088423058,0.98970497941,0.992435339253,83.4935138592,239,
