LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.502,-0.270539749968,-30.0,-0.255318720634,0.261527406056,0.942293374733,0.650908383852,66.3730476348,239,
6.0,0.502,-0.278535172918,-30.0,-0.256494839098,0.262718409049,0.941415633126,0.648070759856,66.1888614553,240,
12.0,0.502,-0.261799057633,-30.0,-0.250295025713,0.256722378722,0.941558410801,0.65647966024,66.0457114163,240,
18.0,0.502,-0.263145378024,-30.0,-0.244992495909,0.251562826179,0.941124220337,0.662119164762,66.0261671368,240,
24.0,0.502,-0.270533221814,-30.0,-0.249847577076,0.256036978039,0.943236061802,0.656255833639,66.7174077606,240,
30.0,0.502,-0.288597293453,-36.0,-0.257830700063,0.263943531236,0.941933105461,0.645792948598,66.4084812927,240,
36.0,0.502,-0.293890883253,-36.0,-0.267978950477,0.273458603629,0.946072502819,0.634999643556,67.6020263843,240,
42.0,0.502,-0.296423592428,-36.0,-0.281340214046,0.286698831078,0.944753621302,0.620499052209,67.1842314889,240,
48.0,0.502,-0.307573534278,-36.0,-0.284252337719,0.289085960414,0.949727151843,0.618200516466,68.6881321795,240,
54.0,0.502,-0.306966310817,-42.0,-0.281446671722,0.286370750902,0.949254411076,0.620938291119,68.5490335021,240,
60.0,0.502,-0.303458357698,-36.0,-0.281828046084,0.287137071926,0.945348994694,0.620935170656,67.309815968,240,
66.0,0.502,-0.309010263336,-36.0,-0.282998609193,0.287972491418,0.94843935366,0.618607131851,68.3027242961,240,
72.0,0.502,-0.314831306669,-42.0,-0.295106799493,0.300261040282,0.944286077262,0.60570614594,67.0510057525,240,
78.0,0.502,-0.320914181255,-30.0,-0.301444292385,0.306177848055,0.947760600564,0.599179580222,68.100956219,240,
84.0,0.502,-0.3262990994,-36.0,-0.294294783869,0.299173302434,0.947434852055,0.606107563716,67.9955925438,240,
90.0,0.502,-0.32644604474,-42.0,-0.302246390601,0.307098769095,0.94626887117,0.598508869498,67.6573096771,240,
96.0,0.502,-0.341503335569,-36.0,-0.316472755435,0.320663322076,0.951606867126,0.584940356369,69.2659637275,240,
102.0,0.502,-0.345837930858,-36.0,-0.322444446567,0.326546927749,0.951769542531,0.578767468142,69.3090814839,240,
108.0,0.502,-0.314895944634,-36.0,-0.299242473562,0.304045010174,0.947530851576,0.602789691408,67.9841803529,240,
114.0,0.502,-0.308706774558,-42.0,-0.289098925127,0.294093133431,0.947282271634,0.613964757069,67.8999098598,240,
120.0,0.502,-0.310357411934,-42.0,-0.292007178032,0.297295876745,0.943703648594,0.610246363401,66.7944342109,240,
126.0,0.502,-0.309776298404,-36.0,-0.288214409591,0.293627226546,0.943286839779,0.614562273729,66.6203949823,240,
132.0,0.502,-0.289678081132,-42.0,-0.280717782242,0.286976780047,0.93653446608,0.621552036067,64.5450488124,240,
138.0,0.502,-0.248593861131,-42.0,-0.216063197649,0.223993708206,0.936405695642,0.694793958226,64.8623980099,240,
144.0,0.502,-0.235220882193,-30.0,-0.235538739735,0.24298361657,0.936864664106,0.675150797649,64.4984757351,240,
150.0,0.502,-0.361126409012,-24.0,-0.33980112747,0.343920307189,0.949087081288,0.5600739158,68.4345421614,240,
