LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.824,-0.0998363297152,6.0,-0.0982993210315,0.123642723879,0.998231307589,0.997580572351,94.0151427377,239,
6.0,1.824,0.0707340897901,6.0,0.0803522597727,0.110065808589,0.998207210808,0.998055221707,93.9927215835,240,
12.0,1.824,-0.0303830393243,6.0,-0.0104673427178,0.0721779278428,0.998413293003,0.999159785305,94.2965812952,240,
18.0,1.824,0.126995248852,6.0,0.156124658857,0.172591425864,0.998380975955,0.995187363275,94.1242803149,240,
24.0,1.824,-0.0393597957913,6.0,-0.00800723731967,0.0764717138239,0.998326392365,0.999047623826,93.9263001935,240,
30.0,1.824,0.185469450198,6.0,0.207045849549,0.221014077689,0.998313385158,0.992081602639,93.8245392319,240,
36.0,1.824,0.043079273504,6.0,0.062251498078,0.0988348962813,0.998378492137,0.998403501431,93.8691897751,240,
42.0,1.824,0.226414912974,6.0,0.242704517512,0.254357756672,0.998395370179,0.989530849547,93.9217976854,240,
48.0,1.824,0.060604223184,6.0,0.0685446072659,0.104184076439,0.998208479341,0.998233234844,93.7339440889,240,
54.0,1.824,0.227228302277,6.0,0.23341333848,0.24523846596,0.998358877307,0.990298286759,93.9915951716,240,
60.0,1.824,0.0480939720703,12.0,0.0687380470809,0.10517715492,0.998274648575,0.998189059349,93.6423142012,240,
66.0,1.824,0.185564076608,6.0,0.208276589679,0.223747142073,0.998265358397,0.991825928099,93.4709028161,240,
72.0,1.824,0.0391461663314,6.0,0.0584883268496,0.0905320065174,0.998679154079,0.998664511272,94.481254375,240,
78.0,1.824,0.122498586355,6.0,0.132953229319,0.150459162057,0.998581722248,0.996326858352,94.3746640297,240,
84.0,1.824,0.0666953597368,6.0,0.0691466225999,0.101602508433,0.998312941501,0.9983298553,94.0547187393,240,
90.0,1.824,0.167062882235,6.0,0.162854266417,0.177420242596,0.998503639495,0.994925465068,94.3774810707,240,
96.0,1.824,0.0908244550751,6.0,0.0979923688481,0.121845970931,0.998418377911,0.997598409567,94.2167079605,240,
102.0,1.824,0.0539197896038,12.0,0.0592612801126,0.0961176224201,0.998300883542,0.998500049805,93.95636035,240,
108.0,1.824,0.00206329884029,6.0,0.0128389087987,0.0811886637071,0.998150475685,0.998924594667,93.5976042821,240,
114.0,1.824,0.00316279253076,6.0,0.00559398682607,0.0765662467152,0.998285535071,0.999046601169,93.9015204732,240,
120.0,1.824,0.0302766791901,12.0,0.0432316615464,0.0924568830201,0.998122101854,0.99860223672,93.4730264613,240,
126.0,1.824,-0.112267208535,6.0,-0.116320215879,0.140114590174,0.998127192918,0.996829840083,93.7616167615,240,
