LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.216,0.140128718352,-6.0,0.0930875121857,0.111388424947,0.997237108082,0.995398818178,92.5645489702,240,
6.0,1.216,0.142595875052,6.0,0.0961546878126,0.1101448738,0.997880099959,0.995486950227,93.4650008161,239,
12.0,1.216,-0.00564014954929,6.0,-0.0392544498881,0.0623647300075,0.998281084854,0.998549213037,94.1051183715,239,
18.0,1.216,0.133847115544,0.0,0.114043860175,0.122664936061,0.998512679986,0.994411228794,94.5049382959,239,
24.0,1.216,0.0716834173173,0.0,0.0697000748257,0.0812965321714,0.998730519927,0.997537010985,94.909846224,239,
30.0,1.216,0.0370678064689,6.0,0.0216867193852,0.0476184768488,0.998692861542,0.99915392889,94.84316168,239,
36.0,1.216,-0.0724116643906,6.0,-0.0666440297611,0.0789659232217,0.998704834701,0.997673880494,94.8474893678,239,
42.0,1.216,0.0634072860333,6.0,0.0693445287769,0.0814269427428,0.998666827082,0.997533295352,94.8081625886,239,
48.0,1.216,nan,nan,nan,nan,nan,nan,nan,0,
54.0,1.216,-0.0254627313694,-12.0,-0.0143644013671,0.0430641708689,0.998851781059,0.999305063426,95.0633015303,239,
60.0,1.216,-0.0743108380915,-6.0,-0.058106350333,0.0697642257206,0.999000449974,0.998174358409,95.3050777683,239,
66.0,1.216,0.0193825868198,-6.0,0.0316192963479,0.0463505581189,0.999229537489,0.99919512227,95.8788661243,239,
72.0,1.216,0.115774005217,0.0,0.132308289294,0.135440706288,0.999437653929,0.993185780453,96.478423732,239,
78.0,1.216,-0.0644143743005,6.0,-0.0473670054395,0.054875797843,0.999485647378,0.998875300807,96.6307377924,239,
84.0,1.216,-0.0690875135702,6.0,-0.0543649746581,0.0609092855932,0.999492087477,0.998615236262,96.6601149306,239,
90.0,1.216,-0.0184318611335,12.0,-0.0131663789596,0.0312842829137,0.999461274768,0.999634046318,96.549146836,239,
96.0,1.216,0.15907376269,12.0,0.166540085303,0.169260308783,0.99941344582,0.989372791391,96.3248397478,239,
102.0,1.216,-0.0534849209513,-6.0,-0.0410376832889,0.0508452293808,0.999477453956,0.999027771183,96.3496799536,239,
108.0,1.216,-0.0210589224526,6.0,-0.00574255588723,0.0331844609393,0.99945183017,0.999583482578,96.0256502997,239,
114.0,1.216,-0.0230855876806,6.0,-0.0371074699383,0.0453708909033,0.999526628347,0.999232901238,96.8254414814,239,
120.0,1.216,0.162779097268,6.0,0.181992553827,0.184439510126,0.999376950857,0.987462247052,96.358810945,239,
126.0,1.216,-0.0628587153835,0.0,-0.0413918727108,0.0530866951257,0.999253457321,0.998945224194,95.9579949289,239,
