LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.991,0.0111284624004,-12.0,-0.0359975164745,0.0593366734696,0.997036589483,0.997456792727,92.0724064526,240,
6.0,0.991,0.0288502932698,-12.0,0.0784305943218,0.0898382475335,0.997967266686,0.994072814869,92.6240234568,239,
12.0,0.991,-0.0617459974567,-6.0,-0.0148320649211,0.0390493135041,0.998572778781,0.998885221407,93.9186322374,239,
18.0,0.991,0.0276505623716,0.0,0.0553483063413,0.0632642725866,0.9990141815,0.997090410058,94.8413405343,239,
24.0,0.991,-0.0267469615807,6.0,-0.00881306957376,0.0298853688546,0.999136411092,0.999350767011,95.1924677958,239,
30.0,0.991,0.0653097813532,-6.0,0.0929229906425,0.0981095755216,0.998929439743,0.993033922773,94.7007553679,239,
36.0,0.991,-0.0600904013087,0.0,-0.0459318906237,0.0521426909982,0.99925685548,0.99804419048,95.8449951383,239,
42.0,0.991,-0.0202820851489,0.0,-0.00520489871816,0.0266655274713,0.999262444088,0.999484588662,95.5971420356,239,
48.0,0.991,-0.0876518030617,6.0,-0.0656621614962,0.0704803691182,0.999231123642,0.996423603929,95.6881942871,239,
54.0,0.991,-0.0354172833852,0.0,-0.0134938991226,0.0287350602218,0.999363163201,0.999400471509,95.7289590505,239,
60.0,0.991,-0.142614208639,0.0,-0.122780827083,0.125297569002,0.999337848551,0.988753959117,95.7933795085,239,
66.0,0.991,-0.117298180086,18.0,-0.101629131881,0.104286611245,0.999423912921,0.992191447243,96.0617866038,239,
72.0,0.991,-0.1576248617,12.0,-0.14327192273,0.144898249279,0.999502629329,0.985068358233,96.3554164753,239,
78.0,0.991,-0.148180002862,12.0,-0.12866357991,0.130856771292,0.999498805224,0.987706578737,95.9835395541,239,
84.0,0.991,nan,nan,nan,nan,nan,nan,nan,0,
90.0,0.991,-0.0781861536792,0.0,-0.0772643346928,0.0886656374151,0.997656757725,0.994323910218,92.6986236802,239,
96.0,0.991,-0.0675283970246,6.0,-0.0583854360816,0.07123548136,0.997980226794,0.996330229419,93.1489845196,239,
102.0,0.991,-0.10030598171,0.0,-0.0861094947032,0.0943088056663,0.998381241226,0.993559237913,93.5435462142,239,
108.0,0.991,-0.0498641515747,6.0,-0.0403595950993,0.0542916442951,0.998451688622,0.997868440583,93.9041295804,239,
114.0,0.991,-0.0291570014322,6.0,-0.0139291064222,0.0387432013869,0.998350437538,0.998918951706,93.9311630729,239,
120.0,0.991,0.00508442209326,0.0,0.0337651360568,0.0544047647267,0.997929780235,0.997842731581,92.8389585063,239,
126.0,0.991,-0.0536865036875,6.0,-0.01346427564,0.0468319089626,0.997619524563,0.998401665365,92.4703863551,239,
