LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.842,0.198569992519,-6.0,0.072572955154,0.499858059637,0.834235863354,0.976716201177,85.625702869,208,
6.0,2.842,0.232324730911,24.0,0.138443245124,0.566691691568,0.832463787613,0.970221864259,84.6507224602,207,
12.0,2.842,-0.183472542709,24.0,-0.242498893351,0.298167497574,0.831898587452,0.99150583517,84.1576790013,207,
18.0,2.842,-0.0833480206401,30.0,-0.141355365782,0.355447203793,0.831331293226,0.987963710981,83.8108435438,207,
24.0,2.842,-0.203283735571,24.0,-0.250919019229,0.303709118799,0.83153215902,0.991175889201,83.5912735917,207,
30.0,2.842,-0.0679043038968,24.0,-0.131990174146,0.367062625289,0.831339709801,0.987159023321,83.3293429195,207,
36.0,2.842,-0.430416688966,24.0,-0.481740764525,0.315942794703,0.831541539782,0.990407880369,83.1772015132,207,
42.0,2.842,-0.232341916563,12.0,-0.28399994443,0.301095148434,0.831529018096,0.99127942511,83.1041502059,207,
48.0,2.842,-0.448792983621,24.0,-0.496327195771,0.320260623117,0.832370012248,0.990155584693,83.3038925674,207,
54.0,2.842,-0.188002957059,24.0,-0.239955856121,0.309298243739,0.832380505721,0.990862717858,83.4740125559,207,
60.0,2.842,-0.52217793563,18.0,-0.570962851144,0.359288296998,0.832668967846,0.98765089157,83.2976054152,207,
66.0,2.842,-0.326459657644,24.0,-0.377019385534,0.289892454331,0.832313466576,0.991941302848,83.2581505736,207,
72.0,2.842,-0.560022144171,30.0,-0.602939824442,0.383352861339,0.83147242017,0.985928383211,82.9661497025,207,
78.0,2.842,-0.297759106738,24.0,-0.358740676177,0.299422291611,0.830967670511,0.991389324186,82.6701234031,207,
84.0,2.842,nan,nan,nan,nan,nan,nan,nan,0,
90.0,2.842,-0.422825134085,18.0,-0.48224296263,0.285807308344,0.834800300189,0.992166766912,85.097535368,207,
96.0,2.842,-0.61210844214,12.0,-0.684338138079,0.418015446219,0.836037213267,0.983400086925,85.0172820463,207,
102.0,2.842,-0.474602933298,6.0,-0.52316041031,0.3125985156,0.83474713166,0.990604205865,84.6930381718,207,
108.0,2.842,-0.600044786621,18.0,-0.651205644705,0.394149505001,0.835222400625,0.985182320702,84.8524654222,207,
114.0,2.842,-0.458208013791,18.0,-0.528290335631,0.308393248051,0.836310585637,0.990917917762,85.165361551,207,
120.0,2.842,-0.52623198459,24.0,-0.606407200313,0.359007984522,0.836884752181,0.98773318255,85.1187844938,207,
126.0,2.842,-0.484214193059,24.0,-0.538111943697,0.31330876201,0.836611106936,0.990624800143,85.2287336977,207,
