LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.878,-0.0697838344741,-90.0,-0.0267914062355,0.133056327296,0.950705517059,0.973570599185,68.1107171209,240,
6.0,0.878,-0.0520134388623,-96.0,-0.0233884055144,0.136855080898,0.947821663135,0.972162644891,66.9407420152,239,
12.0,0.878,-0.0373734604453,-90.0,-0.025670410535,0.13558224468,0.949448085407,0.972781825593,67.3604314929,239,
18.0,0.878,-0.0331726220038,-90.0,-0.0267178341056,0.142293262511,0.944663904351,0.970088960791,65.7343393367,239,
24.0,0.878,-0.0335125898507,-84.0,-0.0267293498883,0.139695522137,0.946798230153,0.971203310504,66.3835331471,239,
30.0,0.878,-0.0252345119312,-84.0,-0.0211208841974,0.133479345385,0.951163829864,0.973833608525,67.687043013,239,
36.0,0.878,-0.0381193028703,-84.0,-0.0239581891147,0.133564763756,0.951788578751,0.973904447789,67.7849381927,239,
42.0,0.878,-0.0455009524488,-84.0,-0.0283118050887,0.135724825259,0.949382168138,0.972604563505,67.4562475585,239,
48.0,0.878,-0.0491797635834,-84.0,-0.0344714619383,0.135898099635,0.950809712017,0.972712826752,67.7714503942,239,
54.0,0.878,-0.0454211760693,-84.0,-0.0397588208867,0.139283787594,0.950312416464,0.971664940276,67.2724901194,239,
60.0,0.878,-0.0570539265515,-84.0,-0.0390145337652,0.136416718027,0.951812215939,0.97266403966,67.9515837164,239,
66.0,0.878,-0.0536406021901,-84.0,-0.0582146199494,0.147415899812,0.948104466197,0.96807317167,66.795413722,239,
72.0,0.878,-0.0190971115968,-84.0,-0.0524335324345,0.151085066697,0.944179273979,0.966714961049,65.2605676104,239,
78.0,0.878,-0.0214040933971,-84.0,-0.0494361709509,0.154632745349,0.941410149726,0.96542597662,64.0782098138,239,
84.0,0.878,-0.0123664554345,-90.0,-0.0279964921395,0.145166583359,0.943000191935,0.968998130001,65.0775444516,239,
90.0,0.878,-0.000128383896457,-90.0,-0.0176629464905,0.143767431941,0.943102678124,0.96966040489,65.0194492001,239,
96.0,0.878,0.00335694142542,-90.0,-0.0284214893894,0.151995561428,0.940359091269,0.966845099999,63.3924037819,239,
102.0,0.878,0.0741610378593,-90.0,0.00076954044346,0.165014913713,0.927818106001,0.960979468578,59.5436015441,239,
108.0,0.878,-0.0109309650739,-102.0,-0.0180582703655,0.160865550544,0.928202761819,0.961729357848,60.8097530741,239,
114.0,0.878,-0.00760826234106,-84.0,-0.0405808830099,0.16282934204,0.928056624453,0.960083984402,61.3386663904,239,
120.0,0.878,-0.0734071756112,-834.0,-0.0481338333158,0.153015529594,0.938421820247,0.964731235648,64.3895119388,239,
126.0,0.878,-0.0982901468864,-834.0,-0.0771900580892,0.167830685279,0.934889411648,0.957585580041,63.4631063158,239,
