LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.915,-0.0358024961017,18.0,-0.101981531625,0.158084521481,0.973467612643,0.972854349936,73.4356149006,240,
6.0,0.915,-0.0284746953424,0.0,-0.100315638259,0.157906472413,0.97331160366,0.972920019707,73.1296681457,239,
12.0,0.915,-0.0420776308058,18.0,-0.102511672577,0.154261841532,0.976333309256,0.974108295477,74.6001804837,239,
18.0,0.915,-0.0181983373885,0.0,-0.1026377154,0.154606918174,0.97691007838,0.974155849162,74.5231446423,239,
24.0,0.915,-0.0105634610895,6.0,-0.106583054672,0.155977492486,0.977709831388,0.973716142388,74.9069535763,239,
30.0,0.915,0.00422169425716,12.0,-0.100331434259,0.156351677735,0.974432246431,0.973476485666,73.5776904462,239,
36.0,0.915,-0.00189368268791,6.0,-0.0989609458246,0.152203644069,0.976989699399,0.97494398778,74.5194460094,239,
42.0,0.915,-0.0229427026934,0.0,-0.11495233794,0.16109821322,0.978820287984,0.972164069689,75.1308818537,239,
48.0,0.915,-0.0304502629941,18.0,-0.118016079423,0.161682697649,0.979686968785,0.971936516226,75.6488376803,239,
54.0,0.915,-0.0571480280361,0.0,-0.129826079906,0.169395538439,0.980311154954,0.969269594749,76.0240309262,239,
60.0,0.915,-0.0318440260055,18.0,-0.135786324934,0.172162425257,0.98169846191,0.968337896032,76.6790131168,239,
66.0,0.915,-0.0556962303864,18.0,-0.144350985235,0.179354207457,0.980763782798,0.965542833964,76.5453758508,239,
72.0,0.915,-0.0377363129498,0.0,-0.152125678085,0.18713178556,0.980631526276,0.96291190376,75.9875624364,239,
78.0,0.915,-0.0527982602652,-6.0,-0.142546028239,0.178203200384,0.980224114365,0.965892435158,76.4356268435,239,
84.0,0.915,-0.0478992147851,6.0,-0.128619488214,0.164018142765,0.982615491159,0.971000914782,77.5736757965,239,
90.0,0.915,0.00560915381419,12.0,-0.115096330264,0.160182623608,0.979121542595,0.972409280881,75.4524358832,239,
96.0,0.915,-0.0351794870686,6.0,-0.123616585617,0.168969543638,0.977565137999,0.969428815956,74.6177973004,239,
102.0,0.915,-0.00360302887747,12.0,-0.1192729032,0.167710920738,0.977853181406,0.97020672279,74.0210543481,239,
108.0,0.915,-0.0835314008084,18.0,-0.152325379044,0.180531115702,0.983046384194,0.964632193035,78.6500494539,239,
114.0,0.915,-0.212110447536,-756.0,-0.19969837044,0.221734836037,0.981006046089,0.946418530815,78.7658452337,239,
120.0,0.915,-0.236826536049,-6.0,-0.243627606576,0.259204556458,0.984956050667,0.929071568088,80.4992026998,239,
126.0,0.915,-0.244717891249,-18.0,-0.258628815718,0.270165589314,0.987563390278,0.922399421789,82.7898267244,239,
