LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.152,0.0325170886511,-18.0,-0.0494393006201,0.137627440399,0.974876035815,0.985386082935,77.3830754421,240,
6.0,1.152,0.0308639409399,-18.0,-0.0508829832414,0.140736361662,0.973853574079,0.984764178354,76.9399002565,239,
12.0,1.152,0.0341721231327,-18.0,-0.0477500082693,0.133373200284,0.976474618697,0.986334258469,78.1144704686,239,
18.0,1.152,0.0325515846545,-24.0,-0.0445358258346,0.136775962375,0.974646107712,0.985621333406,77.2727290459,239,
24.0,1.152,0.0272715651053,-18.0,-0.0463763180528,0.133690016252,0.976205408542,0.986286482586,77.9640512393,239,
30.0,1.152,0.0310992492792,-18.0,-0.043439084223,0.133729037549,0.975885253638,0.986305825061,77.7726951856,239,
36.0,1.152,0.038230940274,-18.0,-0.0434396127522,0.128529334454,0.977936681344,0.987356022732,78.7412429703,239,
42.0,1.152,0.0299881071416,-18.0,-0.0533011431658,0.130873265081,0.978485089517,0.9869130839,78.9940765889,239,
48.0,1.152,0.023181554444,-12.0,-0.0600852397845,0.132479230092,0.979063008901,0.986621316912,79.2502132711,239,
54.0,1.152,0.0135867835423,-12.0,-0.0693256297978,0.134220537542,0.980170645235,0.986288786967,79.801874108,239,
60.0,1.152,0.0134490581871,-12.0,-0.0682863472503,0.136952931193,0.978904871473,0.985739779828,79.1369758276,239,
66.0,1.152,0.00757268242486,-12.0,-0.0762675124742,0.140896401134,0.979172785325,0.984986388839,79.1799640882,239,
72.0,1.152,-0.00867132137508,-18.0,-0.08894203404,0.148404606694,0.978791728107,0.983270704789,79.1220577164,239,
78.0,1.152,-0.00748278645794,-18.0,-0.0923405411823,0.151690608984,0.978578084125,0.982665181162,78.8501377284,239,
84.0,1.152,0.0147624582217,-12.0,-0.0717472509977,0.139691154661,0.978904762609,0.985300873515,78.9359689744,239,
90.0,1.152,0.00826808259581,-12.0,-0.0730648996411,0.1378747129,0.979687845399,0.985609201626,79.4518012624,239,
96.0,1.152,-0.0101590558654,-12.0,-0.046214892881,0.135281263625,0.975094976545,0.985768478133,77.655795639,239,
102.0,1.152,0.0165385881962,-12.0,-0.0735250001057,0.138432450063,0.979335980642,0.985415337221,79.3867762596,239,
108.0,1.152,-0.0136505282589,-12.0,-0.0935577455792,0.147944589667,0.980069719509,0.983300340894,79.8589597627,239,
114.0,1.152,-0.0517769371908,-12.0,-0.146172086833,0.180362206966,0.983575202361,0.975814677129,81.4309787418,239,
120.0,1.152,-0.0816322751865,-6.0,-0.201483436669,0.232134191435,0.980908143468,0.960898547789,79.7395843011,239,
126.0,1.152,-0.0351780999687,-12.0,-0.195884673119,0.225758142999,0.983806817128,0.963967272258,80.2762500507,239,
