LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.552,-0.283889788472,-822.0,-0.134458677797,0.167419618252,0.852707709591,0.657312479115,36.8527448745,240,
6.0,0.552,-0.281725859172,-30.0,-0.128771163347,0.162064447,0.868513052417,0.66559688878,37.613715715,239,
12.0,0.552,-0.281823054795,-30.0,-0.126060029144,0.158978992453,0.892723534584,0.673451049628,38.5867263549,239,
18.0,0.552,-0.268624662273,-822.0,-0.119553463016,0.155050405925,0.869458353106,0.676707403272,37.405551719,239,
24.0,0.552,-0.270222311895,-822.0,-0.11671644853,0.155212417381,0.869725327269,0.665769801598,35.13322646,239,
30.0,0.552,-0.269970230545,-822.0,-0.111940353576,0.153702237693,0.880255943335,0.665496863634,33.2231528862,239,
36.0,0.552,-0.258585576404,-822.0,-0.0927507633392,0.143881106975,0.848121706106,0.656793602283,30.263043801,239,
42.0,0.552,-0.269073871814,-822.0,-0.102647498296,0.143536581506,0.890016673147,0.688431054019,36.3906902649,239,
48.0,0.552,-0.272086874206,-822.0,-0.101929824886,0.142775694431,0.896993491841,0.68854445613,36.6155145152,239,
54.0,0.552,-0.273813360356,-822.0,-0.0986858350777,0.14521783378,0.875427934877,0.665175699244,32.4582927453,239,
60.0,0.552,-0.281911729155,42.0,-0.103484032558,0.143815241621,0.924311003373,0.686368465904,36.6831857326,239,
66.0,0.552,-0.271446558482,72.0,-0.102125426375,0.138876405932,0.922739645287,0.713690878818,40.3333512639,239,
72.0,0.552,-0.265577097665,-822.0,-0.101949098859,0.141651653927,0.915143758956,0.696776789497,37.6501295682,239,
78.0,0.552,-0.290113397925,-822.0,-0.113940488625,0.150537634572,0.922795695943,0.682357979691,37.6257265247,239,
84.0,0.552,-0.270889775309,-822.0,-0.124699287278,0.158279099538,0.881641494491,0.681390831126,38.1979645235,239,
90.0,0.552,-0.285219780302,42.0,-0.108274185286,0.147129209355,0.906782020757,0.681818853531,36.8426444122,239,
96.0,0.552,-0.308935403393,-822.0,-0.128306296709,0.169215500837,0.868965902699,0.632876321617,30.0549598501,239,
102.0,0.552,-0.34428339832,-822.0,-0.175743084555,0.218664642003,0.603386014403,0.55003630156,17.5107305779,239,
108.0,0.552,-0.329673777627,-822.0,-0.169032984767,0.212655292555,0.619346413609,0.555802308873,18.1920059775,239,
114.0,0.552,-0.34009139793,-822.0,-0.169409301107,0.216688943141,0.529673635839,0.543359348495,14.3409966329,239,
120.0,0.552,-0.357870646276,-822.0,-0.180655254721,0.223942909419,0.568359505722,0.542098564787,16.0963225509,239,
126.0,0.552,-0.352300027851,-822.0,-0.163453773995,0.208879102877,0.59378205755,0.558509076621,17.5478951149,239,
