LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.539,-0.0922060738986,-1296.0,-0.0977154845932,0.248020351134,0.923878064757,0.944477949347,60.6219721029,239,
6.0,0.539,-0.0860561759541,-1302.0,-0.094596381112,0.247110244772,0.923579210888,0.944722100434,60.5404460213,240,
12.0,0.539,-0.0860561759541,-1302.0,-0.0924728192388,0.245346954256,0.924847179589,0.945273867033,60.7191976692,240,
18.0,0.539,-0.0818055911516,-1302.0,-0.0891432159016,0.243733239747,0.92498902885,0.94604297631,60.7894366756,240,
24.0,0.539,-0.0796171354736,-1302.0,-0.0871392944866,0.244132766866,0.924234243263,0.945711326985,60.5811442869,240,
30.0,0.539,-0.0783011147422,-1302.0,-0.0849949050674,0.2411050722,0.925872158281,0.947196664714,61.0002530666,240,
36.0,0.539,-0.0733474580815,-1302.0,-0.0880936588113,0.24142988776,0.926019347581,0.947369313524,61.1459382506,240,
42.0,0.539,-0.0713970296599,-1302.0,-0.0868431791576,0.240176579049,0.926203720233,0.948162694884,61.294187398,240,
48.0,0.539,-0.0833042925138,-1302.0,-0.0900578931714,0.239641923218,0.928139609628,0.948211399911,61.6140071742,240,
54.0,0.539,-0.0832524326898,-1302.0,-0.0921077434021,0.240848677077,0.928180726546,0.947494381936,61.5337580524,240,
60.0,0.539,-0.0793108655127,-1302.0,-0.0917201387562,0.241198059921,0.926972766055,0.947752736852,61.4407921708,240,
66.0,0.539,-0.077413563689,-1302.0,-0.0952436279807,0.244505768994,0.924781709073,0.946607878083,61.0753253681,240,
72.0,0.539,-0.0903950473535,-1302.0,-0.0996394165815,0.245225057428,0.926349117979,0.94600436056,61.2693923611,240,
78.0,0.539,-0.0798641776653,-1302.0,-0.101325354207,0.24900033506,0.924372274727,0.94395675255,60.6848203499,240,
84.0,0.539,-0.0676048545404,-1302.0,-0.0912069781116,0.240957841094,0.927453782297,0.947633262955,61.4492977537,240,
90.0,0.539,-0.0717560746643,-1302.0,-0.0940169492184,0.246348245721,0.925495942151,0.944388255351,60.6415532211,240,
96.0,0.539,-0.0474672227261,-1302.0,-0.0739780499017,0.233870486909,0.931089859281,0.949344276001,61.6510640631,240,
102.0,0.539,-0.011196924989,-1302.0,-0.0564045325309,0.226579266382,0.931804392604,0.95270137711,62.068576914,240,
108.0,0.539,0.0110398116674,-1302.0,-0.0661723661961,0.225278358649,0.930869988005,0.95515521595,62.7782619307,240,
114.0,0.539,0.0544353500665,-1302.0,-0.058763868362,0.222535941071,0.92960272037,0.957405561743,62.8998682356,240,
120.0,0.539,0.0342087410224,-1302.0,-0.03562562393,0.205557559173,0.939260900345,0.963046887153,65.0069479062,240,
126.0,0.539,0.0751602298859,-1302.0,-0.0439513013431,0.222622231068,0.927618387169,0.95670811154,62.2769957595,240,
