LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.929,-0.0822149634734,-1380.0,-0.11241656175,0.30501663842,0.916870999506,0.944171955326,59.4263808243,239,
6.0,0.929,-0.070305201552,-1386.0,-0.10943087536,0.304248522521,0.916894644093,0.944642605475,59.4448182213,240,
12.0,0.929,-0.070305201552,-1386.0,-0.106946733849,0.301856749718,0.9182521503,0.945286905598,59.6749762893,240,
18.0,0.929,-0.0656617517257,-1386.0,-0.10299233519,0.300372886999,0.918203410281,0.945836148404,59.6910334353,240,
24.0,0.929,-0.0653652165297,-1386.0,-0.101307069512,0.300400002813,0.917923820364,0.945688108526,59.5998553028,240,
30.0,0.929,-0.0657631813341,-1386.0,-0.0997400004587,0.296045328462,0.920406089893,0.947389236734,60.1804682785,240,
36.0,0.929,-0.0594338673731,-1386.0,-0.10155167419,0.297597494764,0.919404072377,0.947091825105,60.0380503927,240,
42.0,0.929,-0.058614895506,-1386.0,-0.100154768629,0.296189487543,0.919766918677,0.947787502081,60.1798363458,240,
48.0,0.929,-0.0628008310688,-1386.0,-0.104022327199,0.294756009001,0.921919607372,0.948229852311,60.6014958083,240,
54.0,0.929,-0.0664403070583,-1386.0,-0.106929933107,0.295265796223,0.922457428685,0.947986088404,60.6825358215,240,
60.0,0.929,-0.0554119801542,-1386.0,-0.105708423071,0.296435925069,0.920887413572,0.947850941383,60.4362085342,240,
66.0,0.929,-0.0506033402828,-1386.0,-0.109259392827,0.301367684789,0.918029013243,0.946347715056,59.8766573617,240,
72.0,0.929,-0.0677925465823,-1386.0,-0.114091685545,0.300505020454,0.920298307044,0.946483427735,60.28526485,240,
78.0,0.929,-0.0563392567103,-1386.0,-0.113782018009,0.306108018085,0.91666073157,0.944078026108,59.4036448446,240,
84.0,0.929,-0.047568801457,-1386.0,-0.103868603505,0.295761007273,0.921215435867,0.947844085327,60.4398453557,240,
90.0,0.929,-0.0403302789583,-1386.0,-0.105726823429,0.302277397583,0.918021640197,0.944881747312,59.5452291526,240,
96.0,0.929,-0.0209490446178,-1386.0,-0.0859873311132,0.287485066137,0.924398786133,0.949581494575,60.8109624172,240,
102.0,0.929,0.00110908566309,-1386.0,-0.0687390404419,0.278403003156,0.926737830485,0.952738663897,61.4596404587,240,
108.0,0.929,0.0382255369806,-1386.0,-0.0754992452466,0.272404750691,0.929186766553,0.956278594172,62.6097045321,240,
114.0,0.929,0.0696987717775,-1386.0,-0.066823518855,0.266927549889,0.929954954752,0.958880674929,63.08188568,240,
120.0,0.929,0.055707013829,-1386.0,-0.0476367519132,0.241841425369,0.942748404567,0.965600593674,66.1282206054,240,
126.0,0.929,0.11871556853,-1386.0,-0.0531686232759,0.268258134904,0.927620562815,0.957959411644,62.4378113226,240,
