LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.956,-0.0827597384045,0.0,-0.152058552756,0.169929014338,0.995094027885,0.977842407415,85.9658897122,239,
6.0,0.956,-0.0827597384045,0.0,-0.152208261251,0.169784435964,0.995296407868,0.977863874044,86.0701929593,240,
12.0,0.956,-0.0803174690413,0.0,-0.151030893295,0.169044297569,0.995236565965,0.978073953461,85.9400487917,240,
18.0,0.956,-0.0779943720992,0.0,-0.150138802561,0.167815562156,0.995345338183,0.978361220391,86.118268746,240,
24.0,0.956,-0.0775626164995,0.0,-0.14903107778,0.167146240766,0.995190138378,0.978529182708,85.9865074201,240,
30.0,0.956,-0.0808389854956,0.0,-0.148783197784,0.167006443795,0.995313813133,0.978601913713,85.9533837347,240,
36.0,0.956,-0.0775998301106,0.0,-0.148790791403,0.16713765446,0.995405881359,0.978601683292,85.902724595,240,
42.0,0.956,-0.0753230736746,0.0,-0.148302522221,0.16700776428,0.995416753364,0.978667653224,85.7796382365,240,
48.0,0.956,-0.0810985957818,-6.0,-0.149458988477,0.167460564576,0.995797208632,0.978578258677,86.0141234097,240,
54.0,0.956,-0.0874369300838,-6.0,-0.15038076431,0.167802793326,0.995890011868,0.978461869296,86.2136867549,240,
60.0,0.956,-0.0854238863247,-6.0,-0.150360400599,0.168604928919,0.995650239595,0.978293953566,85.8746906249,240,
66.0,0.956,-0.089361796349,-6.0,-0.150167312659,0.168055593864,0.995601169881,0.978382216797,86.0295648156,240,
72.0,0.956,-0.0901133450177,-12.0,-0.152367002257,0.169669403384,0.995914818487,0.978006252506,86.1781688757,240,
78.0,0.956,-0.097037040876,-12.0,-0.156198360638,0.173018372024,0.995608565534,0.977064461681,86.2211173335,240,
84.0,0.956,-0.0974611271953,-18.0,-0.157834986907,0.175102852739,0.995649278927,0.976602460673,85.9602032592,240,
90.0,0.956,-0.112455214407,-24.0,-0.158712339334,0.17605884613,0.99536984503,0.976308262417,85.8895793962,240,
96.0,0.956,-0.110456293616,-24.0,-0.160687216016,0.177564160924,0.995335685913,0.975867354625,86.0097133814,240,
102.0,0.956,-0.121237595448,0.0,-0.164071634291,0.180029434996,0.99565124979,0.975207747863,86.278883917,240,
108.0,0.956,-0.111860530525,-6.0,-0.163307245608,0.180963792947,0.995549180459,0.975143429831,85.5634624297,240,
114.0,0.956,-0.118534127943,0.0,-0.166177361114,0.183848897415,0.995524669771,0.974397519364,85.4371164922,240,
120.0,0.956,-0.106643785114,-12.0,-0.165127008713,0.18219262889,0.995918272543,0.974851741462,85.7443962116,240,
126.0,0.956,-0.107041144587,-12.0,-0.166080934278,0.183217935546,0.995669688342,0.974531222796,85.6739681067,240,
