LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.713,0.164427160388,-6.0,0.148523920227,0.168359206592,0.978388519497,0.952732983105,79.1509583484,239,
6.0,0.713,0.169372222668,-6.0,0.153435985993,0.171259157664,0.980899788671,0.952252382459,79.9616570377,240,
12.0,0.713,0.0052669593172,-12.0,0.0151161366958,0.0767643236192,0.980695179113,0.989829409484,80.1754586195,240,
18.0,0.713,0.0177465251785,0.0,0.027549140224,0.0851571317317,0.978786944874,0.987749484681,78.7750428067,240,
24.0,0.713,-0.0507986992954,6.0,-0.0309057303244,0.079190355737,0.981851070033,0.989180634357,80.7946694208,240,
30.0,0.713,-0.163265944943,6.0,-0.131730741028,0.150931082275,0.981390984817,0.96178661579,80.5947400209,240,
36.0,0.713,-0.171112112818,12.0,-0.141027239483,0.155972693372,0.984673159023,0.959243706662,82.4505243974,240,
42.0,0.713,-0.15203911363,6.0,-0.127370493064,0.145312819244,0.983255266179,0.964573960474,81.5753151559,240,
48.0,0.713,-0.168384404861,6.0,-0.104477492604,0.126810263195,0.981987144042,0.971620521397,81.0687610488,240,
54.0,0.713,-0.137020236321,6.0,-0.0745880117897,0.10300959556,0.982639184247,0.980849853154,81.2856776203,240,
60.0,0.713,-0.14686270797,6.0,-0.0816162156268,0.10948237462,0.981711942558,0.978338823734,80.7779939002,240,
66.0,0.713,-0.0624929628829,6.0,-0.0230368794307,0.0703747777411,0.984621587729,0.991107148537,82.4839394285,240,
72.0,0.713,-0.0831743971848,6.0,-0.0322984201156,0.074117014873,0.98477835531,0.990014945913,82.4281113088,240,
78.0,0.713,-0.0330806194282,6.0,0.0215455661703,0.0691403949414,0.984962393376,0.991446193652,82.6946125087,240,
84.0,0.713,-0.0890768210658,12.0,-0.016978780269,0.0613832431371,0.9892899062,0.992992524159,84.4619131345,240,
90.0,0.713,-0.141990761411,6.0,-0.0377250386299,0.0801212616798,0.986196621902,0.987628951176,81.3811448043,240,
96.0,0.713,-0.12000907162,-6.0,-0.0474865943366,0.0855540294277,0.98281381966,0.986596276022,81.2543563077,240,
102.0,0.713,-0.0840582775168,-12.0,0.0250369327188,0.0923413112283,0.972394546764,0.984330229758,76.5875492464,240,
108.0,0.713,-0.177200744631,-18.0,-0.0355485537463,0.100926501575,0.970262968863,0.980459561627,75.1186640363,240,
114.0,0.713,-0.112219099534,-36.0,0.0268263178516,0.0996082620976,0.970031308838,0.980710425342,74.7316912284,240,
120.0,0.713,-0.166229206996,-6.0,-0.0109584357913,0.087102713222,0.978111874694,0.985050688628,77.2386227174,240,
126.0,0.713,-0.117384996497,6.0,0.0314800861268,0.0944652121474,0.976830119726,0.98235462858,76.5392768446,240,
