LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.619,0.247149057806,1254.0,0.211004682559,0.215869546606,0.97456654926,0.678142084704,66.9759244874,239,
6.0,0.619,0.24467482525,1248.0,0.208452508946,0.214809574784,0.969934404369,0.685196294156,62.4633050802,240,
12.0,0.619,0.133558207745,1272.0,0.0920262620375,0.102808638427,0.980113527147,0.898885118727,66.8324330725,240,
18.0,0.619,0.0747762397202,1236.0,0.0598696268953,0.0685687329076,0.988485870879,0.950000544766,75.8115700111,240,
24.0,0.619,0.107706894566,1236.0,0.0636363076083,0.0829709737645,0.962088872178,0.930031660207,61.4726531981,240,
30.0,0.619,0.114174812341,1242.0,0.0800732427523,0.0926165532366,0.969727067738,0.912945419938,66.3207495393,240,
36.0,0.619,0.132122106279,1284.0,0.0846366376988,0.101122709036,0.962019167608,0.901074728666,59.9542051596,240,
42.0,0.619,0.121855113069,1308.0,0.0523148862691,0.0834414815495,0.946240994104,0.930789326908,52.9598273004,240,
48.0,0.619,0.0942858756795,1284.0,0.04866327017,0.069500272636,0.961656958048,0.947947215325,64.0927317207,240,
54.0,0.619,0.0938421300385,1290.0,0.0627132634563,0.0817460042533,0.955868649914,0.929316990064,62.055715826,240,
60.0,0.619,0.133587840388,1254.0,0.0935878370983,0.10687743744,0.969910438282,0.891341182866,62.649318531,240,
66.0,0.619,0.101817401301,1302.0,0.0781847300776,0.0895921698362,0.976177210719,0.918520550114,68.3420223694,240,
72.0,0.619,0.134024988637,1194.0,0.0985544132968,0.108166586053,0.973368257896,0.884960293158,67.7428439738,240,
78.0,0.619,0.200456907419,1176.0,0.126631097614,0.138674032309,0.964306277839,0.831638116816,59.0963576298,240,
84.0,0.619,0.234921792035,1062.0,0.187694524112,0.202164251071,0.920613698291,0.702333203839,45.6490902076,240,
90.0,0.619,0.241141538687,1212.0,0.187451033675,0.195130204079,0.965209627933,0.719781706683,60.7768941869,240,
96.0,0.619,0.19572641057,1236.0,0.16601240859,0.172435672593,0.97378195912,0.761215654613,66.2598578923,240,
102.0,0.619,0.258569300927,1284.0,0.200900240042,0.211661182708,0.940655813797,0.688285329047,51.7838577269,240,
108.0,0.619,0.261697746763,1242.0,0.20137294978,0.212368993919,0.943917748239,0.690013534563,51.1903149247,240,
114.0,0.619,0.268842266113,1284.0,0.201349396672,0.211306563115,0.950139606552,0.692945438172,53.6142121422,240,
120.0,0.619,0.26710096406,1314.0,0.179071490244,0.193308211354,0.942900282325,0.730728793095,47.3108755655,240,
126.0,0.619,0.216972288857,1308.0,0.119161221055,0.144002811252,0.932979248061,0.829266369601,41.4905580655,240,
