LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.466,-0.211718690428,12.0,-0.187382962563,0.19165694908,0.999015272854,0.986038349221,95.060042176,239,
6.0,1.466,-0.206186992684,0.0,-0.185139974251,0.189617659217,0.998953261778,0.986296006519,94.9646615615,240,
12.0,1.466,-0.20767546249,0.0,-0.184251290217,0.188676488214,0.998984740513,0.986423731281,95.0064963091,240,
18.0,1.466,-0.204314218256,0.0,-0.181790577765,0.187012464331,0.998825376321,0.986625144701,94.6056686624,240,
24.0,1.466,-0.208491501133,12.0,-0.178794451854,0.184405206296,0.998804419616,0.986956326909,94.4510603541,240,
30.0,1.466,-0.209600202255,-6.0,-0.178662162009,0.183380967436,0.998968425174,0.987148073995,94.9193082713,240,
36.0,1.466,-0.212834437228,-6.0,-0.183614813267,0.18808480289,0.999003375735,0.986490552251,94.9895588163,240,
42.0,1.466,-0.207239434745,-6.0,-0.183167396746,0.187725538533,0.998904372208,0.986589034232,94.9458881327,240,
48.0,1.466,-0.220870711106,-6.0,-0.191888523397,0.196695012662,0.9988380377,0.985246912502,94.687696965,240,
54.0,1.466,-0.232569343756,-6.0,-0.193690340872,0.198146547789,0.998922248276,0.985039390579,94.8635627307,240,
60.0,1.466,-0.216378316284,0.0,-0.183595259059,0.188799323891,0.998784027535,0.986389966803,94.5887240533,240,
66.0,1.466,-0.236228123586,0.0,-0.194714954322,0.20029240313,0.998560686326,0.984719878586,94.2303822188,240,
72.0,1.466,-0.229341293234,6.0,-0.199642809095,0.205221965698,0.998481626806,0.98399823671,94.1579411584,240,
78.0,1.466,-0.216801729814,0.0,-0.193246957318,0.199140252349,0.998441528186,0.984915627245,94.0889699446,240,
84.0,1.466,-0.205150238454,12.0,-0.181836185042,0.188969730881,0.998251449932,0.98635040304,93.6780259336,240,
90.0,1.466,-0.223301025527,12.0,-0.188277278206,0.194090064645,0.998642485759,0.985579143218,94.2049226804,240,
96.0,1.466,-0.216071141475,6.0,-0.182248336437,0.188436750703,0.998588913579,0.986393122098,94.1126629324,240,
102.0,1.466,-0.225822816003,-6.0,-0.186276684941,0.192235712293,0.99863613894,0.985838758697,94.1621302891,240,
108.0,1.466,-0.23127740169,-6.0,-0.184866555451,0.190829083652,0.998817598962,0.985963500407,94.1821843618,240,
114.0,1.466,-0.252194072558,-6.0,-0.19806784717,0.202511042537,0.999085911105,0.984271770271,94.8141686521,240,
120.0,1.466,-0.260749683833,-6.0,-0.201389754457,0.206339695803,0.999019677652,0.983619007696,94.4777924951,240,
126.0,1.466,-0.256454431635,-6.0,-0.205521571601,0.209453342241,0.999172728016,0.983212433021,95.0348581096,240,
132.0,1.466,-0.26389666877,0.0,-0.214809489805,0.219341225631,0.999071301995,0.981525841717,94.5477067315,240,
138.0,1.466,-0.220878828446,-6.0,-0.203728121416,0.209894467095,0.998383163394,0.983176904562,93.792128591,240,
144.0,1.466,-0.274332548387,0.0,-0.234870628353,0.239281746926,0.998869775835,0.978162443749,94.3783994137,240,
150.0,1.466,-0.27242921151,-6.0,-0.24743986104,0.251102582374,0.998901871787,0.976160332273,94.7473354961,240,
