LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.422,-0.163144079773,-54.0,-0.168614840696,0.18035945265,0.951791639815,0.821206619988,65.3419440056,239,
6.0,0.422,-0.162750618393,-54.0,-0.167891914773,0.179591003799,0.952063385833,0.821912457797,65.4115908952,240,
12.0,0.422,-0.166473094249,-804.0,-0.168569899102,0.180088331407,0.952324375615,0.820788851342,65.6216932898,240,
18.0,0.422,-0.165508388312,-54.0,-0.168044560488,0.17960415025,0.952535641499,0.82179789644,65.6102232651,240,
24.0,0.422,-0.164517094107,-54.0,-0.168419363329,0.180078459255,0.952007261982,0.82099718158,65.4203728602,240,
30.0,0.422,-0.162968923935,-54.0,-0.168459621557,0.180355414122,0.951124249901,0.820790941533,65.0552350497,240,
36.0,0.422,-0.167923979226,-54.0,-0.170082400398,0.181960491737,0.95043807974,0.817865915015,64.9200509228,240,
42.0,0.422,-0.164103156073,-810.0,-0.169591541314,0.181475096701,0.950684134137,0.818784321487,64.960668539,240,
48.0,0.422,-0.164572931562,-804.0,-0.171323279062,0.182967545821,0.951674414315,0.816866459477,65.1563325847,240,
54.0,0.422,-0.167349426947,-54.0,-0.172668061502,0.18389070147,0.953024207547,0.815462966496,65.6836644012,240,
60.0,0.422,-0.166870935496,-54.0,-0.173030634836,0.184119848911,0.952764028359,0.814413652881,65.8599746707,240,
66.0,0.422,-0.166051239607,-804.0,-0.173548411767,0.184514713037,0.953704057721,0.81432803443,66.0063562299,240,
72.0,0.422,-0.1668500028,-804.0,-0.173122490587,0.184567885428,0.951511124263,0.813974069954,65.2898211669,240,
78.0,0.422,-0.167894420353,-804.0,-0.174948389783,0.186214461244,0.952118937659,0.81163444279,65.3960543622,240,
84.0,0.422,-0.167229196171,-48.0,-0.173689525305,0.184987810607,0.952697007336,0.813956594615,65.4660647647,240,
90.0,0.422,-0.169860442182,-48.0,-0.175363120089,0.186446226847,0.953767135648,0.812169373486,65.6474893221,240,
96.0,0.422,-0.166803420616,-54.0,-0.17436420605,0.185910821864,0.953411559585,0.814091713122,65.0109402383,240,
102.0,0.422,-0.168471023973,-60.0,-0.173243583452,0.184558418291,0.954048565475,0.815706386008,65.4829774428,240,
108.0,0.422,-0.171466102638,-798.0,-0.175258874856,0.186761568559,0.952516480248,0.811991083422,64.9930592436,240,
114.0,0.422,-0.170033458,-54.0,-0.175935910935,0.187484016697,0.952447235898,0.81111762134,64.8562922286,240,
120.0,0.422,-0.169731723364,-54.0,-0.173765425333,0.18539827617,0.951240633567,0.813113954458,64.9347343901,240,
126.0,0.422,-0.165589527293,-54.0,-0.169131978492,0.180703658701,0.952540445651,0.820298421112,65.4841900044,240,
