LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.164,-0.327036205815,-24.0,-0.219708131902,0.237794798162,0.992316181654,0.957090547036,84.6530339875,240,
6.0,1.164,-0.330261671171,-18.0,-0.220531448713,0.236967391434,0.993838279508,0.957437441192,85.3943434514,239,
12.0,1.164,-0.32719436045,-18.0,-0.220002514002,0.236640524468,0.993440976615,0.957659090722,85.3185857475,239,
18.0,1.164,-0.350499460114,-12.0,-0.211224991568,0.228687672988,0.993543719264,0.960219576534,85.2372429113,239,
24.0,1.164,-0.348700832058,-24.0,-0.208733971127,0.227559631269,0.993189025104,0.96039422314,84.7351231409,239,
30.0,1.164,-0.330925133276,-12.0,-0.198546591768,0.21682279108,0.993926987751,0.964014039506,85.3246333932,239,
36.0,1.164,-0.320472053364,-12.0,-0.195391682796,0.213762967444,0.993813603948,0.965066008421,85.396993294,239,
42.0,1.164,-0.314876053865,-12.0,-0.199770721717,0.218546873873,0.993608141223,0.963416095462,85.0725666742,239,
48.0,1.164,-0.323111285441,-12.0,-0.2004749267,0.21861900222,0.994325020175,0.963315611029,85.3123646082,239,
54.0,1.164,-0.313738035141,-6.0,-0.181751312588,0.202212606693,0.994304199466,0.968312420922,85.0706626136,239,
60.0,1.164,-0.300070519466,-18.0,-0.182670753961,0.202806764493,0.994512947531,0.968130380888,85.1606452274,239,
66.0,1.164,-0.291625159126,-12.0,-0.171798752776,0.192725292795,0.99427045232,0.971235181319,85.2890546987,239,
72.0,1.164,-0.284706069802,-12.0,-0.178122049153,0.198694563679,0.993793126111,0.969566336021,85.170125174,239,
78.0,1.164,-0.259969515554,-12.0,-0.171930273958,0.191249611253,0.994267365678,0.97194184949,85.8913395433,239,
84.0,1.164,-0.299353117486,-18.0,-0.175102522063,0.194190358546,0.994998657014,0.970883514527,85.8585938276,239,
90.0,1.164,-0.286758680496,-18.0,-0.165334356105,0.185666332059,0.995572972495,0.973143056387,85.7710598236,239,
96.0,1.164,-0.286286952926,-18.0,-0.166149017795,0.18493609434,0.995722600987,0.973530735027,86.3206776119,239,
102.0,1.164,-0.26489919707,-12.0,-0.156310558226,0.174302561129,0.996456050356,0.976495041565,87.009419047,239,
108.0,1.164,-0.3204365715,-12.0,-0.178221434031,0.197344907647,0.994992436518,0.969897819072,85.7256777099,239,
114.0,1.164,-0.314790832526,-12.0,-0.166739707414,0.185974214745,0.995387694796,0.973237140307,86.1266734013,239,
120.0,1.164,-0.277492644803,-12.0,-0.167577832956,0.185220128754,0.995497863951,0.97366063793,86.711701994,239,
126.0,1.164,nan,nan,nan,nan,nan,nan,nan,0,
