LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,1.139,-0.383657340945,-12.0,-0.348437810079,0.363260453492,0.929777875182,0.786788881697,85.407917057,211,
6.0,1.139,-0.404912773492,-6.0,-0.368886168403,0.384341455284,0.926676908046,0.769587827799,83.7429365786,210,
12.0,1.139,-0.407995942568,-6.0,-0.361554196013,0.378592841773,0.921333077651,0.774514107243,81.823303061,210,
18.0,1.139,-0.412564514278,-6.0,-0.364143509504,0.380599649955,0.920164824672,0.771248167608,81.4804118721,210,
24.0,1.139,-0.42540178815,0.0,-0.376007099685,0.39257480813,0.91613095626,0.762598345009,80.2649274498,210,
30.0,1.139,-0.412192932622,-6.0,-0.365522488084,0.38228140552,0.915650067501,0.770034238517,79.7037930629,210,
36.0,1.139,-0.388991107805,-12.0,-0.361373749854,0.376359455437,0.914955435759,0.773250849104,79.1611821983,210,
42.0,1.139,-0.354036286964,-6.0,-0.344223869566,0.359237396205,0.91601145175,0.790371669935,79.4798605176,210,
48.0,1.139,-0.357888902448,0.0,-0.333309127165,0.349519451751,0.913878614043,0.79739111055,79.0508951548,210,
54.0,1.139,-0.299896333303,6.0,-0.260650547684,0.280741265294,0.909077630594,0.854824485839,77.3867554322,210,
60.0,1.139,-0.321732925882,0.0,-0.286880448813,0.303955706664,0.913547884406,0.832346184626,78.2469803674,210,
66.0,1.139,-0.27570352385,6.0,-0.247729079552,0.269654678673,0.903358129608,0.860547096818,74.1228078998,210,
72.0,1.139,-0.317810610153,6.0,-0.283502468472,0.302677042714,0.90565914179,0.831136650064,75.0693368013,210,
78.0,1.139,-0.270803112759,12.0,-0.25340565402,0.274993410279,0.900676810599,0.854991979503,72.9046371366,210,
84.0,1.139,-0.296939321281,6.0,-0.269472377597,0.288377794578,0.9088063741,0.846973562767,76.703600209,210,
90.0,1.139,-0.293502084773,0.0,-0.251964210994,0.270400361721,0.914731538455,0.862321347986,79.0264591718,210,
96.0,1.139,-0.288799433872,0.0,-0.26639544407,0.282368475127,0.917859799035,0.85433042252,80.0982122152,210,
102.0,1.139,-0.269312594711,6.0,-0.252453245734,0.270385256961,0.913771072242,0.86373247063,78.1609036769,210,
108.0,1.139,-0.301900708531,0.0,-0.276790721889,0.293564379411,0.914635034278,0.84212192425,78.5374298927,210,
114.0,1.139,-0.311786855885,6.0,-0.293595167428,0.310007033117,0.912717963294,0.82791018548,77.4956507586,210,
120.0,1.139,-0.380043623568,-6.0,-0.371772944137,0.386101502778,0.913726475962,0.76605554374,78.4904590618,210,
126.0,1.139,nan,nan,nan,nan,nan,nan,nan,0,
