LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,3.251,-0.468479434046,-24.0,0.155956923693,0.644694257718,0.975861027708,0.976779965556,73.2106154267,239,
6.0,3.251,-0.464802750644,-24.0,0.151402896626,0.645995088329,0.975721133001,0.976693411651,73.123090465,240,
12.0,3.251,-0.447688246108,-24.0,0.157290339234,0.646852989112,0.975762725458,0.976639405318,73.1472353987,240,
18.0,3.251,-0.452090941688,-24.0,0.165220481197,0.649479148799,0.975464867279,0.976477795055,73.1183702164,240,
24.0,3.251,-0.448805033527,-24.0,0.160800657172,0.648448819368,0.975597676406,0.976532212846,73.1148388355,240,
30.0,3.251,-0.475144495484,-24.0,0.148386720516,0.647991046914,0.975272603459,0.976551590964,73.0045361808,240,
36.0,3.251,-0.479548271005,-24.0,0.147604760651,0.646224599954,0.975321855406,0.976704444727,73.0743317362,240,
42.0,3.251,-0.468334460314,-24.0,0.136198366376,0.642092746546,0.975581829553,0.976995602576,73.1453746481,240,
48.0,3.251,-0.460882854273,-24.0,0.128738415425,0.641427149631,0.975488928563,0.977035248771,73.1071350836,240,
54.0,3.251,-0.477151226123,-24.0,0.132498915671,0.643067933693,0.975488920117,0.976903037407,73.068844823,240,
60.0,3.251,-0.461197163719,-24.0,0.138622001395,0.649368919918,0.974869169643,0.976430447288,72.8492632302,240,
66.0,3.251,-0.46376495111,-24.0,0.141719302455,0.648319656947,0.975015016085,0.976524089949,72.9245842809,240,
72.0,3.251,-0.48269024834,-24.0,0.134950491948,0.64021204101,0.975708959671,0.977147059263,73.2161720891,240,
78.0,3.251,-0.467628910718,-24.0,0.142129732705,0.641925238379,0.976223561077,0.976960504873,73.2090838995,240,
84.0,3.251,-0.487382461692,-24.0,0.141424788453,0.642133287931,0.976296617612,0.976929952758,73.1931235823,240,
90.0,3.251,-0.501911964735,-24.0,0.133118247614,0.643588209942,0.975936931046,0.976803674986,73.0516804428,240,
96.0,3.251,-0.515583207133,-24.0,0.121339827097,0.639318015343,0.977061521365,0.977009403742,73.1361320216,240,
102.0,3.251,-0.545433607996,-24.0,0.106260159759,0.639964378832,0.976706989712,0.976938899831,72.9913289269,240,
108.0,3.251,-0.552998035853,-762.0,0.0961042838164,0.640335606045,0.976058330579,0.976948940683,72.905661425,240,
114.0,3.251,-0.564221584878,-762.0,0.0790839214159,0.633794305339,0.977009582038,0.977380001994,73.0871954262,240,
120.0,3.251,-0.528177660541,-24.0,0.101913080453,0.631609735116,0.97685733077,0.977654618577,73.3229032922,240,
126.0,3.251,-0.541715990119,-24.0,0.0888645523154,0.6296326346,0.976559138188,0.977825913608,73.3230486998,240,
