LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.938,-0.565136879649,72.0,-0.554553420415,0.561827717319,0.776997822125,0.303167365022,35.6890264025,240,
6.0,0.938,-0.572283614354,66.0,-0.546570685606,0.553181695647,0.79707916378,0.307173661131,38.8302614493,239,
12.0,0.938,-0.555611854702,66.0,-0.545157972545,0.552801667988,0.767599397972,0.304969057826,34.279609415,239,
18.0,0.938,-0.554041599253,66.0,-0.548755901956,0.556492364593,0.76497195847,0.303074204155,33.6629128484,239,
24.0,0.938,-0.533160663646,66.0,-0.525411508986,0.534144821602,0.742961993589,0.31068549346,30.9908324091,239,
30.0,0.938,-0.563149402429,66.0,-0.553410133045,0.561517364223,0.749182314783,0.299640851566,31.7952137535,239,
36.0,0.938,-0.562670441048,66.0,-0.548833816027,0.557421639121,0.734546272831,0.299877171924,30.0762811744,239,
42.0,0.938,-0.554408826652,66.0,-0.548362408626,0.556931033265,0.740894933749,0.300894400034,30.1848595353,239,
48.0,0.938,-0.592745023738,66.0,-0.550640411965,0.560423355792,0.687333893189,0.294867303651,25.2072446316,239,
54.0,0.938,-0.551285600911,54.0,-0.537408915025,0.544557274615,0.784802432463,0.309060357971,36.9093065704,239,
60.0,0.938,-0.561458919459,54.0,-0.539567387228,0.546293371221,0.794951871602,0.309104365808,38.6915629938,239,
66.0,0.938,-0.568931059123,66.0,-0.523353767195,0.529519404032,0.816324368934,0.317754332843,42.1994114802,239,
72.0,0.938,-0.549893519887,54.0,-0.520321989819,0.525986705752,0.834183264239,0.321490520189,44.7701014065,239,
78.0,0.938,-0.526405009822,54.0,-0.518169629303,0.523568380253,0.846183749967,0.324979397482,46.2001379222,239,
84.0,0.938,-0.53638431628,60.0,-0.499109232531,0.504874284701,0.837932122133,0.331019854303,45.4216788209,239,
90.0,0.938,-0.547499336821,48.0,-0.499149705127,0.50500709401,0.835114146581,0.330290289943,44.9815873542,239,
96.0,0.938,-0.515530546315,36.0,-0.478148214781,0.482944488492,0.873498621188,0.346106924713,51.293168338,239,
102.0,0.938,-0.511111111898,60.0,-0.498695821799,0.502738875982,0.890689733869,0.340461912137,54.3520415975,239,
108.0,0.938,-0.509719623193,42.0,-0.500891235156,0.504471949541,0.903170369071,0.341424874653,56.9570934938,239,
114.0,0.938,-0.508992759647,42.0,-0.503345827774,0.506598302308,0.912532826234,0.342255099019,58.8839971533,239,
120.0,0.938,-0.458754310041,60.0,-0.508537451192,0.51287110808,0.893836011459,0.339725716092,52.2710073282,239,
126.0,0.938,nan,nan,nan,nan,nan,nan,nan,0,
