LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.564,-0.320042404339,-1296.0,-0.359292764142,0.366797111523,-0.741213317169,0.121430695186,0.0,240,
6.0,0.564,-0.331498780984,-1266.0,-0.34667043905,0.352637275584,-0.725902020648,0.128498123214,0.0,239,
12.0,0.564,-0.325486869171,-1272.0,-0.341444961948,0.347831638473,-0.747844432318,0.128865340887,0.0,239,
18.0,0.564,-0.316866467536,-1290.0,-0.339587392612,0.347244862043,-0.805373006179,0.126089224654,0.0,239,
24.0,0.564,-0.290065384337,-1332.0,-0.318921318933,0.327235311283,-0.803696246972,0.13107900716,0.0,239,
30.0,0.564,-0.317987961303,-1326.0,-0.353355765901,0.362070367825,-0.836376463315,0.119427698767,0.0,239,
36.0,0.564,-0.321325956109,-1296.0,-0.355351167592,0.364640820818,-0.835319610395,0.117964219469,0.0,239,
42.0,0.564,-0.317714085366,-1278.0,-0.358174360336,0.367839916872,-0.84173677479,0.116159363187,0.0,239,
48.0,0.564,-0.311330270002,-1296.0,-0.359449582124,0.370360352947,-0.847484232004,0.113408362211,0.0,239,
54.0,0.564,-0.333353815171,-1320.0,-0.365518190389,0.373856789657,-0.824878673218,0.11696401167,0.0,239,
60.0,0.564,-0.342949720351,-1290.0,-0.373558676917,0.381206281427,-0.795594643335,0.116316991733,0.0,239,
66.0,0.564,-0.335532858493,-1338.0,-0.356750095526,0.363287722664,-0.762322733736,0.123645283328,0.0,239,
72.0,0.564,-0.332977310417,-1296.0,-0.356410745984,0.363097436637,-0.773670994867,0.123391004122,0.0,239,
78.0,0.564,-0.322923622434,-1314.0,-0.35080071421,0.358342593768,-0.784150177149,0.123107054615,0.0,239,
84.0,0.564,-0.324185846298,-1254.0,-0.329757861037,0.335691219148,-0.709450719091,0.134448624299,0.0,239,
90.0,0.564,-0.335875076653,-1248.0,-0.335974993915,0.34148453441,-0.654610456474,0.134052003041,0.0,239,
96.0,0.564,-0.328912261873,-1260.0,-0.329850688135,0.334805065726,-0.635648837284,0.137091518392,0.0,239,
102.0,0.564,-0.337499665607,-1296.0,-0.345737138605,0.350602034458,-0.642143077353,0.131731006821,0.0,239,
108.0,0.564,-0.328978683076,-1326.0,-0.346757197107,0.352259673512,-0.694123239644,0.129514784449,0.0,239,
114.0,0.564,-0.369494804826,-1266.0,-0.369910458179,0.373104699791,-0.441272324967,0.12866289785,0.0,239,
120.0,0.564,-0.372630781147,-1302.0,-0.371512512263,0.375091254943,-0.575772020667,0.127128865732,0.0,239,
126.0,0.564,nan,nan,nan,nan,nan,nan,nan,0,
