LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.804,-0.318756572014,-744.0,-0.325883576238,0.345617124552,0.960485145632,0.832509371984,68.8196207831,240,
6.0,0.804,-0.33008012743,-744.0,-0.3283744653,0.345261506102,0.965592269781,0.83248444092,71.1405842952,239,
12.0,0.804,-0.323040142474,-738.0,-0.327653299889,0.349158275139,0.957667373455,0.830953283837,67.3561416271,239,
18.0,0.804,-0.314178370001,-738.0,-0.311015425229,0.33468136543,0.958045003445,0.844207721845,66.5516793423,239,
24.0,0.804,-0.298610903588,-744.0,-0.300792967752,0.328387173878,0.95337144914,0.849771664908,64.3471232245,239,
30.0,0.804,-0.299531452255,-738.0,-0.303153902527,0.329308888441,0.951087190619,0.845461454473,65.1989090881,239,
36.0,0.804,-0.293527355122,-738.0,-0.290006018947,0.320690365005,0.948926100206,0.855077392655,62.9601488319,239,
42.0,0.804,-0.264169709918,30.0,-0.27653041674,0.314193233972,0.940878668018,0.860762291898,59.6404139204,239,
48.0,0.804,-0.267048258038,30.0,-0.283723101927,0.315547757069,0.948467632435,0.859209594709,62.6327140368,239,
54.0,0.804,-0.226255966856,36.0,-0.266834348906,0.308703649022,0.940477018074,0.867315578626,57.9967423614,239,
60.0,0.804,-0.204762598124,30.0,-0.253493017955,0.294552915971,0.943939955439,0.87723215897,59.410328562,239,
66.0,0.804,-0.180016516339,30.0,-0.207575530902,0.250626181351,0.950335612469,0.907179646802,61.9971353111,239,
72.0,0.804,-0.178786062366,30.0,-0.221592691942,0.260537502539,0.954308187931,0.901222057466,62.9229573776,239,
78.0,0.804,-0.173799372791,30.0,-0.217353578707,0.257478885262,0.954778604039,0.903831903231,62.6511265958,239,
84.0,0.804,-0.210722223947,18.0,-0.235592627716,0.26685455892,0.961896993657,0.896764288705,66.0881694413,239,
90.0,0.804,-0.184995046297,24.0,-0.223169956042,0.259686751533,0.960147627391,0.903166053132,64.0703003572,239,
96.0,0.804,-0.16637951688,24.0,-0.206080354533,0.24249109048,0.963292567129,0.914312322888,65.4197074383,239,
102.0,0.804,-0.13960388531,30.0,-0.180349221365,0.227419364871,0.954668035082,0.923235739886,62.5132520112,239,
108.0,0.804,-0.109375070535,30.0,-0.15022395225,0.198032551833,0.9625967241,0.940974747292,65.0859079997,239,
114.0,0.804,-0.161140052015,24.0,-0.19471796757,0.231199286077,0.96317107817,0.920519294658,66.2715795914,239,
120.0,0.804,-0.232935881021,-738.0,-0.250638987638,0.283094588903,0.95410766093,0.883545271554,64.3872743061,239,
126.0,0.804,nan,nan,nan,nan,nan,nan,nan,0,
