LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.113,0.264052778774,-120.0,0.0449919488682,0.286791975113,0.347378121037,0.529534443862,0.0,239,
6.0,0.113,0.264710528899,-120.0,0.0482010268463,0.287635082651,0.33982043191,0.525754517811,0.0,240,
12.0,0.113,0.261116745117,-120.0,0.0495274920215,0.287077371827,0.336304842049,0.5246417183,0.0,240,
18.0,0.113,0.26380356665,-120.0,0.0481875300853,0.28843810854,0.336647080943,0.523823903587,0.0,240,
24.0,0.113,0.26810638669,-120.0,0.0500674243233,0.289680712564,0.333983818025,0.52163116377,0.0,240,
30.0,0.113,0.257134783598,-120.0,0.0452763591656,0.287818480384,0.335001518226,0.523694679672,0.0,240,
36.0,0.113,0.251997100859,-120.0,0.0419618400364,0.286749009708,0.340222151951,0.526751079132,0.0,240,
42.0,0.113,0.242591112986,-120.0,0.0355437578086,0.284902781047,0.340400517557,0.528655983235,0.0,240,
48.0,0.113,0.249863933689,-120.0,0.0366936047324,0.285964304563,0.338250521103,0.526785981791,0.0,240,
54.0,0.113,0.251455023908,-120.0,0.0378352006366,0.28581149908,0.339773882955,0.527698143844,0.0,240,
60.0,0.113,0.257271959928,-120.0,0.0453859958589,0.286182192556,0.344100989816,0.528741524776,0.0,240,
66.0,0.113,0.232525782709,-120.0,0.0329239766522,0.283861084796,0.342583391866,0.530085522269,0.0,240,
72.0,0.113,0.213743525283,-126.0,0.0152839078035,0.283069984584,0.342291203175,0.531222467054,0.0,240,
78.0,0.113,0.23767291271,-120.0,0.0392227927926,0.28359016826,0.350190763044,0.533094389486,0.0,240,
84.0,0.113,0.250550993413,-120.0,0.0452940011295,0.286033763003,0.35120953938,0.531453414898,0.0,240,
90.0,0.113,0.259255336266,-120.0,0.0537676824444,0.288429390698,0.353291743265,0.529633732585,0.0,240,
96.0,0.113,0.258065107976,-126.0,0.0528310740628,0.287305987794,0.353116549607,0.53030161614,0.0,240,
102.0,0.113,0.245653567237,-126.0,0.0409006782849,0.285304039668,0.358248670812,0.53457045105,0.0,240,
108.0,0.113,0.255677507661,-126.0,0.0478383239053,0.288930775743,0.352709715596,0.528763051312,0.0,240,
114.0,0.113,0.212852077914,-126.0,0.00780062383937,0.286235834095,0.35498778552,0.534365905214,0.0,240,
120.0,0.113,0.246631994735,-126.0,0.0320082462959,0.288908394973,0.351639018596,0.529959898862,0.0,240,
126.0,0.113,0.244122953386,-126.0,0.0299199961194,0.289154265307,0.34038443876,0.524969468549,0.0,240,
