LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.265,-0.21225319336,0.0,-0.188283485487,0.191209943303,0.551604173069,0.278798069352,12.4785226253,240,
6.0,0.265,-0.212004061726,0.0,-0.188120565382,0.191031837401,0.54755528385,0.278177420603,12.8008348471,239,
12.0,0.265,-0.214628957892,0.0,-0.189411976908,0.192455202502,0.542251522053,0.278448542812,10.5279747041,239,
18.0,0.265,-0.211262178596,0.0,-0.187731326358,0.190839018785,0.546619903973,0.281318014155,9.97640793536,239,
24.0,0.265,-0.213060986703,0.0,-0.186977204379,0.18997345417,0.563694540418,0.28319176205,11.7945765543,239,
30.0,0.265,-0.212337445808,0.0,-0.182073123952,0.18550854734,0.511769079342,0.286534784909,6.73233896757,239,
36.0,0.265,-0.209552581544,1194.0,-0.177013330815,0.180594981707,0.513982185782,0.293751658103,6.06888958505,239,
42.0,0.265,-0.204670297375,954.0,-0.172369351877,0.175924006849,0.530351075799,0.301011408348,7.65032940027,239,
48.0,0.265,-0.209821590245,0.0,-0.173689847414,0.176699996933,0.565830556057,0.297141760323,14.7618889496,239,
54.0,0.265,-0.19834648282,918.0,-0.167403766603,0.170484782422,0.577942761989,0.306992233431,15.3167087697,239,
60.0,0.265,-0.19717989248,948.0,-0.163896162737,0.167210472696,0.549536123511,0.31041569824,13.0550162517,239,
66.0,0.265,-0.193025674749,948.0,-0.157613469607,0.160812790468,0.57239633979,0.319180868103,16.2282930942,239,
72.0,0.265,-0.193941260374,948.0,-0.159939959183,0.16320161305,0.56415302347,0.317048771898,14.7921945797,239,
78.0,0.265,-0.186923730373,948.0,-0.159122273126,0.163095662457,0.508787105564,0.318592210854,6.08835591308,239,
84.0,0.265,-0.209858139224,1212.0,-0.170598853362,0.173532728408,0.569246417603,0.30042115728,16.603639199,239,
90.0,0.265,-0.205788494453,936.0,-0.170410483421,0.173500258182,0.53183146433,0.296434099486,14.4440321457,239,
96.0,0.265,-0.191574856985,912.0,-0.16323421015,0.166716786553,0.524621807058,0.310338438114,11.0309247785,239,
102.0,0.265,-0.178670225363,936.0,-0.154980421084,0.159158810627,0.483835768456,0.322025775435,4.9111534849,239,
108.0,0.265,-0.17579049461,918.0,-0.149160106785,0.152749340752,0.549253420967,0.331114088779,13.6020846173,239,
114.0,0.265,-0.178924371715,936.0,-0.147982866631,0.151860169289,0.508460842842,0.330482473747,10.5097209478,239,
120.0,0.265,-0.163877499504,1002.0,-0.151865863149,0.157644612093,0.441600032245,0.329368966074,0.0,239,
126.0,0.265,nan,nan,nan,nan,nan,nan,nan,0,
