LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,2.509,-0.0150339024572,6.0,0.123812688933,0.205129785749,0.998662375427,0.99543324883,89.7056535439,239,
6.0,2.509,-0.307708890555,12.0,-0.124482906277,0.215942995524,0.999023758503,0.994893677187,88.914197506,240,
12.0,2.509,-0.154875137323,12.0,0.0568463393183,0.190440440193,0.999111391618,0.996004770634,88.5808410503,240,
18.0,2.509,-0.312881481033,12.0,-0.0968378017838,0.209064153456,0.999031412075,0.995179685871,88.3593139347,240,
24.0,2.509,-0.0940618434822,6.0,0.119350770357,0.220136748338,0.998933543635,0.994663790051,88.378772815,240,
30.0,2.509,-0.290974420211,0.0,-0.0751243180283,0.198606691565,0.998943817141,0.995655657959,88.4494008576,240,
36.0,2.509,-0.171709064193,0.0,0.0426491979073,0.191608160573,0.998828288042,0.995949871647,88.2640035706,240,
42.0,2.509,-0.264808550332,0.0,-0.0585686141537,0.194457721297,0.998841762117,0.995833038191,88.3502873412,240,
48.0,2.509,-0.096373032901,0.0,0.112311058447,0.21825465048,0.998695386402,0.994755902729,88.2427358625,240,
54.0,2.509,-0.206556966571,0.0,0.0110590464507,0.190459230991,0.998797999069,0.995988794062,88.0543800929,240,
60.0,2.509,-0.183260551172,0.0,0.0334454247688,0.192515886297,0.998714758512,0.995906596445,88.0889007979,240,
66.0,2.509,-0.23766678029,0.0,-0.0143398737937,0.191804337237,0.998725658023,0.995931024613,87.9834084362,240,
72.0,2.509,-0.125488302356,0.0,0.093478992952,0.211015151046,0.998651799931,0.995090318668,88.1145604936,240,
78.0,2.509,-0.123388142425,0.0,0.0894310218711,0.208454446627,0.998694149051,0.995209788542,88.1701044989,240,
84.0,2.509,-0.219773172783,0.0,0.000594633602228,0.187821007811,0.998716290566,0.996108341827,88.1999997045,240,
90.0,2.509,-0.199636281632,0.0,0.0202633856248,0.190430561697,0.998702931869,0.995995576574,88.1039178695,240,
96.0,2.509,-0.171089434872,0.0,0.0470441222451,0.193592202346,0.998717231447,0.995866583429,88.2019376332,240,
102.0,2.509,-0.092434624156,6.0,0.133623861451,0.232328412197,0.998629079776,0.994051846493,88.059545965,240,
108.0,2.509,-0.259805724242,0.0,-0.0319058226021,0.191363014506,0.998612568787,0.995961592794,88.1456938483,240,
114.0,2.509,-0.200546373897,0.0,0.0293316230815,0.19086930497,0.998645987025,0.995981422521,88.1508683746,240,
120.0,2.509,-0.266162427363,0.0,-0.0327544765971,0.193331520755,0.998593718955,0.995873081034,88.0293263676,240,
126.0,2.509,-0.146945968942,0.0,0.0896409566586,0.2081677813,0.998657058957,0.995225936229,88.1963296777,240,
