LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.153,0.042512,-48.0,0.0436462761967,0.067838471817,0.978891053148,0.950196058561,60.1114486857,239,
6.0,0.153,0.041977,-48.0,0.040304289875,0.0673039378398,0.980009669699,0.95162217023,58.5309740206,240,
12.0,0.153,0.038477,-132.0,0.0353077961458,0.0642728203124,0.975758336007,0.954943854291,58.6813239277,240,
18.0,0.153,0.039518,-120.0,0.0422310219417,0.0663494047476,0.981855778805,0.952442651497,60.6294113124,240,
24.0,0.153,0.047531,-120.0,0.0412440192083,0.0677180569064,0.980326126162,0.951058758014,58.6790953711,240,
30.0,0.153,0.048597,-138.0,0.0443336667083,0.0712298729078,0.979358353441,0.946625736798,57.10783429,240,
36.0,0.153,0.058866,-66.0,0.0525946167417,0.0759962503105,0.978755432933,0.939249613476,57.7963323521,240,
42.0,0.153,0.067893,-102.0,0.0577102423125,0.0789441847192,0.980462070305,0.934790213494,58.557188072,240,
48.0,0.153,0.063492,-90.0,0.05528546825,0.0758199890496,0.981352648897,0.938997008258,60.0814538502,240,
54.0,0.153,0.060269,-84.0,0.0613378864,0.0784726586934,0.98177231004,0.933886984553,62.344260767,240,
60.0,0.153,0.05422,-108.0,0.0643119285125,0.0788423855895,0.981539111912,0.931786890503,64.9115727246,240,
66.0,0.153,0.054004,-90.0,0.058967435675,0.07551879226,0.980331964444,0.937367038508,63.7024135214,240,
72.0,0.153,0.059549,-78.0,0.0627865415375,0.0787656122685,0.981124108692,0.932612137321,63.410536204,240,
78.0,0.153,0.039786,-108.0,0.0501684596583,0.0682456443386,0.982142799706,0.948274451077,64.4049867727,240,
84.0,0.153,0.051724,-78.0,0.06672590805,0.0808388436495,0.98098576904,0.928343236059,64.8907105489,240,
90.0,0.153,0.061701,-108.0,0.0750201540375,0.0872493704261,0.981710266822,0.917237697998,65.7279690631,240,
96.0,0.153,0.071978,-120.0,0.0867525095,0.0971775110844,0.982352195606,0.899269567207,66.3111319261,240,
102.0,0.153,0.052252,-138.0,0.0780854263333,0.087520664925,0.980012852071,0.913209849195,69.5885840406,240,
108.0,0.153,0.056215,-120.0,0.095882796,0.102478130663,0.980208255564,0.882287520905,72.172862905,240,
114.0,0.153,0.05961,-150.0,0.0812953973167,0.0918239392879,0.982737337636,0.908469591751,67.1542675751,240,
120.0,0.153,0.085636,-102.0,0.0996278108429,0.108642199973,0.979999875665,0.875800800328,66.6647616105,240,
126.0,0.153,0.065637,-96.0,0.081809294875,0.0934433298671,0.981394764967,0.906572517005,65.2608255923,240,
132.0,0.153,0.085937,-66.0,0.118217914708,0.123222169034,0.980771984007,0.837884086997,73.2578440075,240,
138.0,0.153,0.087051,-66.0,0.132760546708,0.136118867118,0.979357399853,0.800405394175,76.8813811279,240,
144.0,0.153,0.076127,-72.0,0.140682048496,0.144142964924,0.974336335921,0.778123040314,75.8450210091,240,
150.0,0.153,0.085616,-78.0,0.140894151854,0.14456652832,0.974966468834,0.780394102185,75.0902831716,240,
