LeadTime (HRS), obsMax (m MSL), Peak (m), PLag (min), Bias(m), RMSD (m), RVal, Skil, VExp (%), nPts,
-0.0,0.724,-0.27717,-48.0,-0.347416717908,0.359106660476,0.993184351328,0.902540748209,82.1390122435,239,
6.0,0.724,-0.274294,-48.0,-0.3482445265,0.359262898052,0.992971012756,0.901650668813,82.6113462797,240,
12.0,0.724,-0.280064,-48.0,-0.352306460833,0.362872361158,0.993261065754,0.899925743134,82.8800564228,240,
18.0,0.724,-0.288777,-12.0,-0.353667375542,0.363700048142,0.993841535925,0.899488459929,83.2921373243,240,
24.0,0.724,-0.282689,-6.0,-0.342398177,0.35246816013,0.99375787707,0.904457062558,83.5257079999,240,
30.0,0.724,-0.279565,-18.0,-0.342527410417,0.35260468307,0.993936954418,0.904540187309,83.5165951296,240,
36.0,0.724,-0.295402,-24.0,-0.353511500875,0.363081494843,0.993926910999,0.899426452828,83.690754768,240,
42.0,0.724,-0.285772,-24.0,-0.350603259125,0.360063893877,0.994236988215,0.900997925247,83.8513950284,240,
48.0,0.724,-0.27724,-30.0,-0.341343195667,0.351107778224,0.994459625649,0.90535410531,83.8056654249,240,
54.0,0.724,-0.266374,-36.0,-0.340412067042,0.350269101748,0.994099068086,0.905580613167,83.7499874017,240,
60.0,0.724,-0.287465,-36.0,-0.35132476175,0.360719445899,0.994159744641,0.900577988619,83.892196526,240,
66.0,0.724,-0.290413,-12.0,-0.355803833708,0.36499429101,0.994454553413,0.898581700655,83.9706048005,240,
72.0,0.724,-0.279957,-6.0,-0.355721838173,0.365265028428,0.994494650045,0.898831277348,83.6637556992,240,
78.0,0.724,-0.281058,-12.0,-0.355832327975,0.365143899488,0.994698189816,0.898899292102,83.8633375072,240,
84.0,0.724,-0.290623,-6.0,-0.364791554917,0.373610576756,0.994853626775,0.894762843021,84.1072727002,240,
90.0,0.724,-0.269549,-12.0,-0.357223576042,0.366463065986,0.994959099323,0.898409101924,83.8957305528,240,
96.0,0.724,-0.270784,-18.0,-0.364484505292,0.373627808928,0.995459050609,0.895489220455,83.8208929653,240,
102.0,0.724,-0.279822,-12.0,-0.366934121708,0.375615503899,0.995657413646,0.89426395778,84.1875585178,240,
108.0,0.724,-0.272374,-18.0,-0.357104738375,0.366730643537,0.994699122599,0.898459814855,83.5607331629,240,
114.0,0.724,-0.273398,-12.0,-0.352154087458,0.361401343773,0.994748629553,0.900637684948,84.0021339038,240,
120.0,0.724,-0.295172,-18.0,-0.365595627042,0.374715496122,0.993856939961,0.893809390098,83.8175903535,240,
126.0,0.724,-0.313101,0.0,-0.371981008833,0.379846765079,0.994824014448,0.891017343489,84.8549337962,240,
132.0,0.724,-0.317176,-48.0,-0.394385470375,0.402207127115,0.99496931982,0.880588628019,84.4543365626,240,
138.0,0.724,-0.341529,-36.0,-0.391068207125,0.398624807703,0.994775155605,0.881789417707,84.7863250382,240,
144.0,0.724,-0.325271,-30.0,-0.39145883675,0.399882255352,0.9949334486,0.882155939157,83.920675411,240,
150.0,0.724,-0.31047,-30.0,-0.390800573,0.398997508526,0.994945151913,0.882477181439,84.1537848457,240,
